COG ID	COG Name	Gene Count
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	2
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	4
COG2936	Predicted acyl esterase	23
COG2937	Glycerol-3-phosphate O-acyltransferase	6
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	1
COG2939	Carboxypeptidase C (cathepsin A)	2
COG2940	SET domain-containing protein (function unknown)	2
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	26
COG2943	Membrane glycosyltransferase	3
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	6
COG2945	Alpha/beta superfamily hydrolase	8
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	10
COG2951	Membrane-bound lytic murein transglycosylase B	6
COG2952	Uncharacterized protein	2
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	2
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	4
COG2957	Agmatine/peptidylarginine deiminase	10
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	2
COG2961	23S rRNA A2030 N6-methylase RlmJ	4
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	10
COG2963	Transposase and inactivated derivatives	127
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2965	Primosomal replication protein N	1
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	6
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	2
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	8
COG2969	Stringent starvation protein B	1
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	7
COG2972	Sensor histidine kinase YesM	16
COG2974	DNA recombination-dependent growth factor C	2
COG2976	Putative negative regulator of RcsB-dependent stress response	2
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	3
COG2981	Uncharacterized protein involved in cysteine biosynthesis	1
COG2982	Uncharacterized protein involved in outer membrane biogenesis	8
COG2984	ABC-type uncharacterized transport system, periplasmic component	23
COG2985	Uncharacterized membrane protein YbjL, putative transporter	8
COG2986	Histidine ammonia-lyase	21
COG2987	Urocanate hydratase	20
COG2989	Murein L,D-transpeptidase YcbB/YkuD	11
COG2992	Uncharacterized FlgJ-related protein	3
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	15
COG2995	Uncharacterized paraquat-inducible protein A	6
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	7
COG2998	ABC-type tungstate transport system, permease component	9
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	2
COG3001	Fructosamine-3-kinase	9
COG3004	Na+/H+ antiporter NhaA	19
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	4
COG3008	Paraquat-inducible protein B	2
COG3009	Uncharacterized lipoprotein YmbA	2
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	2
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	3
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	7
COG3016	Uncharacterized iron-regulated protein	4
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	2
COG3019	Uncharacterized conserved protein	1
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	3
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	6
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	13
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	2
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	4
COG3026	Negative regulator of sigma E activity	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	3
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	2
COG3029	Fumarate reductase subunit C	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	1
COG3031	Type II secretory pathway, component PulC	1
COG3033	Tryptophanase	16
COG3034	Murein L,D-transpeptidase YafK	9
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	3
COG3038	Cytochrome b561	2
COG3039	Transposase and inactivated derivatives, IS5 family	25
COG3040	Bacterial lipocalin	3
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	6
COG3042	Putative hemolysin	1
COG3044	Predicted ATPase of the ABC class	14
COG3048	D-serine dehydratase	1
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	2
COG3051	Citrate lyase, alpha subunit	6
COG3052	Citrate lyase, gamma subunit	3
COG3053	Citrate lyase synthetase	1
COG3058	Formate dehydrogenase maturation protein FdhE	5
COG3063	Tfp pilus assembly protein PilF	14
COG3069	C4-dicarboxylate transporter	2
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	2
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	3
COG3073	Negative regulator of sigma E activity	2
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	7
COG3080	Fumarate reductase subunit D	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	1
COG3086	Positive regulator of sigma E activity	1
COG3087	Cell division protein FtsN	3
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	4
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	16
COG3091	Predicted Zn-dependent metalloprotease, SprT family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	36
COG3094	Uncharacterized membrane protein SirB2	1
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	1
COG3104	Dipeptide/tripeptide permease	11
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1
COG3117	Lipopolysaccharide export system protein LptC	2
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	63
COG3119	Arylsulfatase A or related enzyme	60
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	2
COG3124	Acyl carrier protein phosphodiesterase	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	6
COG3129	23S rRNA A1618 N6-methylase RlmF	2
COG3131	Periplasmic glucans biosynthesis protein	1
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	1
COG3133	Outer membrane lipoprotein SlyB	1
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	5
COG3135	Predicted benzoate:H+ symporter BenE	1
COG3142	Copper homeostasis protein CutC	3
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3144	Flagellar hook-length control protein FliK	1
COG3145	Alkylated DNA repair dioxygenase AlkB	2
COG3146	Predicted N-acyltransferase	1
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	1
COG3148	Uncharacterized conserved protein YfiP, DTW domain	2
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	4
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	2
COG3155	Enhancing lycopene biosynthesis protein 2	3
COG3156	Type II secretory pathway, component PulK	3
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	2
COG3158	K+ transporter	59
COG3159	Uncharacterized conserved protein YigA, DUF484 family	5
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	5
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	6
COG3166	Tfp pilus assembly protein PilN	5
COG3167	Tfp pilus assembly protein PilO	10
COG3168	Tfp pilus assembly protein PilP	5
COG3170	Tfp pilus assembly protein FimV	2
COG3172	Nicotinamide riboside kinase	4
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	26
COG3174	Uncharacterized membrane protein, DUF4010 family	5
COG3175	Cytochrome c oxidase assembly protein Cox11	2
COG3176	Putative hemolysin	8
COG3177	Fic family protein	83
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	5
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	4
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	61
COG3182	Uncharacterized iron-regulated membrane protein	2
COG3183	Predicted restriction endonuclease, HNH family	2
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	5
COG3186	Phenylalanine-4-hydroxylase	2
COG3187	Heat shock protein HslJ	7
COG3188	Outer membrane usher protein FimD/PapC	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	11
COG3190	Flagellar biogenesis protein FliO	3
COG3191	L-aminopeptidase/D-esterase	22
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	4
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	5
COG3198	Uncharacterized protein	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	4
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	17
COG3201	Nicotinamide riboside transporter PnuC	6
COG3202	ATP/ADP translocase	1
COG3203	Outer membrane protein (porin)	7
COG3205	Uncharacterized membrane protein	3
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	27
COG3208	Surfactin synthase thioesterase subunit	1
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	5
COG3210	Large exoprotein involved in heme utilization or adhesion	2
COG3211	Secreted phosphatase, PhoX family	2
COG3212	Uncharacterized membrane protein YkoI	2
COG3213	Uncharacterized protein involved in response to NO	2
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	14
COG3215	Tfp pilus assembly protein PilZ	2
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	3
COG3220	Uncharacterized conserved protein, UPF0276 family	1
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	6
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	6
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	1
COG3226	DNA-binding transcriptional regulator YbjK	1
COG3227	Zn-dependent metalloprotease	7
COG3228	Mlc titration factor MtfA, regulates ptsG expression	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	1
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	56
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	5
COG3239	Fatty acid desaturase	13
COG3241	Azurin	1
COG3243	Poly(3-hydroxyalkanoate) synthetase	10
COG3245	Cytochrome c5	4
COG3246	Uncharacterized conserved protein, DUF849 family	11
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	6
COG3250	Beta-galactosidase/beta-glucuronidase	119
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	11
COG3253	Chlorite dismutase	6
COG3254	L-rhamnose mutarotase	6
COG3255	Putative sterol carrier protein	5
COG3256	Nitric oxide reductase large subunit	29
COG3258	Cytochrome c	3
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	38
COG3260	Ni,Fe-hydrogenase III small subunit	23
COG3261	Ni,Fe-hydrogenase III large subunit	48
COG3262	Ni,Fe-hydrogenase III component G	12
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	8
COG3264	Small-conductance mechanosensitive channel	9
COG3265	Gluconate kinase	11
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	19
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	5
COG3269	Predicted RNA-binding protein, contains TRAM domain	11
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	3
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	13
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	4
COG3275	Sensor histidine kinase, LytS/YehU family	32
COG3276	Selenocysteine-specific translation elongation factor	22
COG3277	rRNA processing protein Gar1	3
COG3278	Cbb3-type cytochrome oxidase, subunit 1	27
COG3279	DNA-binding response regulator, LytR/AlgR family	38
COG3280	Maltooligosyltrehalose synthase	29
COG3281	Predicted trehalose synthase	16
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	18
COG3285	Eukaryotic-type DNA primase	25
COG3287	Uncharacterized conserved protein, contains FIST_N domain	2
COG3288	NAD/NADP transhydrogenase alpha subunit	30
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	3
COG3291	PKD repeat	25
COG3292	Periplasmic ligand-binding sensor domain	24
COG3293	Transposase	43
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	1
COG3295	Uncharacterized protein	1
COG3296	Uncharacterized conserved protein, Tic20 family	8
COG3297	Type II secretory pathway, component PulL	1
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	9
COG3302	DMSO reductase anchor subunit	1
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	5
COG3304	Uncharacterized membrane protein YccF, DUF307 family	3
COG3305	Uncharacterized membrane protein, DUF2068 family	3
COG3307	O-antigen ligase	24
COG3308	Uncharacterized membrane protein	2
COG3310	Uncharacterized protein	4
COG3311	Predicted DNA-binding transcriptional regulator AlpA	3
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	1
COG3314	Uncharacterized membrane protein YjiH, contains nucleoside recognition GATE domain	2
COG3315	O-Methyltransferase involved in polyketide biosynthesis	3
COG3316	Transposase (or an inactivated derivative)	38
COG3317	Uncharacterized lipoprotein	1
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	7
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	2
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	4
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	13
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	2
COG3323	Uncharacterized protein	6
COG3324	Predicted enzyme related to lactoylglutathione lyase	27
COG3325	Chitinase, GH18 family	1
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	2
COG3328	Transposase (or an inactivated derivative)	112
COG3331	Penicillin-binding protein-related factor A, putative recombinase	1
COG3332	Uncharacterized conserved protein, contains NRDE domain	7
COG3333	TctA family transporter	53
COG3335	Transposase	46
COG3336	Cytochrome c oxidase assembly factor CtaG	15
COG3338	Carbonic anhydrase	3
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	13
COG3340	Peptidase E	4
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	2
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	3
COG3344	Retron-type reverse transcriptase	139
COG3345	Alpha-galactosidase	18
COG3346	Cytochrome oxidase assembly protein ShyY1	2
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	12
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	3
COG3350	Uncharacterized conserved protein, YHS domain	28
COG3351	Archaellum component FlaD/FlaE	4
COG3353	Archaellum component FlaF, FlaF/FlaG flagellin family	1
COG3354	Archaellum component FlaG, FlaF/FlaG flagellin family	1
COG3355	Predicted transcriptional regulator	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	1
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	1
COG3358	Uncharacterized conserved protein, DUF1684 family	4
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	7
COG3360	Flavin-binding protein dodecin	20
COG3364	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	2
COG3365	Uncharacterized protein	2
COG3366	Uncharacterized protein	5
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	7
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	7
COG3370	Uncharacterized protein	3
COG3371	Uncharacterized membrane protein	4
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	11
COG3375	Predicted acetyltransferase, GNAT superfamily	1
COG3376	High-affinity nickel permease	5
