COG ID	COG Name	Gene Count
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	2
COG2862	Uncharacterized membrane protein YqhA	3
COG2863	Cytochrome c553	29
COG2864	Cytochrome b subunit of formate dehydrogenase	18
COG2865	Predicted transcriptional regulator, contains HTH domain	36
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	2
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	40
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	114
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	3
COG2874	Archaellum biogenesis protein FlaH, an ATPase	9
COG2875	Precorrin-4 methylase	16
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	82
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	20
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	5
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	4
COG2881	Uncharacterized protein	1
COG2882	Flagellar biosynthesis chaperone FliJ	4
COG2884	ABC-type ATPase involved in cell division	26
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	43
COG2886	Predicted antitoxin, contains HTH domain	10
COG2887	RecB family exonuclease	5
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	14
COG2890	Methylase of polypeptide chain release factors	76
COG2891	Cell shape-determining protein MreD	5
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	11
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	6
COG2894	Septum formation inhibitor-activating ATPase MinD	3
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	5
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	70
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	42
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	5
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	4
COG2902	NAD-specific glutamate dehydrogenase	1
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	11
COG2906	Bacterioferritin-associated ferredoxin	4
COG2907	Predicted NAD/FAD-binding protein	2
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	12
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	1
COG2910	Putative NADH-flavin reductase	1
COG2911	Autotransporter translocation and assembly factor TamB	10
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	1
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	4
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	2
COG2917	Intracellular septation protein A	3
COG2919	Cell division protein FtsB	13
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	14
COG2921	Putative lipoic acid-binding regulatory protein	2
COG2922	Uncharacterized conserved protein Smg, DUF494 family	2
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	11
COG2924	Fe-S cluster biosynthesis and repair protein YggX	6
COG2927	DNA polymerase III, chi subunit	2
COG2928	Uncharacterized membrane protein	14
COG2929	Uncharacterized conserved protein, DUF497 family	50
COG2930	Lipid-binding SYLF domain	2
COG2931	Ca2+-binding protein, RTX toxin-related	14
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	10
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	3
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	3
COG2936	Predicted acyl esterase	23
COG2937	Glycerol-3-phosphate O-acyltransferase	2
COG2939	Carboxypeptidase C (cathepsin A)	6
COG2940	SET domain-containing protein (function unknown)	4
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	4
COG2943	Membrane glycosyltransferase	10
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	20
COG2945	Alpha/beta superfamily hydrolase	3
COG2946	DNA relaxase NicK	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	3
COG2948	Type IV secretory pathway, VirB10 components	12
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	1
COG2951	Membrane-bound lytic murein transglycosylase B	9
COG2952	Uncharacterized protein	6
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	3
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	11
COG2957	Agmatine/peptidylarginine deiminase	6
COG2958	Uncharacterized protein	2
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	1
COG2961	23S rRNA A2030 N6-methylase RlmJ	1
COG2963	Transposase and inactivated derivatives	159
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	1
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	2
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	6
COG2969	Stringent starvation protein B	4
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	48
COG2972	Sensor histidine kinase YesM	1
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	4
COG2976	Putative negative regulator of RcsB-dependent stress response	5
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	1
COG2982	Uncharacterized protein involved in outer membrane biogenesis	1
COG2984	ABC-type uncharacterized transport system, periplasmic component	4
COG2986	Histidine ammonia-lyase	61
COG2987	Urocanate hydratase	63
COG2989	Murein L,D-transpeptidase YcbB/YkuD	1
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	15
COG2995	Uncharacterized paraquat-inducible protein A	2
COG2998	ABC-type tungstate transport system, permease component	10
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	6
COG3001	Fructosamine-3-kinase	2
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	31
COG3004	Na+/H+ antiporter NhaA	2
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	1
COG3008	Paraquat-inducible protein B	2
COG3009	Uncharacterized lipoprotein YmbA	3
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	4
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3014	Uncharacterized protein	4
COG3016	Uncharacterized iron-regulated protein	3
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	2
COG3018	Uncharacterized protein	3
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	8
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	4
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	8
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	10
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	4
COG3031	Type II secretory pathway, component PulC	6
COG3033	Tryptophanase	2
COG3034	Murein L,D-transpeptidase YafK	6
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	2
COG3038	Cytochrome b561	3
COG3039	Transposase and inactivated derivatives, IS5 family	160
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	24
COG3043	Nitrate reductase cytochrome c-type subunit	3
COG3044	Predicted ATPase of the ABC class	2
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	2
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	2
COG3056	Uncharacterized lipoprotein YajG	7
COG3058	Formate dehydrogenase maturation protein FdhE	8
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	4
COG3063	Tfp pilus assembly protein PilF	19
COG3065	Starvation-inducible outer membrane lipoprotein	19
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	24
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	2
COG3086	Positive regulator of sigma E activity	3
COG3087	Cell division protein FtsN	2
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	2
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	1
COG3091	Predicted Zn-dependent metalloprotease, SprT family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	33
COG3104	Dipeptide/tripeptide permease	2
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	4
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	5
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	1
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1
COG3117	Lipopolysaccharide export system protein LptC	2
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	85
COG3119	Arylsulfatase A or related enzyme	33
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	2
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	11
COG3131	Periplasmic glucans biosynthesis protein	5
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	5
COG3133	Outer membrane lipoprotein SlyB	2
COG3137	Putative salt-induced outer membrane protein YdiY	6
COG3142	Copper homeostasis protein CutC	1
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	5
COG3144	Flagellar hook-length control protein FliK	5
COG3145	Alkylated DNA repair dioxygenase AlkB	1
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	3
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	2
COG3153	Predicted N-acetyltransferase YhbS	3
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	2
COG3156	Type II secretory pathway, component PulK	8
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	4
COG3158	K+ transporter	15
COG3159	Uncharacterized conserved protein YigA, DUF484 family	2
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	2
COG3162	Uncharacterized membrane protein, DUF485 family	3
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	3
COG3166	Tfp pilus assembly protein PilN	9
COG3167	Tfp pilus assembly protein PilO	18
COG3168	Tfp pilus assembly protein PilP	13
COG3170	Tfp pilus assembly protein FimV	5
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	21
COG3174	Uncharacterized membrane protein, DUF4010 family	7
COG3175	Cytochrome c oxidase assembly protein Cox11	1
COG3176	Putative hemolysin	7
COG3177	Fic family protein	73
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	11
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	9
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	5
COG3183	Predicted restriction endonuclease, HNH family	4
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	38
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	63
COG3190	Flagellar biogenesis protein FliO	14
COG3191	L-aminopeptidase/D-esterase	11
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	2
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	4
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	30
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	4
COG3202	ATP/ADP translocase	3
COG3203	Outer membrane protein (porin)	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	24
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	50
COG3210	Large exoprotein involved in heme utilization or adhesion	6
COG3211	Secreted phosphatase, PhoX family	1
COG3212	Uncharacterized membrane protein YkoI	5
COG3213	Uncharacterized protein involved in response to NO	5
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	17
COG3215	Tfp pilus assembly protein PilZ	2
COG3216	Uncharacterized conserved protein, DUF2062 family	10
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	5
COG3218	ABC-type uncharacterized transport system, auxiliary component	3
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	16
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	42
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	1
COG3227	Zn-dependent metalloprotease	3
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	1
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	4
COG3239	Fatty acid desaturase	9
COG3246	Uncharacterized conserved protein, DUF849 family	1
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	6
COG3250	Beta-galactosidase/beta-glucuronidase	8
COG3253	Chlorite dismutase	53
COG3254	L-rhamnose mutarotase	11
COG3255	Putative sterol carrier protein	59
COG3256	Nitric oxide reductase large subunit	10
COG3258	Cytochrome c	30
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	12
COG3260	Ni,Fe-hydrogenase III small subunit	63
COG3261	Ni,Fe-hydrogenase III large subunit	70
COG3262	Ni,Fe-hydrogenase III component G	13
COG3264	Small-conductance mechanosensitive channel	17
COG3265	Gluconate kinase	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	25
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	2
COG3269	Predicted RNA-binding protein, contains TRAM domain	39
COG3271	Predicted double-glycine peptidase	11
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	1
COG3275	Sensor histidine kinase, LytS/YehU family	2
COG3276	Selenocysteine-specific translation elongation factor	85
COG3277	rRNA processing protein Gar1	18
COG3278	Cbb3-type cytochrome oxidase, subunit 1	43
COG3279	DNA-binding response regulator, LytR/AlgR family	6
COG3280	Maltooligosyltrehalose synthase	59
COG3281	Predicted trehalose synthase	39
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	5
COG3285	Eukaryotic-type DNA primase	1
COG3288	NAD/NADP transhydrogenase alpha subunit	19
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	2
COG3291	PKD repeat	15
COG3292	Periplasmic ligand-binding sensor domain	3
COG3293	Transposase	8
COG3296	Uncharacterized conserved protein, Tic20 family	4
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	2
COG3299	Uncharacterized phage protein gp47/JayE	6
COG3300	MHYT domain, NO-binding membrane sensor	2
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	4
COG3302	DMSO reductase anchor subunit	3
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	5
COG3304	Uncharacterized membrane protein YccF, DUF307 family	1
COG3305	Uncharacterized membrane protein, DUF2068 family	5
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	4
COG3307	O-antigen ligase	40
COG3309	Virulence-associated protein VapD (function unknown)	17
COG3311	Predicted DNA-binding transcriptional regulator AlpA	23
COG3315	O-Methyltransferase involved in polyketide biosynthesis	3
COG3316	Transposase (or an inactivated derivative)	8
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	14
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	3
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3323	Uncharacterized protein	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	13
COG3325	Chitinase, GH18 family	4
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	3
COG3328	Transposase (or an inactivated derivative)	256
COG3330	Uncharacterized conserved protein	3
COG3332	Uncharacterized conserved protein, contains NRDE domain	1
COG3333	TctA family transporter	5
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	10
COG3335	Transposase	72
COG3336	Cytochrome c oxidase assembly factor CtaG	6
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	1
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	3
COG3340	Peptidase E	17
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	20
COG3344	Retron-type reverse transcriptase	92
COG3345	Alpha-galactosidase	6
COG3346	Cytochrome oxidase assembly protein ShyY1	1
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	41
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	21
