COG ID	COG Name	Gene Count
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	8
COG3153	Predicted N-acetyltransferase YhbS	16
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	7
COG3156	Type II secretory pathway, component PulK	28
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	12
COG3158	K+ transporter	72
COG3159	Uncharacterized conserved protein YigA, DUF484 family	33
COG3160	Regulator of sigma D	10
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	17
COG3162	Uncharacterized membrane protein, DUF485 family	7
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	47
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	21
COG3166	Tfp pilus assembly protein PilN	29
COG3167	Tfp pilus assembly protein PilO	31
COG3168	Tfp pilus assembly protein PilP	25
COG3169	Uncharacterized conserved protein, DUF486 family	18
COG3170	Tfp pilus assembly protein FimV	36
COG3171	Uncharacterized conserved protein YggL, DUF469 family	1
COG3172	Nicotinamide riboside kinase	3
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	138
COG3174	Uncharacterized membrane protein, DUF4010 family	22
COG3175	Cytochrome c oxidase assembly protein Cox11	32
COG3176	Putative hemolysin	19
COG3177	Fic family protein	114
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	42
COG3179	Predicted chitinase	15
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	5
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	121
COG3182	Uncharacterized iron-regulated membrane protein	15
COG3183	Predicted restriction endonuclease, HNH family	3
COG3184	Uncharacterized protein	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	65
COG3186	Phenylalanine-4-hydroxylase	27
COG3187	Heat shock protein HslJ	23
COG3188	Outer membrane usher protein FimD/PapC	7
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	8
COG3190	Flagellar biogenesis protein FliO	14
COG3191	L-aminopeptidase/D-esterase	57
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	3
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	21
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	9
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	22
COG3198	Uncharacterized protein	13
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	1
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	34
COG3201	Nicotinamide riboside transporter PnuC	2
COG3202	ATP/ADP translocase	25
COG3203	Outer membrane protein (porin)	30
COG3205	Uncharacterized membrane protein	2
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	103
COG3208	Surfactin synthase thioesterase subunit	2
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	94
COG3211	Secreted phosphatase, PhoX family	103
COG3212	Uncharacterized membrane protein YkoI	7
COG3213	Uncharacterized protein involved in response to NO	31
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	30
COG3215	Tfp pilus assembly protein PilZ	19
COG3216	Uncharacterized conserved protein, DUF2062 family	10
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	39
COG3218	ABC-type uncharacterized transport system, auxiliary component	17
COG3219	Uncharacterized protein	20
COG3220	Uncharacterized conserved protein, UPF0276 family	45
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	132
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	20
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	3
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	6
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	23
COG3226	DNA-binding transcriptional regulator YbjK	2
COG3227	Zn-dependent metalloprotease	8
COG3228	Mlc titration factor MtfA, regulates ptsG expression	33
COG3230	Heme oxygenase	1
COG3231	Aminoglycoside phosphotransferase	4
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	2
COG3235	Uncharacterized membrane protein	4
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	14
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	13
COG3239	Fatty acid desaturase	54
COG3240	Phospholipase/lecithinase/hemolysin	14
COG3241	Azurin	6
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	10
COG3243	Poly(3-hydroxyalkanoate) synthetase	60
COG3245	Cytochrome c5	34
COG3246	Uncharacterized conserved protein, DUF849 family	29
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	10
COG3248	Nucleoside-specific outer membrane channel protein Tsx	2
COG3249	Uncharacterized protein	5
COG3250	Beta-galactosidase/beta-glucuronidase	55
COG3253	Chlorite dismutase	36
COG3254	L-rhamnose mutarotase	5
COG3255	Putative sterol carrier protein	20
COG3256	Nitric oxide reductase large subunit	22
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	1
COG3258	Cytochrome c	50
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	19
COG3260	Ni,Fe-hydrogenase III small subunit	6
COG3261	Ni,Fe-hydrogenase III large subunit	20
COG3262	Ni,Fe-hydrogenase III component G	2
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	48
COG3264	Small-conductance mechanosensitive channel	48
COG3265	Gluconate kinase	20
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	3
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	97
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	22
COG3271	Predicted double-glycine peptidase	4
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	11
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	7
COG3275	Sensor histidine kinase, LytS/YehU family	39
COG3276	Selenocysteine-specific translation elongation factor	33
COG3278	Cbb3-type cytochrome oxidase, subunit 1	47
COG3279	DNA-binding response regulator, LytR/AlgR family	67
COG3280	Maltooligosyltrehalose synthase	93
COG3281	Predicted trehalose synthase	59
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	10
COG3285	Eukaryotic-type DNA primase	142
COG3287	Uncharacterized conserved protein, contains FIST_N domain	15
COG3288	NAD/NADP transhydrogenase alpha subunit	85
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	22
COG3291	PKD repeat	17
COG3292	Periplasmic ligand-binding sensor domain	18
COG3293	Transposase	73
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	3
COG3295	Uncharacterized protein	2
COG3296	Uncharacterized conserved protein, Tic20 family	7
COG3297	Type II secretory pathway, component PulL	16
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	17
COG3299	Uncharacterized phage protein gp47/JayE	2
COG3300	MHYT domain, NO-binding membrane sensor	4
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	16
COG3302	DMSO reductase anchor subunit	31
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	4
COG3304	Uncharacterized membrane protein YccF, DUF307 family	5
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
COG3307	O-antigen ligase	58
COG3308	Uncharacterized membrane protein	19
COG3310	Uncharacterized protein	6
COG3311	Predicted DNA-binding transcriptional regulator AlpA	27
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	2
COG3315	O-Methyltransferase involved in polyketide biosynthesis	8
COG3316	Transposase (or an inactivated derivative)	6
COG3317	Uncharacterized lipoprotein	26
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	12
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	27
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	12
COG3323	Uncharacterized protein	6
COG3324	Predicted enzyme related to lactoylglutathione lyase	50
COG3325	Chitinase, GH18 family	1
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	1
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	17
COG3328	Transposase (or an inactivated derivative)	185
COG3329	Uncharacterized conserved protein	13
COG3332	Uncharacterized conserved protein, contains NRDE domain	3
COG3333	TctA family transporter	58
COG3335	Transposase	13
COG3336	Cytochrome c oxidase assembly factor CtaG	50
COG3338	Carbonic anhydrase	11
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	28
COG3340	Peptidase E	9
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	21
COG3344	Retron-type reverse transcriptase	66
COG3345	Alpha-galactosidase	20
COG3346	Cytochrome oxidase assembly protein ShyY1	52
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	24
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	24
COG3350	Uncharacterized conserved protein, YHS domain	140
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	1
COG3358	Uncharacterized conserved protein, DUF1684 family	23
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	16
COG3360	Flavin-binding protein dodecin	42
COG3361	Uncharacterized protein YqjF, DUF2071 family	11
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	8
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	17
COG3375	Predicted acetyltransferase, GNAT superfamily	8
COG3376	High-affinity nickel permease	6
COG3378	Phage- or plasmid-associated DNA primase	11
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	24
COG3380	Predicted NAD/FAD-dependent oxidoreductase	5
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	6
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	13
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	144
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	48
COG3386	Sugar lactone lactonase YvrE	92
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	105
COG3391	DNA-binding beta-propeller fold protein YncE	76
COG3392	Adenine-specific DNA methylase	9
COG3393	Predicted acetyltransferase, GNAT family	26
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	20
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	18
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	61
COG3401	Fibronectin type 3 domain	2
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	33
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	2
COG3404	Formiminotetrahydrofolate cyclodeaminase	15
COG3405	Endo-1,4-beta-D-glucanase Y	3
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	82
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	21
COG3410	Uncharacterized protein, DUF2075 family	6
COG3411	(2Fe-2S) ferredoxin	34
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	5
COG3414	Phosphotransferase system, galactitol-specific IIB component	1
COG3415	Transposase	31
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	36
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	12
COG3421	Uncharacterized protein	4
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	10
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	2
COG3424	Predicted naringenin-chalcone synthase	27
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	7
COG3427	Carbon monoxide dehydrogenase subunit G	39
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	64
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	11
COG3431	Uncharacterized membrane protein, DUF373 family	2
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	15
COG3435	Gentisate 1,2-dioxygenase	7
COG3436	Transposase	11
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	176
COG3439	Uncharacterized conserved protein, DUF302 family	91
COG3440	Predicted restriction endonuclease	24
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	8
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	1
COG3447	Integral membrane sensor domain MASE1	28
COG3448	CBS-domain-containing membrane protein	46
COG3450	Predicted enzyme of the cupin superfamily	8
COG3451	Type IV secretory pathway, VirB4 component	79
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	6
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	43
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	5
COG3455	Type VI protein secretion system component VasF	4
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	5
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	5
COG3459	Cellobiose phosphorylase	24
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	25
COG3461	Uncharacterized protein	14
COG3462	Uncharacterized membrane protein	25
COG3463	Uncharacterized membrane protein	10
COG3464	Transposase	152
COG3465	Uncharacterized protein YwgA	1
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	46
COG3471	Predicted secreted (periplasmic) protein	1
COG3472	Uncharacterized protein	13
COG3473	Maleate cis-trans isomerase	6
COG3474	Cytochrome c2	19
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	21
COG3480	Predicted secreted protein containing a PDZ domain	23
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	11
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	38
COG3484	Predicted proteasome-type protease	6
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	32
COG3486	Lysine/ornithine N-monooxygenase	4
COG3487	Uncharacterized iron-regulated protein	2
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	5
COG3489	Predicted periplasmic lipoprotein	1
COG3491	Isopenicillin N synthase and related dioxygenases	33
COG3492	Uncharacterized protein	7
COG3494	Uncharacterized conserved protein, DUF1009 family	6
COG3496	Uncharacterized conserved protein, DUF1365 family	12
COG3497	Phage tail sheath protein FI	10
COG3500	Phage protein D	2
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	13
COG3502	Uncharacterized conserved protein, DUF952 family	12
COG3503	Uncharacterized membrane protein	4
COG3504	Type IV secretory pathway, VirB9 components	20
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	76
COG3507	Beta-xylosidase	59
COG3508	Homogentisate 1,2-dioxygenase	48
COG3509	Poly(3-hydroxybutyrate) depolymerase	14
COG3510	Cephalosporin hydroxylase	9
COG3511	Phospholipase C	20
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	2
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	6
COG3514	Uncharacterized conserved protein, DUF4415 family	13
COG3515	Predicted component of the type VI protein secretion system	5
COG3516	Predicted component of the type VI protein secretion system	5
COG3517	Predicted component of the type VI protein secretion system	13
COG3518	Predicted component of the type VI protein secretion system	5
COG3519	Type VI protein secretion system component VasA	7
COG3520	Predicted component of the type VI protein secretion system	4
COG3521	Predicted component of the type VI protein secretion system	4
COG3522	Predicted component of the type VI protein secretion system	9
COG3523	Type VI protein secretion system component VasK	7
COG3524	Capsule polysaccharide export protein KpsE/RkpR	4
COG3525	N-acetyl-beta-hexosaminidase	12
COG3526	Predicted selenoprotein, Rdx family	6
