COG ID	COG Name	Gene Count
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	2
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	25
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	5
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	4
COG3026	Negative regulator of sigma E activity	6
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	1
COG3029	Fumarate reductase subunit C	12
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	6
COG3031	Type II secretory pathway, component PulC	7
COG3033	Tryptophanase	23
COG3034	Murein L,D-transpeptidase YafK	14
COG3038	Cytochrome b561	5
COG3039	Transposase and inactivated derivatives, IS5 family	6
COG3040	Bacterial lipocalin	1
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	7
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	2
COG3055	N-acetylneuraminic acid mutarotase	1
COG3058	Formate dehydrogenase maturation protein FdhE	3
COG3059	Uncharacterized membrane protein YkgB	6
COG3063	Tfp pilus assembly protein PilF	71
COG3065	Starvation-inducible outer membrane lipoprotein	7
COG3066	DNA mismatch repair protein MutH	3
COG3067	Na+/H+ antiporter NhaB	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	4
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	6
COG3072	Adenylate cyclase	2
COG3073	Negative regulator of sigma E activity	1
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	3
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	3
COG3080	Fumarate reductase subunit D	2
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	5
COG3087	Cell division protein FtsN	5
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	13
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	4
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	71
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	3
COG3104	Dipeptide/tripeptide permease	17
COG3106	Predicted ATPase, YcjX-like family	6
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	1
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	11
COG3115	Cell division protein ZipA, interacts with FtsZ	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	2
COG3117	Lipopolysaccharide export system protein LptC	3
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	89
COG3119	Arylsulfatase A or related enzyme	197
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	1
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	2
COG3124	Acyl carrier protein phosphodiesterase	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	33
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	3
COG3131	Periplasmic glucans biosynthesis protein	20
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	8
COG3133	Outer membrane lipoprotein SlyB	2
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	3
COG3135	Predicted benzoate:H+ symporter BenE	5
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	4
COG3142	Copper homeostasis protein CutC	1
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3145	Alkylated DNA repair dioxygenase AlkB	5
COG3146	Predicted N-acyltransferase	36
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	2
COG3148	Uncharacterized conserved protein YfiP, DTW domain	1
COG3149	Type II secretory pathway, component PulM	1
COG3150	Predicted esterase YcpF, UPF0227 family	1
COG3151	Uncharacterized protein YqiB, DUF1249 family	2
COG3153	Predicted N-acetyltransferase YhbS	13
COG3155	Enhancing lycopene biosynthesis protein 2	1
COG3156	Type II secretory pathway, component PulK	12
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	7
COG3158	K+ transporter	49
COG3159	Uncharacterized conserved protein YigA, DUF484 family	5
COG3160	Regulator of sigma D	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3162	Uncharacterized membrane protein, DUF485 family	2
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	20
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	3
COG3166	Tfp pilus assembly protein PilN	8
COG3167	Tfp pilus assembly protein PilO	14
COG3168	Tfp pilus assembly protein PilP	6
COG3169	Uncharacterized conserved protein, DUF486 family	4
COG3170	Tfp pilus assembly protein FimV	10
COG3172	Nicotinamide riboside kinase	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	60
COG3174	Uncharacterized membrane protein, DUF4010 family	2
COG3175	Cytochrome c oxidase assembly protein Cox11	11
COG3176	Putative hemolysin	9
COG3177	Fic family protein	57
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	17
COG3179	Predicted chitinase	1
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	197
COG3182	Uncharacterized iron-regulated membrane protein	6
COG3183	Predicted restriction endonuclease, HNH family	6
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	34
COG3186	Phenylalanine-4-hydroxylase	10
COG3187	Heat shock protein HslJ	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	11
COG3191	L-aminopeptidase/D-esterase	31
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	28
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	1
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	4
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	6
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	14
COG3201	Nicotinamide riboside transporter PnuC	1
COG3202	ATP/ADP translocase	3
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	26
COG3207	Pyoverdine/dityrosine biosynthesis protein Dit1	3
COG3208	Surfactin synthase thioesterase subunit	2
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	15
COG3211	Secreted phosphatase, PhoX family	43
COG3213	Uncharacterized protein involved in response to NO	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	16
COG3215	Tfp pilus assembly protein PilZ	1
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	12
COG3218	ABC-type uncharacterized transport system, auxiliary component	3
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	30
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	32
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	14
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	6
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	11
COG3227	Zn-dependent metalloprotease	23
COG3228	Mlc titration factor MtfA, regulates ptsG expression	11
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	4
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	6
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	3
COG3239	Fatty acid desaturase	12
COG3240	Phospholipase/lecithinase/hemolysin	1
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	1
COG3243	Poly(3-hydroxyalkanoate) synthetase	117
COG3246	Uncharacterized conserved protein, DUF849 family	20
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	2
COG3250	Beta-galactosidase/beta-glucuronidase	16
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	4
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	11
COG3253	Chlorite dismutase	24
COG3254	L-rhamnose mutarotase	2
COG3255	Putative sterol carrier protein	3
COG3256	Nitric oxide reductase large subunit	1
COG3258	Cytochrome c	1
COG3260	Ni,Fe-hydrogenase III small subunit	2
COG3261	Ni,Fe-hydrogenase III large subunit	13
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	19
COG3264	Small-conductance mechanosensitive channel	30
COG3265	Gluconate kinase	15
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	46
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	12
COG3269	Predicted RNA-binding protein, contains TRAM domain	26
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	1
COG3271	Predicted double-glycine peptidase	5
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	1
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	4
COG3275	Sensor histidine kinase, LytS/YehU family	12
COG3276	Selenocysteine-specific translation elongation factor	42
COG3278	Cbb3-type cytochrome oxidase, subunit 1	9
COG3279	DNA-binding response regulator, LytR/AlgR family	15
COG3280	Maltooligosyltrehalose synthase	74
COG3281	Predicted trehalose synthase	19
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	15
COG3285	Eukaryotic-type DNA primase	72
COG3287	Uncharacterized conserved protein, contains FIST_N domain	6
COG3288	NAD/NADP transhydrogenase alpha subunit	61
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	1
COG3291	PKD repeat	8
COG3292	Periplasmic ligand-binding sensor domain	26
COG3293	Transposase	44
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	4
COG3296	Uncharacterized conserved protein, Tic20 family	2
COG3297	Type II secretory pathway, component PulL	1
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	3
COG3300	MHYT domain, NO-binding membrane sensor	2
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	1
COG3302	DMSO reductase anchor subunit	2
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	2
COG3307	O-antigen ligase	5
COG3308	Uncharacterized membrane protein	1
COG3309	Virulence-associated protein VapD (function unknown)	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	4
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	2
COG3315	O-Methyltransferase involved in polyketide biosynthesis	7
COG3316	Transposase (or an inactivated derivative)	19
COG3317	Uncharacterized lipoprotein	5
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	6
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	5
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	12
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	74
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3323	Uncharacterized protein	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	36
COG3325	Chitinase, GH18 family	2
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	11
COG3328	Transposase (or an inactivated derivative)	120
COG3329	Uncharacterized conserved protein	2
COG3330	Uncharacterized conserved protein	3
COG3332	Uncharacterized conserved protein, contains NRDE domain	4
COG3333	TctA family transporter	96
COG3335	Transposase	14
COG3336	Cytochrome c oxidase assembly factor CtaG	6
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	1
COG3338	Carbonic anhydrase	6
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	6
COG3340	Peptidase E	8
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	21
COG3344	Retron-type reverse transcriptase	161
COG3345	Alpha-galactosidase	6
COG3346	Cytochrome oxidase assembly protein ShyY1	8
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	14
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	9
COG3350	Uncharacterized conserved protein, YHS domain	20
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	12
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	1
COG3358	Uncharacterized conserved protein, DUF1684 family	8
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	12
COG3360	Flavin-binding protein dodecin	14
COG3361	Uncharacterized protein YqjF, DUF2071 family	3
COG3364	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	5
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	14
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	8
COG3375	Predicted acetyltransferase, GNAT superfamily	6
COG3378	Phage- or plasmid-associated DNA primase	10
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	105
COG3380	Predicted NAD/FAD-dependent oxidoreductase	4
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	6
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	11
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	184
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	19
COG3386	Sugar lactone lactonase YvrE	103
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	74
COG3388	Predicted transcriptional regulator	1
COG3389	Presenilin-like membrane protease, A22 family	2
COG3391	DNA-binding beta-propeller fold protein YncE	99
COG3392	Adenine-specific DNA methylase	5
COG3393	Predicted acetyltransferase, GNAT family	6
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	18
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	3
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	36
COG3398	Predicted transcriptional regulator, containsd two HTH domains	6
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	13
COG3405	Endo-1,4-beta-D-glucanase Y	1
COG3407	Mevalonate pyrophosphate decarboxylase	12
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	93
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	5
COG3411	(2Fe-2S) ferredoxin	9
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	1
COG3413	Predicted DNA binding protein, contains HTH domain	2
COG3415	Transposase	23
COG3416	Uncharacterized protein	4
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	9
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	5
COG3424	Predicted naringenin-chalcone synthase	24
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	50
COG3427	Carbon monoxide dehydrogenase subunit G	19
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	2
COG3432	Predicted transcriptional regulator	27
COG3435	Gentisate 1,2-dioxygenase	23
COG3436	Transposase	6
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	112
COG3439	Uncharacterized conserved protein, DUF302 family	5
COG3440	Predicted restriction endonuclease	7
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	7
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	5
COG3447	Integral membrane sensor domain MASE1	5
COG3448	CBS-domain-containing membrane protein	17
COG3449	DNA gyrase inhibitor GyrI	4
COG3450	Predicted enzyme of the cupin superfamily	1
COG3451	Type IV secretory pathway, VirB4 component	10
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	3
COG3455	Type VI protein secretion system component VasF	3
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	1
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	6
COG3459	Cellobiose phosphorylase	64
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	6
COG3461	Uncharacterized protein	2
