COG ID	COG Name	Gene Count
COG3014	Uncharacterized protein	2
COG3016	Uncharacterized iron-regulated protein	1
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	1
COG3019	Uncharacterized conserved protein	21
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	9
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	3
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	38
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	32
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	55
COG3026	Negative regulator of sigma E activity	9
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	25
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	1
COG3029	Fumarate reductase subunit C	10
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	4
COG3033	Tryptophanase	51
COG3034	Murein L,D-transpeptidase YafK	25
COG3038	Cytochrome b561	50
COG3039	Transposase and inactivated derivatives, IS5 family	43
COG3040	Bacterial lipocalin	8
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	15
COG3043	Nitrate reductase cytochrome c-type subunit	1
COG3044	Predicted ATPase of the ABC class	2
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	21
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	3
COG3047	Outer membrane protein W	9
COG3048	D-serine dehydratase	1
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	8
COG3051	Citrate lyase, alpha subunit	4
COG3055	N-acetylneuraminic acid mutarotase	17
COG3058	Formate dehydrogenase maturation protein FdhE	29
COG3059	Uncharacterized membrane protein YkgB	14
COG3063	Tfp pilus assembly protein PilF	170
COG3066	DNA mismatch repair protein MutH	1
COG3068	Uncharacterized protein YjaG, DUF416 family	1
COG3069	C4-dicarboxylate transporter	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	13
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	7
COG3073	Negative regulator of sigma E activity	1
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	15
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	19
COG3080	Fumarate reductase subunit D	13
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	1
COG3085	Uncharacterized conserved protein YifE, UPF0438 family	1
COG3087	Cell division protein FtsN	3
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	52
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	65
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	219
COG3094	Uncharacterized membrane protein SirB2	1
COG3095	Chromosome condensin MukBEF, MukE localization factor	1
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	1
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	1
COG3104	Dipeptide/tripeptide permease	38
COG3106	Predicted ATPase, YcjX-like family	13
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	31
COG3109	sRNA-binding protein	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	2
COG3114	Heme exporter protein D	1
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1
COG3117	Lipopolysaccharide export system protein LptC	2
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	281
COG3119	Arylsulfatase A or related enzyme	402
COG3121	P pilus assembly protein, chaperone PapD	11
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	2
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	14
COG3126	Uncharacterized lipoprotein YbaY	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	128
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	6
COG3131	Periplasmic glucans biosynthesis protein	15
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	44
COG3133	Outer membrane lipoprotein SlyB	2
COG3135	Predicted benzoate:H+ symporter BenE	3
COG3137	Putative salt-induced outer membrane protein YdiY	2
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	10
COG3142	Copper homeostasis protein CutC	20
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	3
COG3145	Alkylated DNA repair dioxygenase AlkB	78
COG3146	Predicted N-acyltransferase	45
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	7
COG3148	Uncharacterized conserved protein YfiP, DTW domain	4
COG3149	Type II secretory pathway, component PulM	1
COG3150	Predicted esterase YcpF, UPF0227 family	1
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	30
COG3153	Predicted N-acetyltransferase YhbS	70
COG3156	Type II secretory pathway, component PulK	14
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	22
COG3158	K+ transporter	193
COG3159	Uncharacterized conserved protein YigA, DUF484 family	4
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	6
COG3162	Uncharacterized membrane protein, DUF485 family	11
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	8
COG3166	Tfp pilus assembly protein PilN	19
COG3167	Tfp pilus assembly protein PilO	14
COG3169	Uncharacterized conserved protein, DUF486 family	28
COG3172	Nicotinamide riboside kinase	3
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	334
COG3174	Uncharacterized membrane protein, DUF4010 family	31
COG3175	Cytochrome c oxidase assembly protein Cox11	22
COG3176	Putative hemolysin	18
COG3177	Fic family protein	184
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	26
COG3179	Predicted chitinase	4
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	17
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	888
COG3182	Uncharacterized iron-regulated membrane protein	15
COG3183	Predicted restriction endonuclease, HNH family	18
COG3184	Uncharacterized protein	16
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	139
COG3186	Phenylalanine-4-hydroxylase	25
COG3187	Heat shock protein HslJ	2
COG3188	Outer membrane usher protein FimD/PapC	22
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	63
COG3190	Flagellar biogenesis protein FliO	4
COG3191	L-aminopeptidase/D-esterase	186
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	192
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	17
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	45
COG3196	Uncharacterized protein CbrC, UPF0167 family	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	9
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	47
COG3201	Nicotinamide riboside transporter PnuC	1
COG3202	ATP/ADP translocase	11
COG3203	Outer membrane protein (porin)	119
COG3205	Uncharacterized membrane protein	2
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	224
COG3207	Pyoverdine/dityrosine biosynthesis protein Dit1	1
COG3208	Surfactin synthase thioesterase subunit	23
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	201
COG3210	Large exoprotein involved in heme utilization or adhesion	3
COG3212	Uncharacterized membrane protein YkoI	3
COG3213	Uncharacterized protein involved in response to NO	12
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	105
COG3215	Tfp pilus assembly protein PilZ	1
COG3216	Uncharacterized conserved protein, DUF2062 family	1
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	134
COG3218	ABC-type uncharacterized transport system, auxiliary component	12
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	49
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	80
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	72
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	11
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	25
COG3226	DNA-binding transcriptional regulator YbjK	11
COG3227	Zn-dependent metalloprotease	14
COG3230	Heme oxygenase	6
COG3231	Aminoglycoside phosphotransferase	20
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	4
COG3233	Predicted deacetylase	7
COG3235	Uncharacterized membrane protein	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	16
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	107
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	29
COG3239	Fatty acid desaturase	189
COG3240	Phospholipase/lecithinase/hemolysin	11
COG3241	Azurin	1
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	11
COG3243	Poly(3-hydroxyalkanoate) synthetase	214
COG3245	Cytochrome c5	2
COG3246	Uncharacterized conserved protein, DUF849 family	192
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	123
COG3249	Uncharacterized protein	8
COG3250	Beta-galactosidase/beta-glucuronidase	221
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	15
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	15
COG3253	Chlorite dismutase	141
COG3254	L-rhamnose mutarotase	68
COG3255	Putative sterol carrier protein	36
COG3256	Nitric oxide reductase large subunit	9
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	16
COG3258	Cytochrome c	67
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	18
COG3260	Ni,Fe-hydrogenase III small subunit	28
COG3261	Ni,Fe-hydrogenase III large subunit	56
COG3262	Ni,Fe-hydrogenase III component G	2
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	23
COG3264	Small-conductance mechanosensitive channel	29
COG3265	Gluconate kinase	53
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	135
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	35
COG3269	Predicted RNA-binding protein, contains TRAM domain	5
COG3271	Predicted double-glycine peptidase	5
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	4
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	3
COG3275	Sensor histidine kinase, LytS/YehU family	55
COG3276	Selenocysteine-specific translation elongation factor	109
COG3278	Cbb3-type cytochrome oxidase, subunit 1	22
COG3279	DNA-binding response regulator, LytR/AlgR family	160
COG3280	Maltooligosyltrehalose synthase	170
COG3281	Predicted trehalose synthase	79
COG3283	Transcriptional regulator of aromatic amino acids metabolism	4
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	34
COG3285	Eukaryotic-type DNA primase	301
COG3287	Uncharacterized conserved protein, contains FIST_N domain	19
COG3288	NAD/NADP transhydrogenase alpha subunit	260
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	46
COG3291	PKD repeat	13
COG3292	Periplasmic ligand-binding sensor domain	66
COG3293	Transposase	223
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	21
COG3295	Uncharacterized protein	2
COG3296	Uncharacterized conserved protein, Tic20 family	12
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3299	Uncharacterized phage protein gp47/JayE	2
COG3300	MHYT domain, NO-binding membrane sensor	48
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	40
COG3302	DMSO reductase anchor subunit	6
COG3304	Uncharacterized membrane protein YccF, DUF307 family	23
COG3305	Uncharacterized membrane protein, DUF2068 family	32
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	6
COG3307	O-antigen ligase	121
COG3308	Uncharacterized membrane protein	1
COG3309	Virulence-associated protein VapD (function unknown)	10
COG3310	Uncharacterized protein	3
COG3311	Predicted DNA-binding transcriptional regulator AlpA	35
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	8
COG3315	O-Methyltransferase involved in polyketide biosynthesis	99
COG3316	Transposase (or an inactivated derivative)	322
COG3317	Uncharacterized lipoprotein	2
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	23
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	44
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	42
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	186
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	392
COG3325	Chitinase, GH18 family	46
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	80
COG3328	Transposase (or an inactivated derivative)	552
COG3329	Uncharacterized conserved protein	1
COG3330	Uncharacterized conserved protein	2
COG3332	Uncharacterized conserved protein, contains NRDE domain	22
COG3333	TctA family transporter	49
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	59
COG3336	Cytochrome c oxidase assembly factor CtaG	207
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	11
COG3338	Carbonic anhydrase	7
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	11
COG3340	Peptidase E	66
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	68
COG3344	Retron-type reverse transcriptase	431
COG3345	Alpha-galactosidase	53
COG3346	Cytochrome oxidase assembly protein ShyY1	29
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	64
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	96
COG3350	Uncharacterized conserved protein, YHS domain	30
COG3355	Predicted transcriptional regulator	2
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	4
COG3358	Uncharacterized conserved protein, DUF1684 family	68
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	9
COG3360	Flavin-binding protein dodecin	100
COG3361	Uncharacterized protein YqjF, DUF2071 family	36
COG3363	Archaeal IMP cyclohydrolase	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	66
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	54
COG3370	Uncharacterized protein	1
COG3371	Uncharacterized membrane protein	2
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	31
COG3375	Predicted acetyltransferase, GNAT superfamily	45
COG3376	High-affinity nickel permease	162
COG3377	Uncharacterized protein YunC, DUF1805 family	2
COG3378	Phage- or plasmid-associated DNA primase	78
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	148
COG3380	Predicted NAD/FAD-dependent oxidoreductase	11
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	46
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	426
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	62
COG3385	IS4 transposase	5
COG3386	Sugar lactone lactonase YvrE	351
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	560
COG3391	DNA-binding beta-propeller fold protein YncE	712
COG3392	Adenine-specific DNA methylase	21
COG3393	Predicted acetyltransferase, GNAT family	66
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	121
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	42
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	170
COG3398	Predicted transcriptional regulator, containsd two HTH domains	11
COG3401	Fibronectin type 3 domain	8
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	5
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	4
COG3404	Formiminotetrahydrofolate cyclodeaminase	67
COG3405	Endo-1,4-beta-D-glucanase Y	7
COG3407	Mevalonate pyrophosphate decarboxylase	3
