COG ID	COG Name	Gene Count
COG3296	Uncharacterized conserved protein, Tic20 family	23
COG3297	Type II secretory pathway, component PulL	24
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	71
COG3299	Uncharacterized phage protein gp47/JayE	42
COG3300	MHYT domain, NO-binding membrane sensor	48
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	52
COG3302	DMSO reductase anchor subunit	51
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	128
COG3304	Uncharacterized membrane protein YccF, DUF307 family	51
COG3305	Uncharacterized membrane protein, DUF2068 family	7
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	27
COG3307	O-antigen ligase	503
COG3308	Uncharacterized membrane protein	53
COG3309	Virulence-associated protein VapD (function unknown)	8
COG3310	Uncharacterized protein	76
COG3311	Predicted DNA-binding transcriptional regulator AlpA	149
COG3312	FoF1-type ATP synthase assembly protein I	29
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	83
COG3314	Uncharacterized membrane protein YjiH, contains nucleoside recognition GATE domain	5
COG3315	O-Methyltransferase involved in polyketide biosynthesis	20
COG3316	Transposase (or an inactivated derivative)	45
COG3317	Uncharacterized lipoprotein	95
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	111
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	37
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	56
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	383
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	62
COG3323	Uncharacterized protein	44
COG3324	Predicted enzyme related to lactoylglutathione lyase	143
COG3325	Chitinase, GH18 family	43
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	36
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	52
COG3328	Transposase (or an inactivated derivative)	449
COG3329	Uncharacterized conserved protein	74
COG3330	Uncharacterized conserved protein	55
COG3331	Penicillin-binding protein-related factor A, putative recombinase	2
COG3332	Uncharacterized conserved protein, contains NRDE domain	60
COG3333	TctA family transporter	383
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	26
COG3335	Transposase	124
COG3336	Cytochrome c oxidase assembly factor CtaG	18
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	1
COG3338	Carbonic anhydrase	95
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	52
COG3340	Peptidase E	79
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	11
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	11
COG3344	Retron-type reverse transcriptase	566
COG3345	Alpha-galactosidase	154
COG3346	Cytochrome oxidase assembly protein ShyY1	61
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	107
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	27
COG3350	Uncharacterized conserved protein, YHS domain	68
COG3351	Archaellum component FlaD/FlaE	1
COG3353	Archaellum component FlaF, FlaF/FlaG flagellin family	1
COG3354	Archaellum component FlaG, FlaF/FlaG flagellin family	1
COG3355	Predicted transcriptional regulator	7
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	8
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	4
COG3358	Uncharacterized conserved protein, DUF1684 family	25
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	38
COG3360	Flavin-binding protein dodecin	53
COG3361	Uncharacterized protein YqjF, DUF2071 family	11
COG3363	Archaeal IMP cyclohydrolase	4
COG3364	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	10
COG3365	Uncharacterized protein	12
COG3366	Uncharacterized protein	11
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	16
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	46
COG3370	Uncharacterized protein	8
COG3371	Uncharacterized membrane protein	3
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	7
COG3374	Uncharacterized membrane protein	1
COG3375	Predicted acetyltransferase, GNAT superfamily	7
COG3376	High-affinity nickel permease	20
COG3377	Uncharacterized protein YunC, DUF1805 family	8
COG3378	Phage- or plasmid-associated DNA primase	214
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	66
COG3380	Predicted NAD/FAD-dependent oxidoreductase	69
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	75
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	26
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	503
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	246
COG3385	IS4 transposase	168
COG3386	Sugar lactone lactonase YvrE	213
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	179
COG3389	Presenilin-like membrane protease, A22 family	20
COG3390	Replication protein A (RPA) family protein	13
COG3391	DNA-binding beta-propeller fold protein YncE	315
COG3392	Adenine-specific DNA methylase	47
COG3393	Predicted acetyltransferase, GNAT family	24
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	61
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	63
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	98
COG3397	Predicted carbohydrate-binding protein, contains CBM5 and CBM33 domains	3
COG3398	Predicted transcriptional regulator, containsd two HTH domains	2
COG3400	Uncharacterized protein	15
COG3401	Fibronectin type 3 domain	32
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	10
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	81
COG3405	Endo-1,4-beta-D-glucanase Y	67
COG3407	Mevalonate pyrophosphate decarboxylase	40
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	168
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	177
COG3410	Uncharacterized protein, DUF2075 family	24
COG3411	(2Fe-2S) ferredoxin	220
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	3
COG3413	Predicted DNA binding protein, contains HTH domain	5
COG3414	Phosphotransferase system, galactitol-specific IIB component	7
COG3415	Transposase	222
COG3416	Uncharacterized protein	5
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	22
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	32
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	201
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	41
COG3421	Uncharacterized protein	16
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	18
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	10
COG3424	Predicted naringenin-chalcone synthase	67
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	59
COG3426	Butyrate kinase	84
COG3427	Carbon monoxide dehydrogenase subunit G	29
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	34
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	10
COG3430	Archaeal flagellin (archaellin), FlaG/FlaF family	2
COG3431	Uncharacterized membrane protein, DUF373 family	31
COG3432	Predicted transcriptional regulator	15
COG3433	Aryl carrier domain	8
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	228
COG3435	Gentisate 1,2-dioxygenase	43
COG3436	Transposase	353
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	820
COG3439	Uncharacterized conserved protein, DUF302 family	119
COG3440	Predicted restriction endonuclease	46
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	20
COG3443	Periplasmic Zn/Cd-binding protein ZinT	1
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	22
COG3445	Autonomous glycyl radical cofactor GrcA	14
COG3447	Integral membrane sensor domain MASE1	93
COG3448	CBS-domain-containing membrane protein	141
COG3449	DNA gyrase inhibitor GyrI	37
COG3450	Predicted enzyme of the cupin superfamily	58
COG3451	Type IV secretory pathway, VirB4 component	372
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	34
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	17
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	76
COG3455	Type VI protein secretion system component VasF	29
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	21
COG3457	Predicted amino acid racemase	17
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	96
COG3459	Cellobiose phosphorylase	753
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	23
COG3461	Uncharacterized protein	20
COG3462	Uncharacterized membrane protein	23
COG3463	Uncharacterized membrane protein	40
COG3464	Transposase	299
COG3466	Putative transposon-encoded protein	8
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	50
COG3468	Type V secretory pathway, adhesin AidA	6
COG3469	Chitinase	6
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	2
COG3471	Predicted secreted (periplasmic) protein	31
COG3472	Uncharacterized protein	28
COG3473	Maleate cis-trans isomerase	24
COG3474	Cytochrome c2	26
COG3475	Phosphorylcholine metabolism protein LicD	4
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	130
COG3477	Uncharacterized membrane protein YagU, involved in acid resistance, DUF1440 family	2
COG3478	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	1
COG3479	Phenolic acid decarboxylase	5
COG3480	Predicted secreted protein containing a PDZ domain	11
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	74
COG3482	Uncharacterized protein	5
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	61
COG3484	Predicted proteasome-type protease	136
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	56
COG3486	Lysine/ornithine N-monooxygenase	4
COG3487	Uncharacterized iron-regulated protein	10
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	32
COG3489	Predicted periplasmic lipoprotein	3
COG3490	Uncharacterized protein	9
COG3491	Isopenicillin N synthase and related dioxygenases	74
COG3492	Uncharacterized protein	8
COG3493	Na+/citrate or Na+/malate symporter	11
COG3494	Uncharacterized conserved protein, DUF1009 family	103
COG3495	Uncharacterized protein	20
COG3496	Uncharacterized conserved protein, DUF1365 family	115
COG3497	Phage tail sheath protein FI	90
COG3498	Phage tail tube protein FII	11
COG3499	Phage protein U	9
COG3500	Phage protein D	21
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	175
COG3502	Uncharacterized conserved protein, DUF952 family	13
COG3503	Uncharacterized membrane protein	85
COG3504	Type IV secretory pathway, VirB9 components	53
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	214
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	16
COG3507	Beta-xylosidase	308
COG3508	Homogentisate 1,2-dioxygenase	76
COG3509	Poly(3-hydroxybutyrate) depolymerase	125
COG3510	Cephalosporin hydroxylase	46
COG3511	Phospholipase C	46
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	8
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	18
COG3514	Uncharacterized conserved protein, DUF4415 family	94
COG3515	Predicted component of the type VI protein secretion system	39
COG3516	Predicted component of the type VI protein secretion system	34
COG3517	Predicted component of the type VI protein secretion system	87
COG3518	Predicted component of the type VI protein secretion system	28
COG3519	Type VI protein secretion system component VasA	88
COG3520	Predicted component of the type VI protein secretion system	47
COG3521	Predicted component of the type VI protein secretion system	18
COG3522	Predicted component of the type VI protein secretion system	74
COG3523	Type VI protein secretion system component VasK	90
COG3524	Capsule polysaccharide export protein KpsE/RkpR	16
COG3525	N-acetyl-beta-hexosaminidase	160
COG3526	Predicted selenoprotein, Rdx family	11
COG3527	Alpha-acetolactate decarboxylase	18
COG3528	Uncharacterized protein	25
COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	4
COG3530	Uncharacterized conserved protein, DUF3820 family	83
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	58
COG3533	Uncharacterized conserved protein, DUF1680 family	290
COG3534	Alpha-L-arabinofuranosidase	222
COG3535	Uncharacterized conserved protein, DUF917 family	12
COG3536	Uncharacterized conserved protein, DUF971 family	106
COG3537	Putative alpha-1,2-mannosidase	359
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	26
COG3539	Pilin (type 1 fimbria component protein)	13
COG3540	Phosphodiesterase/alkaline phosphatase D	106
COG3541	Predicted nucleotidyltransferase	49
COG3542	Predicted sugar epimerase, cupin superfamily	39
COG3543	Uncharacterized protein	4
COG3544	Uncharacterized conserved protein, DUF305 family	28
COG3545	Predicted esterase of the alpha/beta hydrolase fold	156
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	4
COG3547	Transposase	645
COG3548	Uncharacterized membrane protein	53
COG3549	Plasmid maintenance system killer protein	193
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	267
COG3551	Uncharacterized protein	10
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	44
COG3553	Uncharacterized protein	7
COG3554	Uncharacterized protein	1
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	18
COG3556	Uncharacterized membrane protein	10
COG3557	Uncharacterized domain/protein associated with RNAses G and E	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	43
COG3559	Putative exporter of polyketide antibiotics	10
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	7
COG3561	Phage anti-repressor protein	16
COG3562	Capsule polysaccharide modification protein KpsS	11
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	21
COG3564	Uncharacterized conserved protein, DUF779 family	42
COG3565	Predicted dioxygenase of extradiol dioxygenase family	20
COG3566	Uncharacterized protein	21
COG3567	Uncharacterized protein	32
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	283
COG3569	DNA topoisomerase IB	11
COG3570	Streptomycin 6-kinase	8
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	6
COG3572	Gamma-glutamylcysteine synthetase	19
COG3573	Predicted oxidoreductase	28
COG3575	Uncharacterized protein	15
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	52
COG3577	Predicted aspartyl protease	91
COG3579	Aminopeptidase C	9
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	94
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	78
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	38
COG3584	3D (Asp-Asp-Asp) domain	49
COG3585	Molybdopterin-binding protein	124
COG3586	Predicted transport protein	18
COG3587	Restriction endonuclease	149
COG3588	Fructose-bisphosphate aldolase class 1	54
COG3589	Uncharacterized protein	6
COG3590	Predicted metalloendopeptidase	195
COG3591	V8-like Glu-specific endopeptidase	27
COG3592	Uncharacterized Fe-S cluster protein YjdI	12
