COG ID	COG Name	Gene Count
COG3119	Arylsulfatase A or related enzyme	252
COG3121	P pilus assembly protein, chaperone PapD	3
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	1
COG3124	Acyl carrier protein phosphodiesterase	2
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	6
COG3126	Uncharacterized lipoprotein YbaY	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	87
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	4
COG3131	Periplasmic glucans biosynthesis protein	18
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	32
COG3133	Outer membrane lipoprotein SlyB	2
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	2
COG3135	Predicted benzoate:H+ symporter BenE	7
COG3136	Uncharacterized membrane protein, GlpM family	1
COG3137	Putative salt-induced outer membrane protein YdiY	4
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	1
COG3142	Copper homeostasis protein CutC	9
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	2
COG3144	Flagellar hook-length control protein FliK	6
COG3145	Alkylated DNA repair dioxygenase AlkB	24
COG3146	Predicted N-acyltransferase	36
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	12
COG3148	Uncharacterized conserved protein YfiP, DTW domain	7
COG3149	Type II secretory pathway, component PulM	2
COG3150	Predicted esterase YcpF, UPF0227 family	3
COG3151	Uncharacterized protein YqiB, DUF1249 family	1
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	16
COG3153	Predicted N-acetyltransferase YhbS	25
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	6
COG3155	Enhancing lycopene biosynthesis protein 2	2
COG3156	Type II secretory pathway, component PulK	6
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	8
COG3158	K+ transporter	232
COG3159	Uncharacterized conserved protein YigA, DUF484 family	11
COG3162	Uncharacterized membrane protein, DUF485 family	4
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	16
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	5
COG3166	Tfp pilus assembly protein PilN	10
COG3167	Tfp pilus assembly protein PilO	19
COG3168	Tfp pilus assembly protein PilP	6
COG3169	Uncharacterized conserved protein, DUF486 family	25
COG3170	Tfp pilus assembly protein FimV	12
COG3172	Nicotinamide riboside kinase	5
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	148
COG3174	Uncharacterized membrane protein, DUF4010 family	40
COG3175	Cytochrome c oxidase assembly protein Cox11	16
COG3176	Putative hemolysin	14
COG3177	Fic family protein	78
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	46
COG3179	Predicted chitinase	3
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	11
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	757
COG3182	Uncharacterized iron-regulated membrane protein	6
COG3183	Predicted restriction endonuclease, HNH family	3
COG3184	Uncharacterized protein	13
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	67
COG3186	Phenylalanine-4-hydroxylase	22
COG3188	Outer membrane usher protein FimD/PapC	4
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	51
COG3190	Flagellar biogenesis protein FliO	2
COG3191	L-aminopeptidase/D-esterase	79
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	86
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	5
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	21
COG3196	Uncharacterized protein CbrC, UPF0167 family	4
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	11
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	5
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	66
COG3201	Nicotinamide riboside transporter PnuC	21
COG3202	ATP/ADP translocase	19
COG3203	Outer membrane protein (porin)	13
COG3204	Uncharacterized protein YjiK	2
COG3205	Uncharacterized membrane protein	4
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	109
COG3208	Surfactin synthase thioesterase subunit	11
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	33
COG3210	Large exoprotein involved in heme utilization or adhesion	2
COG3211	Secreted phosphatase, PhoX family	4
COG3212	Uncharacterized membrane protein YkoI	12
COG3213	Uncharacterized protein involved in response to NO	38
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	63
COG3215	Tfp pilus assembly protein PilZ	3
COG3216	Uncharacterized conserved protein, DUF2062 family	8
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	51
COG3218	ABC-type uncharacterized transport system, auxiliary component	11
COG3220	Uncharacterized conserved protein, UPF0276 family	27
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	26
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	25
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	6
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	7
COG3226	DNA-binding transcriptional regulator YbjK	1
COG3227	Zn-dependent metalloprotease	8
COG3228	Mlc titration factor MtfA, regulates ptsG expression	21
COG3231	Aminoglycoside phosphotransferase	2
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	6
COG3233	Predicted deacetylase	6
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	3
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	1
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	185
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	11
COG3239	Fatty acid desaturase	97
COG3240	Phospholipase/lecithinase/hemolysin	5
COG3241	Azurin	6
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	12
COG3243	Poly(3-hydroxyalkanoate) synthetase	171
COG3245	Cytochrome c5	5
COG3246	Uncharacterized conserved protein, DUF849 family	83
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	34
COG3250	Beta-galactosidase/beta-glucuronidase	129
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	1
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	9
COG3253	Chlorite dismutase	41
COG3254	L-rhamnose mutarotase	19
COG3255	Putative sterol carrier protein	17
COG3256	Nitric oxide reductase large subunit	65
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	1
COG3258	Cytochrome c	25
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	46
COG3260	Ni,Fe-hydrogenase III small subunit	54
COG3261	Ni,Fe-hydrogenase III large subunit	108
COG3262	Ni,Fe-hydrogenase III component G	19
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	40
COG3264	Small-conductance mechanosensitive channel	30
COG3265	Gluconate kinase	34
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	61
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	33
COG3269	Predicted RNA-binding protein, contains TRAM domain	2
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	4
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	4
COG3275	Sensor histidine kinase, LytS/YehU family	68
COG3276	Selenocysteine-specific translation elongation factor	47
COG3278	Cbb3-type cytochrome oxidase, subunit 1	44
COG3279	DNA-binding response regulator, LytR/AlgR family	83
COG3280	Maltooligosyltrehalose synthase	136
COG3281	Predicted trehalose synthase	75
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	45
COG3285	Eukaryotic-type DNA primase	218
COG3287	Uncharacterized conserved protein, contains FIST_N domain	17
COG3288	NAD/NADP transhydrogenase alpha subunit	183
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	28
COG3291	PKD repeat	35
COG3292	Periplasmic ligand-binding sensor domain	27
COG3293	Transposase	275
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	12
COG3295	Uncharacterized protein	1
COG3296	Uncharacterized conserved protein, Tic20 family	9
COG3297	Type II secretory pathway, component PulL	3
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	11
COG3299	Uncharacterized phage protein gp47/JayE	1
COG3300	MHYT domain, NO-binding membrane sensor	26
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	7
COG3302	DMSO reductase anchor subunit	5
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	2
COG3304	Uncharacterized membrane protein YccF, DUF307 family	16
COG3305	Uncharacterized membrane protein, DUF2068 family	30
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	1
COG3307	O-antigen ligase	74
COG3308	Uncharacterized membrane protein	1
COG3309	Virulence-associated protein VapD (function unknown)	2
COG3310	Uncharacterized protein	2
COG3311	Predicted DNA-binding transcriptional regulator AlpA	7
COG3312	FoF1-type ATP synthase assembly protein I	2
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	9
COG3315	O-Methyltransferase involved in polyketide biosynthesis	31
COG3316	Transposase (or an inactivated derivative)	130
COG3317	Uncharacterized lipoprotein	4
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	14
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	17
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	30
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	120
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	4
COG3323	Uncharacterized protein	5
COG3324	Predicted enzyme related to lactoylglutathione lyase	139
COG3325	Chitinase, GH18 family	12
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	22
COG3328	Transposase (or an inactivated derivative)	313
COG3332	Uncharacterized conserved protein, contains NRDE domain	10
COG3333	TctA family transporter	72
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	7
COG3335	Transposase	185
COG3336	Cytochrome c oxidase assembly factor CtaG	95
COG3338	Carbonic anhydrase	1
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	27
COG3340	Peptidase E	27
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	33
COG3344	Retron-type reverse transcriptase	311
COG3345	Alpha-galactosidase	30
COG3346	Cytochrome oxidase assembly protein ShyY1	30
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	62
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	18
COG3350	Uncharacterized conserved protein, YHS domain	57
COG3358	Uncharacterized conserved protein, DUF1684 family	27
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	12
COG3360	Flavin-binding protein dodecin	57
COG3361	Uncharacterized protein YqjF, DUF2071 family	21
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	23
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	26
COG3371	Uncharacterized membrane protein	3
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	1
COG3375	Predicted acetyltransferase, GNAT superfamily	16
COG3376	High-affinity nickel permease	52
COG3378	Phage- or plasmid-associated DNA primase	13
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	24
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	6
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	6
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	227
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	48
COG3385	IS4 transposase	60
COG3386	Sugar lactone lactonase YvrE	155
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	254
COG3391	DNA-binding beta-propeller fold protein YncE	222
COG3392	Adenine-specific DNA methylase	9
COG3393	Predicted acetyltransferase, GNAT family	38
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	36
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	29
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	102
COG3401	Fibronectin type 3 domain	1
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	16
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	3
COG3404	Formiminotetrahydrofolate cyclodeaminase	36
COG3405	Endo-1,4-beta-D-glucanase Y	12
COG3407	Mevalonate pyrophosphate decarboxylase	2
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	135
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	46
COG3410	Uncharacterized protein, DUF2075 family	6
COG3411	(2Fe-2S) ferredoxin	25
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	8
COG3414	Phosphotransferase system, galactitol-specific IIB component	1
COG3415	Transposase	218
COG3416	Uncharacterized protein	2
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	6
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	10
COG3421	Uncharacterized protein	1
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	3
COG3424	Predicted naringenin-chalcone synthase	70
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	12
COG3426	Butyrate kinase	1
COG3427	Carbon monoxide dehydrogenase subunit G	59
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	32
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	27
COG3431	Uncharacterized membrane protein, DUF373 family	2
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	11
COG3435	Gentisate 1,2-dioxygenase	36
COG3436	Transposase	154
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	49
COG3439	Uncharacterized conserved protein, DUF302 family	48
COG3440	Predicted restriction endonuclease	9
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	28
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	7
COG3447	Integral membrane sensor domain MASE1	6
COG3448	CBS-domain-containing membrane protein	18
COG3450	Predicted enzyme of the cupin superfamily	9
COG3451	Type IV secretory pathway, VirB4 component	37
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	4
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	8
COG3455	Type VI protein secretion system component VasF	8
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	7
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	22
COG3459	Cellobiose phosphorylase	218
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	14
COG3461	Uncharacterized protein	28
COG3462	Uncharacterized membrane protein	17
COG3463	Uncharacterized membrane protein	19
COG3464	Transposase	159
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	69
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	2
COG3471	Predicted secreted (periplasmic) protein	1
COG3472	Uncharacterized protein	3
COG3473	Maleate cis-trans isomerase	7
COG3474	Cytochrome c2	51
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	18
COG3480	Predicted secreted protein containing a PDZ domain	26
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	20
COG3482	Uncharacterized protein	2
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	48
COG3484	Predicted proteasome-type protease	25
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	88
COG3486	Lysine/ornithine N-monooxygenase	3
COG3487	Uncharacterized iron-regulated protein	8
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	18
COG3489	Predicted periplasmic lipoprotein	1
COG3490	Uncharacterized protein	1
COG3491	Isopenicillin N synthase and related dioxygenases	12
