COG ID	COG Name	Gene Count
COG3111	Predicted periplasmic protein YdeI with OB-fold, BOF family	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	8
COG3114	Heme exporter protein D	4
COG3115	Cell division protein ZipA, interacts with FtsZ	6
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	8
COG3117	Lipopolysaccharide export system protein LptC	3
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	282
COG3119	Arylsulfatase A or related enzyme	687
COG3121	P pilus assembly protein, chaperone PapD	5
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	5
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	6
COG3124	Acyl carrier protein phosphodiesterase	20
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	9
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	113
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	10
COG3129	23S rRNA A1618 N6-methylase RlmF	16
COG3131	Periplasmic glucans biosynthesis protein	24
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	40
COG3133	Outer membrane lipoprotein SlyB	4
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	7
COG3135	Predicted benzoate:H+ symporter BenE	12
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	6
COG3142	Copper homeostasis protein CutC	26
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3144	Flagellar hook-length control protein FliK	7
COG3145	Alkylated DNA repair dioxygenase AlkB	27
COG3146	Predicted N-acyltransferase	37
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	7
COG3148	Uncharacterized conserved protein YfiP, DTW domain	6
COG3149	Type II secretory pathway, component PulM	4
COG3150	Predicted esterase YcpF, UPF0227 family	8
COG3151	Uncharacterized protein YqiB, DUF1249 family	4
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	27
COG3153	Predicted N-acetyltransferase YhbS	40
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	9
COG3155	Enhancing lycopene biosynthesis protein 2	11
COG3156	Type II secretory pathway, component PulK	15
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	19
COG3158	K+ transporter	369
COG3159	Uncharacterized conserved protein YigA, DUF484 family	12
COG3160	Regulator of sigma D	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	10
COG3162	Uncharacterized membrane protein, DUF485 family	13
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	30
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	10
COG3166	Tfp pilus assembly protein PilN	21
COG3167	Tfp pilus assembly protein PilO	34
COG3168	Tfp pilus assembly protein PilP	15
COG3169	Uncharacterized conserved protein, DUF486 family	24
COG3170	Tfp pilus assembly protein FimV	29
COG3171	Uncharacterized conserved protein YggL, DUF469 family	1
COG3172	Nicotinamide riboside kinase	15
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	218
COG3174	Uncharacterized membrane protein, DUF4010 family	60
COG3175	Cytochrome c oxidase assembly protein Cox11	30
COG3176	Putative hemolysin	33
COG3177	Fic family protein	401
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	67
COG3179	Predicted chitinase	2
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	18
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	1425
COG3182	Uncharacterized iron-regulated membrane protein	6
COG3183	Predicted restriction endonuclease, HNH family	10
COG3184	Uncharacterized protein	13
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	71
COG3186	Phenylalanine-4-hydroxylase	20
COG3187	Heat shock protein HslJ	10
COG3188	Outer membrane usher protein FimD/PapC	8
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	94
COG3190	Flagellar biogenesis protein FliO	1
COG3191	L-aminopeptidase/D-esterase	123
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	116
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	3
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	9
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	15
COG3198	Uncharacterized protein	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	16
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	119
COG3201	Nicotinamide riboside transporter PnuC	29
COG3202	ATP/ADP translocase	11
COG3203	Outer membrane protein (porin)	20
COG3205	Uncharacterized membrane protein	7
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	206
COG3208	Surfactin synthase thioesterase subunit	14
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	55
COG3210	Large exoprotein involved in heme utilization or adhesion	13
COG3211	Secreted phosphatase, PhoX family	9
COG3212	Uncharacterized membrane protein YkoI	11
COG3213	Uncharacterized protein involved in response to NO	58
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	105
COG3215	Tfp pilus assembly protein PilZ	3
COG3216	Uncharacterized conserved protein, DUF2062 family	8
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	33
COG3218	ABC-type uncharacterized transport system, auxiliary component	12
COG3219	Uncharacterized protein	3
COG3220	Uncharacterized conserved protein, UPF0276 family	48
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	44
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	30
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	10
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	14
COG3226	DNA-binding transcriptional regulator YbjK	3
COG3227	Zn-dependent metalloprotease	57
COG3228	Mlc titration factor MtfA, regulates ptsG expression	31
COG3230	Heme oxygenase	3
COG3231	Aminoglycoside phosphotransferase	4
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	6
COG3233	Predicted deacetylase	3
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	4
COG3235	Uncharacterized membrane protein	3
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	9
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	358
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	24
COG3239	Fatty acid desaturase	146
COG3240	Phospholipase/lecithinase/hemolysin	10
COG3241	Azurin	3
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	12
COG3243	Poly(3-hydroxyalkanoate) synthetase	210
COG3245	Cytochrome c5	17
COG3246	Uncharacterized conserved protein, DUF849 family	131
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	54
COG3249	Uncharacterized protein	1
COG3250	Beta-galactosidase/beta-glucuronidase	503
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	1
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	29
COG3253	Chlorite dismutase	78
COG3254	L-rhamnose mutarotase	30
COG3255	Putative sterol carrier protein	16
COG3256	Nitric oxide reductase large subunit	169
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	8
COG3258	Cytochrome c	21
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	231
COG3260	Ni,Fe-hydrogenase III small subunit	129
COG3261	Ni,Fe-hydrogenase III large subunit	278
COG3262	Ni,Fe-hydrogenase III component G	47
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	112
COG3264	Small-conductance mechanosensitive channel	56
COG3265	Gluconate kinase	59
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	170
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	56
COG3269	Predicted RNA-binding protein, contains TRAM domain	17
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	2
COG3271	Predicted double-glycine peptidase	3
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	19
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	14
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	10
COG3275	Sensor histidine kinase, LytS/YehU family	128
COG3276	Selenocysteine-specific translation elongation factor	91
COG3277	rRNA processing protein Gar1	3
COG3278	Cbb3-type cytochrome oxidase, subunit 1	137
COG3279	DNA-binding response regulator, LytR/AlgR family	210
COG3280	Maltooligosyltrehalose synthase	210
COG3281	Predicted trehalose synthase	112
COG3283	Transcriptional regulator of aromatic amino acids metabolism	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	67
COG3285	Eukaryotic-type DNA primase	306
COG3287	Uncharacterized conserved protein, contains FIST_N domain	31
COG3288	NAD/NADP transhydrogenase alpha subunit	266
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	32
COG3291	PKD repeat	230
COG3292	Periplasmic ligand-binding sensor domain	114
COG3293	Transposase	469
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	19
COG3295	Uncharacterized protein	2
COG3296	Uncharacterized conserved protein, Tic20 family	34
COG3297	Type II secretory pathway, component PulL	3
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	12
COG3300	MHYT domain, NO-binding membrane sensor	17
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	26
COG3302	DMSO reductase anchor subunit	8
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	17
COG3304	Uncharacterized membrane protein YccF, DUF307 family	42
COG3305	Uncharacterized membrane protein, DUF2068 family	39
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	7
COG3307	O-antigen ligase	151
COG3308	Uncharacterized membrane protein	5
COG3310	Uncharacterized protein	9
COG3311	Predicted DNA-binding transcriptional regulator AlpA	31
COG3312	FoF1-type ATP synthase assembly protein I	1
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	14
COG3315	O-Methyltransferase involved in polyketide biosynthesis	32
COG3316	Transposase (or an inactivated derivative)	313
COG3317	Uncharacterized lipoprotein	10
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	48
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	31
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	53
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	276
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	15
COG3323	Uncharacterized protein	24
COG3324	Predicted enzyme related to lactoylglutathione lyase	166
COG3325	Chitinase, GH18 family	26
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	10
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	32
COG3328	Transposase (or an inactivated derivative)	855
COG3329	Uncharacterized conserved protein	1
COG3332	Uncharacterized conserved protein, contains NRDE domain	11
COG3333	TctA family transporter	250
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	3
COG3335	Transposase	286
COG3336	Cytochrome c oxidase assembly factor CtaG	125
COG3338	Carbonic anhydrase	8
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	55
COG3340	Peptidase E	29
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	5
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	33
COG3344	Retron-type reverse transcriptase	1049
COG3345	Alpha-galactosidase	133
COG3346	Cytochrome oxidase assembly protein ShyY1	60
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	89
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	22
COG3350	Uncharacterized conserved protein, YHS domain	140
COG3351	Archaellum component FlaD/FlaE	2
COG3353	Archaellum component FlaF, FlaF/FlaG flagellin family	1
COG3354	Archaellum component FlaG, FlaF/FlaG flagellin family	1
COG3355	Predicted transcriptional regulator	2
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	6
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	1
COG3358	Uncharacterized conserved protein, DUF1684 family	36
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	24
COG3360	Flavin-binding protein dodecin	109
COG3361	Uncharacterized protein YqjF, DUF2071 family	13
COG3363	Archaeal IMP cyclohydrolase	2
COG3364	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	3
COG3365	Uncharacterized protein	4
COG3366	Uncharacterized protein	5
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	25
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	43
COG3370	Uncharacterized protein	2
COG3371	Uncharacterized membrane protein	4
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	21
COG3375	Predicted acetyltransferase, GNAT superfamily	10
COG3376	High-affinity nickel permease	60
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	134
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	39
COG3380	Predicted NAD/FAD-dependent oxidoreductase	9
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	18
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	21
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	385
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	95
COG3385	IS4 transposase	196
COG3386	Sugar lactone lactonase YvrE	238
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	408
COG3388	Predicted transcriptional regulator	4
COG3389	Presenilin-like membrane protease, A22 family	10
COG3390	Replication protein A (RPA) family protein	22
COG3391	DNA-binding beta-propeller fold protein YncE	318
COG3392	Adenine-specific DNA methylase	24
COG3393	Predicted acetyltransferase, GNAT family	45
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	61
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	69
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	86
COG3398	Predicted transcriptional regulator, containsd two HTH domains	2
COG3399	Uncharacterized protein	3
COG3401	Fibronectin type 3 domain	2
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	37
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	3
COG3404	Formiminotetrahydrofolate cyclodeaminase	70
COG3405	Endo-1,4-beta-D-glucanase Y	18
COG3407	Mevalonate pyrophosphate decarboxylase	8
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	205
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	109
COG3410	Uncharacterized protein, DUF2075 family	12
COG3411	(2Fe-2S) ferredoxin	44
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	18
COG3413	Predicted DNA binding protein, contains HTH domain	1
COG3414	Phosphotransferase system, galactitol-specific IIB component	4
COG3415	Transposase	409
COG3416	Uncharacterized protein	5
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	24
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	33
COG3421	Uncharacterized protein	11
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	20
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	1
COG3424	Predicted naringenin-chalcone synthase	130
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	39
COG3426	Butyrate kinase	28
COG3427	Carbon monoxide dehydrogenase subunit G	75
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	80
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	61
COG3430	Archaeal flagellin (archaellin), FlaG/FlaF family	1
COG3431	Uncharacterized membrane protein, DUF373 family	11
