COG ID	COG Name	Gene Count
COG3288	NAD/NADP transhydrogenase alpha subunit	134
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	1
COG3291	PKD repeat	214
COG3292	Periplasmic ligand-binding sensor domain	136
COG3293	Transposase	146
COG3295	Uncharacterized protein	16
COG3296	Uncharacterized conserved protein, Tic20 family	20
COG3297	Type II secretory pathway, component PulL	13
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	34
COG3299	Uncharacterized phage protein gp47/JayE	1
COG3300	MHYT domain, NO-binding membrane sensor	24
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	1
COG3302	DMSO reductase anchor subunit	15
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	19
COG3304	Uncharacterized membrane protein YccF, DUF307 family	5
COG3305	Uncharacterized membrane protein, DUF2068 family	5
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	14
COG3307	O-antigen ligase	150
COG3308	Uncharacterized membrane protein	9
COG3309	Virulence-associated protein VapD (function unknown)	3
COG3310	Uncharacterized protein	15
COG3311	Predicted DNA-binding transcriptional regulator AlpA	78
COG3312	FoF1-type ATP synthase assembly protein I	16
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	24
COG3315	O-Methyltransferase involved in polyketide biosynthesis	14
COG3316	Transposase (or an inactivated derivative)	25
COG3317	Uncharacterized lipoprotein	16
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	15
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	49
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	20
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	176
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	7
COG3323	Uncharacterized protein	10
COG3324	Predicted enzyme related to lactoylglutathione lyase	111
COG3325	Chitinase, GH18 family	12
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	12
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	1
COG3328	Transposase (or an inactivated derivative)	159
COG3329	Uncharacterized conserved protein	33
COG3330	Uncharacterized conserved protein	5
COG3331	Penicillin-binding protein-related factor A, putative recombinase	1
COG3332	Uncharacterized conserved protein, contains NRDE domain	17
COG3333	TctA family transporter	153
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	17
COG3335	Transposase	100
COG3336	Cytochrome c oxidase assembly factor CtaG	17
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	1
COG3338	Carbonic anhydrase	21
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	39
COG3340	Peptidase E	19
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	2
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	30
COG3344	Retron-type reverse transcriptase	174
COG3345	Alpha-galactosidase	5
COG3346	Cytochrome oxidase assembly protein ShyY1	53
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	19
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	22
COG3350	Uncharacterized conserved protein, YHS domain	121
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	2
COG3358	Uncharacterized conserved protein, DUF1684 family	16
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	5
COG3360	Flavin-binding protein dodecin	49
COG3361	Uncharacterized protein YqjF, DUF2071 family	17
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	11
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	47
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	5
COG3375	Predicted acetyltransferase, GNAT superfamily	6
COG3376	High-affinity nickel permease	6
COG3377	Uncharacterized protein YunC, DUF1805 family	4
COG3378	Phage- or plasmid-associated DNA primase	27
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	29
COG3380	Predicted NAD/FAD-dependent oxidoreductase	11
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	22
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	15
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	103
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	47
COG3385	IS4 transposase	7
COG3386	Sugar lactone lactonase YvrE	264
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	94
COG3391	DNA-binding beta-propeller fold protein YncE	217
COG3392	Adenine-specific DNA methylase	10
COG3393	Predicted acetyltransferase, GNAT family	8
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	27
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	17
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	60
COG3397	Predicted carbohydrate-binding protein, contains CBM5 and CBM33 domains	5
COG3398	Predicted transcriptional regulator, containsd two HTH domains	2
COG3401	Fibronectin type 3 domain	1
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	7
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	17
COG3405	Endo-1,4-beta-D-glucanase Y	6
COG3407	Mevalonate pyrophosphate decarboxylase	20
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	51
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	27
COG3410	Uncharacterized protein, DUF2075 family	2
COG3411	(2Fe-2S) ferredoxin	70
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	1
COG3415	Transposase	106
COG3416	Uncharacterized protein	5
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	10
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	9
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	39
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	15
COG3421	Uncharacterized protein	1
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	9
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	4
COG3424	Predicted naringenin-chalcone synthase	38
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	18
COG3427	Carbon monoxide dehydrogenase subunit G	46
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	17
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	13
COG3431	Uncharacterized membrane protein, DUF373 family	9
COG3433	Aryl carrier domain	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	24
COG3435	Gentisate 1,2-dioxygenase	58
COG3436	Transposase	190
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	86
COG3439	Uncharacterized conserved protein, DUF302 family	60
COG3440	Predicted restriction endonuclease	12
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	10
COG3447	Integral membrane sensor domain MASE1	20
COG3448	CBS-domain-containing membrane protein	23
COG3449	DNA gyrase inhibitor GyrI	15
COG3450	Predicted enzyme of the cupin superfamily	14
COG3451	Type IV secretory pathway, VirB4 component	214
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	4
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	27
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	4
COG3455	Type VI protein secretion system component VasF	34
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	7
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	15
COG3459	Cellobiose phosphorylase	68
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	13
COG3461	Uncharacterized protein	8
COG3462	Uncharacterized membrane protein	19
COG3463	Uncharacterized membrane protein	8
COG3464	Transposase	80
COG3465	Uncharacterized protein YwgA	1
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	18
COG3469	Chitinase	4
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	2
COG3471	Predicted secreted (periplasmic) protein	10
COG3472	Uncharacterized protein	17
COG3473	Maleate cis-trans isomerase	53
COG3474	Cytochrome c2	77
COG3475	Phosphorylcholine metabolism protein LicD	5
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	56
COG3480	Predicted secreted protein containing a PDZ domain	1
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	27
COG3482	Uncharacterized protein	9
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	34
COG3484	Predicted proteasome-type protease	31
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	89
COG3486	Lysine/ornithine N-monooxygenase	9
COG3487	Uncharacterized iron-regulated protein	5
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	45
COG3489	Predicted periplasmic lipoprotein	6
COG3490	Uncharacterized protein	2
COG3491	Isopenicillin N synthase and related dioxygenases	67
COG3492	Uncharacterized protein	22
COG3494	Uncharacterized conserved protein, DUF1009 family	47
COG3495	Uncharacterized protein	9
COG3496	Uncharacterized conserved protein, DUF1365 family	28
COG3497	Phage tail sheath protein FI	13
COG3499	Phage protein U	1
COG3500	Phage protein D	3
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	45
COG3502	Uncharacterized conserved protein, DUF952 family	21
COG3503	Uncharacterized membrane protein	31
COG3504	Type IV secretory pathway, VirB9 components	103
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	251
COG3507	Beta-xylosidase	14
COG3508	Homogentisate 1,2-dioxygenase	76
COG3509	Poly(3-hydroxybutyrate) depolymerase	70
COG3510	Cephalosporin hydroxylase	23
COG3511	Phospholipase C	13
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	23
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	21
COG3514	Uncharacterized conserved protein, DUF4415 family	67
COG3515	Predicted component of the type VI protein secretion system	18
COG3516	Predicted component of the type VI protein secretion system	20
COG3517	Predicted component of the type VI protein secretion system	36
COG3518	Predicted component of the type VI protein secretion system	18
COG3519	Type VI protein secretion system component VasA	34
COG3520	Predicted component of the type VI protein secretion system	25
COG3521	Predicted component of the type VI protein secretion system	5
COG3522	Predicted component of the type VI protein secretion system	25
COG3523	Type VI protein secretion system component VasK	42
COG3524	Capsule polysaccharide export protein KpsE/RkpR	15
COG3525	N-acetyl-beta-hexosaminidase	12
COG3526	Predicted selenoprotein, Rdx family	6
COG3527	Alpha-acetolactate decarboxylase	7
COG3528	Uncharacterized protein	22
COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	4
COG3530	Uncharacterized conserved protein, DUF3820 family	5
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	2
COG3533	Uncharacterized conserved protein, DUF1680 family	13
COG3534	Alpha-L-arabinofuranosidase	16
COG3535	Uncharacterized conserved protein, DUF917 family	20
COG3536	Uncharacterized conserved protein, DUF971 family	56
COG3537	Putative alpha-1,2-mannosidase	12
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	1
COG3540	Phosphodiesterase/alkaline phosphatase D	80
COG3541	Predicted nucleotidyltransferase	20
COG3542	Predicted sugar epimerase, cupin superfamily	24
COG3543	Uncharacterized protein	4
COG3544	Uncharacterized conserved protein, DUF305 family	78
COG3545	Predicted esterase of the alpha/beta hydrolase fold	26
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	8
COG3547	Transposase	281
COG3548	Uncharacterized membrane protein	17
COG3549	Plasmid maintenance system killer protein	158
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	71
COG3551	Uncharacterized protein	8
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	33
COG3553	Uncharacterized protein	5
COG3554	Uncharacterized protein	2
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	24
COG3556	Uncharacterized membrane protein	8
COG3557	Uncharacterized domain/protein associated with RNAses G and E	2
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	31
COG3559	Putative exporter of polyketide antibiotics	1
COG3561	Phage anti-repressor protein	1
COG3562	Capsule polysaccharide modification protein KpsS	4
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	1
COG3564	Uncharacterized conserved protein, DUF779 family	14
COG3565	Predicted dioxygenase of extradiol dioxygenase family	16
COG3566	Uncharacterized protein	3
COG3567	Uncharacterized protein	4
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	135
COG3569	DNA topoisomerase IB	16
COG3570	Streptomycin 6-kinase	36
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	7
COG3572	Gamma-glutamylcysteine synthetase	28
COG3573	Predicted oxidoreductase	6
COG3575	Uncharacterized protein	8
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	76
COG3577	Predicted aspartyl protease	87
COG3579	Aminopeptidase C	2
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	2
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	1
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	1
COG3584	3D (Asp-Asp-Asp) domain	4
COG3585	Molybdopterin-binding protein	13
COG3586	Predicted transport protein	5
COG3587	Restriction endonuclease	27
COG3588	Fructose-bisphosphate aldolase class 1	51
COG3590	Predicted metalloendopeptidase	55
COG3591	V8-like Glu-specific endopeptidase	22
COG3592	Uncharacterized Fe-S cluster protein YjdI	8
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	26
COG3594	Fucose 4-O-acetylase or related acetyltransferase	8
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	6
COG3596	Predicted GTPase	5
COG3597	Uncharacterized conserved protein, DUF697 family	12
COG3598	RecA-family ATPase	11
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	5
COG3600	Uncharacterized phage-associated protein	16
COG3602	Uncharacterized protein	4
COG3603	Uncharacterized protein	4
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	100
COG3605	Signal transduction protein containing GAF and PtsI domains	63
COG3607	Predicted lactoylglutathione lyase	19
COG3608	Predicted deacylase	49
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	114
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	1
COG3613	Nucleoside 2-deoxyribosyltransferase	6
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	16
COG3615	Uncharacterized protein/domain, possibly involved in tellurite resistance	8
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	76
COG3617	Prophage antirepressor	6
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	172
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	24
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	18
COG3621	Patatin-like phospholipase/acyl hydrolase	30
COG3622	Hydroxypyruvate isomerase	42
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	3
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	2
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	7
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	8
COG3628	Phage baseplate assembly protein W	5
COG3629	DNA-binding transcriptional activator of the SARP family	43
