COG ID	COG Name	Gene Count
COG3226	DNA-binding transcriptional regulator YbjK	2
COG3227	Zn-dependent metalloprotease	3
COG3228	Mlc titration factor MtfA, regulates ptsG expression	6
COG3230	Heme oxygenase	1
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	2
COG3233	Predicted deacetylase	3
COG3235	Uncharacterized membrane protein	3
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	2
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	8
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	7
COG3239	Fatty acid desaturase	21
COG3240	Phospholipase/lecithinase/hemolysin	6
COG3241	Azurin	1
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	5
COG3243	Poly(3-hydroxyalkanoate) synthetase	19
COG3245	Cytochrome c5	9
COG3246	Uncharacterized conserved protein, DUF849 family	8
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	26
COG3249	Uncharacterized protein	3
COG3250	Beta-galactosidase/beta-glucuronidase	84
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	1
COG3253	Chlorite dismutase	3
COG3254	L-rhamnose mutarotase	18
COG3255	Putative sterol carrier protein	3
COG3256	Nitric oxide reductase large subunit	10
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	1
COG3258	Cytochrome c	3
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	3
COG3260	Ni,Fe-hydrogenase III small subunit	5
COG3261	Ni,Fe-hydrogenase III large subunit	7
COG3262	Ni,Fe-hydrogenase III component G	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	7
COG3264	Small-conductance mechanosensitive channel	12
COG3265	Gluconate kinase	4
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	8
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	11
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	14
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	22
COG3275	Sensor histidine kinase, LytS/YehU family	15
COG3276	Selenocysteine-specific translation elongation factor	3
COG3278	Cbb3-type cytochrome oxidase, subunit 1	12
COG3279	DNA-binding response regulator, LytR/AlgR family	129
COG3280	Maltooligosyltrehalose synthase	2
COG3281	Predicted trehalose synthase	3
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	9
COG3285	Eukaryotic-type DNA primase	8
COG3287	Uncharacterized conserved protein, contains FIST_N domain	11
COG3288	NAD/NADP transhydrogenase alpha subunit	24
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	6
COG3291	PKD repeat	28
COG3292	Periplasmic ligand-binding sensor domain	122
COG3293	Transposase	27
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	1
COG3295	Uncharacterized protein	4
COG3296	Uncharacterized conserved protein, Tic20 family	6
COG3297	Type II secretory pathway, component PulL	5
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	2
COG3299	Uncharacterized phage protein gp47/JayE	3
COG3300	MHYT domain, NO-binding membrane sensor	2
COG3302	DMSO reductase anchor subunit	5
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	5
COG3304	Uncharacterized membrane protein YccF, DUF307 family	7
COG3305	Uncharacterized membrane protein, DUF2068 family	2
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	1
COG3307	O-antigen ligase	21
COG3308	Uncharacterized membrane protein	7
COG3309	Virulence-associated protein VapD (function unknown)	1
COG3310	Uncharacterized protein	2
COG3311	Predicted DNA-binding transcriptional regulator AlpA	29
COG3312	FoF1-type ATP synthase assembly protein I	1
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	7
COG3315	O-Methyltransferase involved in polyketide biosynthesis	2
COG3316	Transposase (or an inactivated derivative)	16
COG3317	Uncharacterized lipoprotein	4
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	5
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	5
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	3
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	20
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	4
COG3323	Uncharacterized protein	2
COG3324	Predicted enzyme related to lactoylglutathione lyase	27
COG3325	Chitinase, GH18 family	8
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	19
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	2
COG3328	Transposase (or an inactivated derivative)	79
COG3329	Uncharacterized conserved protein	3
COG3331	Penicillin-binding protein-related factor A, putative recombinase	4
COG3332	Uncharacterized conserved protein, contains NRDE domain	3
COG3333	TctA family transporter	24
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	3
COG3335	Transposase	30
COG3336	Cytochrome c oxidase assembly factor CtaG	3
COG3338	Carbonic anhydrase	2
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	26
COG3340	Peptidase E	9
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	6
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	2
COG3343	DNA-directed RNA polymerase, delta subunit	4
COG3344	Retron-type reverse transcriptase	20
COG3345	Alpha-galactosidase	16
COG3346	Cytochrome oxidase assembly protein ShyY1	16
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	4
COG3350	Uncharacterized conserved protein, YHS domain	6
COG3358	Uncharacterized conserved protein, DUF1684 family	3
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	2
COG3360	Flavin-binding protein dodecin	7
COG3363	Archaeal IMP cyclohydrolase	2
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	1
COG3376	High-affinity nickel permease	2
COG3378	Phage- or plasmid-associated DNA primase	22
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	2
COG3380	Predicted NAD/FAD-dependent oxidoreductase	1
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	1
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	15
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	20
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	38
COG3385	IS4 transposase	10
COG3386	Sugar lactone lactonase YvrE	22
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	3
COG3391	DNA-binding beta-propeller fold protein YncE	23
COG3392	Adenine-specific DNA methylase	7
COG3393	Predicted acetyltransferase, GNAT family	3
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	6
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	6
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	17
COG3401	Fibronectin type 3 domain	1
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	3
COG3404	Formiminotetrahydrofolate cyclodeaminase	13
COG3405	Endo-1,4-beta-D-glucanase Y	6
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	13
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	9
COG3410	Uncharacterized protein, DUF2075 family	7
COG3411	(2Fe-2S) ferredoxin	30
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	1
COG3414	Phosphotransferase system, galactitol-specific IIB component	1
COG3415	Transposase	38
COG3416	Uncharacterized protein	2
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	3
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	1
COG3421	Uncharacterized protein	1
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	7
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	2
COG3424	Predicted naringenin-chalcone synthase	3
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	1
COG3426	Butyrate kinase	14
COG3427	Carbon monoxide dehydrogenase subunit G	4
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	7
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	2
COG3435	Gentisate 1,2-dioxygenase	7
COG3436	Transposase	40
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	15
COG3439	Uncharacterized conserved protein, DUF302 family	4
COG3440	Predicted restriction endonuclease	2
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	9
COG3443	Periplasmic Zn/Cd-binding protein ZinT	1
COG3447	Integral membrane sensor domain MASE1	1
COG3448	CBS-domain-containing membrane protein	4
COG3449	DNA gyrase inhibitor GyrI	6
COG3450	Predicted enzyme of the cupin superfamily	2
COG3451	Type IV secretory pathway, VirB4 component	32
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	10
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	1
COG3455	Type VI protein secretion system component VasF	2
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	2
COG3457	Predicted amino acid racemase	3
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	11
COG3459	Cellobiose phosphorylase	29
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	6
COG3461	Uncharacterized protein	1
COG3463	Uncharacterized membrane protein	2
COG3464	Transposase	86
COG3465	Uncharacterized protein YwgA	1
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	42
COG3468	Type V secretory pathway, adhesin AidA	2
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	1
COG3472	Uncharacterized protein	3
COG3473	Maleate cis-trans isomerase	3
COG3474	Cytochrome c2	16
COG3475	Phosphorylcholine metabolism protein LicD	17
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	6
COG3478	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	3
COG3480	Predicted secreted protein containing a PDZ domain	3
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	18
COG3482	Uncharacterized protein	2
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	9
COG3484	Predicted proteasome-type protease	9
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	10
COG3487	Uncharacterized iron-regulated protein	6
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	12
COG3489	Predicted periplasmic lipoprotein	2
COG3490	Uncharacterized protein	1
COG3491	Isopenicillin N synthase and related dioxygenases	12
COG3492	Uncharacterized protein	5
COG3494	Uncharacterized conserved protein, DUF1009 family	4
COG3495	Uncharacterized protein	2
COG3496	Uncharacterized conserved protein, DUF1365 family	10
COG3497	Phage tail sheath protein FI	5
COG3500	Phage protein D	3
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	5
COG3502	Uncharacterized conserved protein, DUF952 family	4
COG3503	Uncharacterized membrane protein	20
COG3504	Type IV secretory pathway, VirB9 components	23
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	64
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	4
COG3507	Beta-xylosidase	87
COG3508	Homogentisate 1,2-dioxygenase	8
COG3509	Poly(3-hydroxybutyrate) depolymerase	24
COG3510	Cephalosporin hydroxylase	2
COG3511	Phospholipase C	2
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	13
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	15
COG3514	Uncharacterized conserved protein, DUF4415 family	14
COG3515	Predicted component of the type VI protein secretion system	1
COG3516	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	1
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	1
COG3520	Predicted component of the type VI protein secretion system	1
COG3521	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	1
COG3523	Type VI protein secretion system component VasK	2
COG3524	Capsule polysaccharide export protein KpsE/RkpR	3
COG3525	N-acetyl-beta-hexosaminidase	32
COG3527	Alpha-acetolactate decarboxylase	1
COG3528	Uncharacterized protein	3
COG3533	Uncharacterized conserved protein, DUF1680 family	47
COG3534	Alpha-L-arabinofuranosidase	36
COG3535	Uncharacterized conserved protein, DUF917 family	6
COG3536	Uncharacterized conserved protein, DUF971 family	7
COG3537	Putative alpha-1,2-mannosidase	55
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	9
COG3540	Phosphodiesterase/alkaline phosphatase D	13
COG3541	Predicted nucleotidyltransferase	1
COG3542	Predicted sugar epimerase, cupin superfamily	9
COG3543	Uncharacterized protein	1
COG3544	Uncharacterized conserved protein, DUF305 family	4
COG3545	Predicted esterase of the alpha/beta hydrolase fold	6
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	2
COG3547	Transposase	73
COG3548	Uncharacterized membrane protein	14
COG3549	Plasmid maintenance system killer protein	26
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	18
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	6
COG3553	Uncharacterized protein	1
COG3554	Uncharacterized protein	1
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	5
COG3556	Uncharacterized membrane protein	2
COG3557	Uncharacterized domain/protein associated with RNAses G and E	2
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	2
COG3559	Putative exporter of polyketide antibiotics	3
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	13
COG3561	Phage anti-repressor protein	1
COG3562	Capsule polysaccharide modification protein KpsS	1
COG3565	Predicted dioxygenase of extradiol dioxygenase family	8
COG3566	Uncharacterized protein	2
COG3567	Uncharacterized protein	2
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	46
COG3569	DNA topoisomerase IB	2
COG3570	Streptomycin 6-kinase	1
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	7
COG3572	Gamma-glutamylcysteine synthetase	12
COG3573	Predicted oxidoreductase	4
COG3575	Uncharacterized protein	4
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	10
COG3577	Predicted aspartyl protease	10
COG3579	Aminopeptidase C	44
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	14
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	11
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	4
COG3584	3D (Asp-Asp-Asp) domain	6
COG3585	Molybdopterin-binding protein	4
COG3586	Predicted transport protein	2
COG3587	Restriction endonuclease	19
COG3588	Fructose-bisphosphate aldolase class 1	11
COG3589	Uncharacterized protein	4
COG3590	Predicted metalloendopeptidase	65
COG3591	V8-like Glu-specific endopeptidase	1
COG3592	Uncharacterized Fe-S cluster protein YjdI	1
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	19
COG3594	Fucose 4-O-acetylase or related acetyltransferase	28
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	5
COG3596	Predicted GTPase	1
COG3597	Uncharacterized conserved protein, DUF697 family	8
COG3598	RecA-family ATPase	5
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	10
COG3600	Uncharacterized phage-associated protein	1
COG3601	Riboflavin transporter FmnP	11
COG3602	Uncharacterized protein	2
COG3603	Uncharacterized protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	4
COG3605	Signal transduction protein containing GAF and PtsI domains	4
COG3607	Predicted lactoylglutathione lyase	7
