COG ID	COG Name	Gene Count
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	9
COG3073	Negative regulator of sigma E activity	2
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	5
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	2
COG3080	Fumarate reductase subunit D	9
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	5
COG3087	Cell division protein FtsN	4
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	28
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	16
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	76
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	1
COG3104	Dipeptide/tripeptide permease	38
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	1
COG3106	Predicted ATPase, YcjX-like family	9
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	10
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	8
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	4
COG3114	Heme exporter protein D	2
COG3115	Cell division protein ZipA, interacts with FtsZ	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	3
COG3117	Lipopolysaccharide export system protein LptC	3
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	96
COG3119	Arylsulfatase A or related enzyme	314
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	1
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	1
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	2
COG3126	Uncharacterized lipoprotein YbaY	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	45
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	2
COG3131	Periplasmic glucans biosynthesis protein	17
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	11
COG3133	Outer membrane lipoprotein SlyB	1
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	7
COG3135	Predicted benzoate:H+ symporter BenE	1
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	12
COG3142	Copper homeostasis protein CutC	6
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3145	Alkylated DNA repair dioxygenase AlkB	11
COG3146	Predicted N-acyltransferase	22
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	4
COG3149	Type II secretory pathway, component PulM	3
COG3150	Predicted esterase YcpF, UPF0227 family	1
COG3151	Uncharacterized protein YqiB, DUF1249 family	3
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	2
COG3153	Predicted N-acetyltransferase YhbS	22
COG3155	Enhancing lycopene biosynthesis protein 2	2
COG3156	Type II secretory pathway, component PulK	5
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	9
COG3158	K+ transporter	57
COG3159	Uncharacterized conserved protein YigA, DUF484 family	8
COG3160	Regulator of sigma D	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3162	Uncharacterized membrane protein, DUF485 family	2
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	20
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	3
COG3166	Tfp pilus assembly protein PilN	6
COG3167	Tfp pilus assembly protein PilO	10
COG3168	Tfp pilus assembly protein PilP	7
COG3169	Uncharacterized conserved protein, DUF486 family	4
COG3170	Tfp pilus assembly protein FimV	11
COG3171	Uncharacterized conserved protein YggL, DUF469 family	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	67
COG3174	Uncharacterized membrane protein, DUF4010 family	5
COG3175	Cytochrome c oxidase assembly protein Cox11	14
COG3176	Putative hemolysin	10
COG3177	Fic family protein	106
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	22
COG3179	Predicted chitinase	1
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	2
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	209
COG3182	Uncharacterized iron-regulated membrane protein	11
COG3183	Predicted restriction endonuclease, HNH family	8
COG3184	Uncharacterized protein	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	44
COG3186	Phenylalanine-4-hydroxylase	11
COG3187	Heat shock protein HslJ	7
COG3188	Outer membrane usher protein FimD/PapC	7
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	11
COG3190	Flagellar biogenesis protein FliO	2
COG3191	L-aminopeptidase/D-esterase	42
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	43
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	3
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	2
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	6
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	43
COG3202	ATP/ADP translocase	6
COG3203	Outer membrane protein (porin)	2
COG3204	Uncharacterized protein YjiK	2
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	46
COG3207	Pyoverdine/dityrosine biosynthesis protein Dit1	1
COG3208	Surfactin synthase thioesterase subunit	10
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	27
COG3210	Large exoprotein involved in heme utilization or adhesion	2
COG3211	Secreted phosphatase, PhoX family	70
COG3212	Uncharacterized membrane protein YkoI	1
COG3213	Uncharacterized protein involved in response to NO	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	32
COG3215	Tfp pilus assembly protein PilZ	6
COG3216	Uncharacterized conserved protein, DUF2062 family	4
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	20
COG3218	ABC-type uncharacterized transport system, auxiliary component	2
COG3219	Uncharacterized protein	3
COG3220	Uncharacterized conserved protein, UPF0276 family	39
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	38
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	21
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	2
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	11
COG3226	DNA-binding transcriptional regulator YbjK	5
COG3227	Zn-dependent metalloprotease	33
COG3228	Mlc titration factor MtfA, regulates ptsG expression	17
COG3231	Aminoglycoside phosphotransferase	4
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	2
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	9
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	4
COG3239	Fatty acid desaturase	33
COG3240	Phospholipase/lecithinase/hemolysin	1
COG3241	Azurin	1
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	2
COG3243	Poly(3-hydroxyalkanoate) synthetase	144
COG3245	Cytochrome c5	3
COG3246	Uncharacterized conserved protein, DUF849 family	66
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	2
COG3249	Uncharacterized protein	3
COG3250	Beta-galactosidase/beta-glucuronidase	39
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	5
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	22
COG3253	Chlorite dismutase	39
COG3254	L-rhamnose mutarotase	3
COG3255	Putative sterol carrier protein	22
COG3256	Nitric oxide reductase large subunit	5
COG3258	Cytochrome c	4
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	5
COG3260	Ni,Fe-hydrogenase III small subunit	11
COG3261	Ni,Fe-hydrogenase III large subunit	11
COG3262	Ni,Fe-hydrogenase III component G	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	22
COG3264	Small-conductance mechanosensitive channel	24
COG3265	Gluconate kinase	7
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	2
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	64
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	20
COG3269	Predicted RNA-binding protein, contains TRAM domain	5
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	2
COG3271	Predicted double-glycine peptidase	8
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	13
COG3275	Sensor histidine kinase, LytS/YehU family	30
COG3276	Selenocysteine-specific translation elongation factor	41
COG3277	rRNA processing protein Gar1	1
COG3278	Cbb3-type cytochrome oxidase, subunit 1	13
COG3279	DNA-binding response regulator, LytR/AlgR family	40
COG3280	Maltooligosyltrehalose synthase	80
COG3281	Predicted trehalose synthase	22
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	19
COG3285	Eukaryotic-type DNA primase	120
COG3287	Uncharacterized conserved protein, contains FIST_N domain	10
COG3288	NAD/NADP transhydrogenase alpha subunit	72
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	6
COG3291	PKD repeat	7
COG3292	Periplasmic ligand-binding sensor domain	11
COG3293	Transposase	31
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	10
COG3296	Uncharacterized conserved protein, Tic20 family	3
COG3297	Type II secretory pathway, component PulL	2
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	4
COG3300	MHYT domain, NO-binding membrane sensor	6
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	1
COG3302	DMSO reductase anchor subunit	4
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	6
COG3304	Uncharacterized membrane protein YccF, DUF307 family	2
COG3305	Uncharacterized membrane protein, DUF2068 family	1
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
COG3307	O-antigen ligase	12
COG3311	Predicted DNA-binding transcriptional regulator AlpA	9
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	2
COG3315	O-Methyltransferase involved in polyketide biosynthesis	8
COG3316	Transposase (or an inactivated derivative)	22
COG3317	Uncharacterized lipoprotein	3
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	19
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	5
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	20
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	84
COG3323	Uncharacterized protein	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	51
COG3325	Chitinase, GH18 family	3
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	37
COG3328	Transposase (or an inactivated derivative)	138
COG3329	Uncharacterized conserved protein	1
COG3330	Uncharacterized conserved protein	4
COG3332	Uncharacterized conserved protein, contains NRDE domain	15
COG3333	TctA family transporter	96
COG3335	Transposase	13
COG3336	Cytochrome c oxidase assembly factor CtaG	20
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	1
COG3338	Carbonic anhydrase	4
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	18
COG3340	Peptidase E	9
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	31
COG3344	Retron-type reverse transcriptase	185
COG3345	Alpha-galactosidase	8
COG3346	Cytochrome oxidase assembly protein ShyY1	9
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	25
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	25
COG3350	Uncharacterized conserved protein, YHS domain	17
COG3355	Predicted transcriptional regulator	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	1
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	1
COG3358	Uncharacterized conserved protein, DUF1684 family	9
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	17
COG3360	Flavin-binding protein dodecin	27
COG3361	Uncharacterized protein YqjF, DUF2071 family	6
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	17
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	20
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	15
COG3375	Predicted acetyltransferase, GNAT superfamily	12
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	19
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	69
COG3380	Predicted NAD/FAD-dependent oxidoreductase	4
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	6
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	6
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	253
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	15
COG3386	Sugar lactone lactonase YvrE	123
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	116
COG3390	Replication protein A (RPA) family protein	1
COG3391	DNA-binding beta-propeller fold protein YncE	106
COG3392	Adenine-specific DNA methylase	4
COG3393	Predicted acetyltransferase, GNAT family	4
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	20
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	2
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	64
COG3398	Predicted transcriptional regulator, containsd two HTH domains	1
COG3399	Uncharacterized protein	1
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	2
COG3404	Formiminotetrahydrofolate cyclodeaminase	7
COG3405	Endo-1,4-beta-D-glucanase Y	1
COG3407	Mevalonate pyrophosphate decarboxylase	4
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	119
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	11
COG3410	Uncharacterized protein, DUF2075 family	1
COG3411	(2Fe-2S) ferredoxin	7
COG3415	Transposase	51
COG3416	Uncharacterized protein	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	15
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	4
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	8
COG3424	Predicted naringenin-chalcone synthase	30
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	28
COG3427	Carbon monoxide dehydrogenase subunit G	33
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	6
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	4
COG3432	Predicted transcriptional regulator	7
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	3
COG3435	Gentisate 1,2-dioxygenase	31
COG3436	Transposase	20
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	102
COG3439	Uncharacterized conserved protein, DUF302 family	4
COG3440	Predicted restriction endonuclease	13
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	24
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	1
COG3447	Integral membrane sensor domain MASE1	7
COG3448	CBS-domain-containing membrane protein	10
COG3449	DNA gyrase inhibitor GyrI	2
COG3450	Predicted enzyme of the cupin superfamily	4
COG3451	Type IV secretory pathway, VirB4 component	20
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	6
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	6
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	6
COG3455	Type VI protein secretion system component VasF	4
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	6
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	8
COG3459	Cellobiose phosphorylase	64
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	13
COG3462	Uncharacterized membrane protein	1
COG3463	Uncharacterized membrane protein	11
COG3464	Transposase	105
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	24
