COG ID	COG Name	Gene Count
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	298
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	195
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	641
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	30
COG3323	Uncharacterized protein	4
COG3324	Predicted enzyme related to lactoylglutathione lyase	587
COG3325	Chitinase, GH18 family	93
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	2
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	59
COG3328	Transposase (or an inactivated derivative)	724
COG3330	Uncharacterized conserved protein	30
COG3332	Uncharacterized conserved protein, contains NRDE domain	34
COG3333	TctA family transporter	100
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	20
COG3335	Transposase	428
COG3336	Cytochrome c oxidase assembly factor CtaG	263
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	1
COG3338	Carbonic anhydrase	94
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	19
COG3340	Peptidase E	62
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	53
COG3344	Retron-type reverse transcriptase	1281
COG3345	Alpha-galactosidase	207
COG3346	Cytochrome oxidase assembly protein ShyY1	46
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	290
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	164
COG3350	Uncharacterized conserved protein, YHS domain	123
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	2
COG3358	Uncharacterized conserved protein, DUF1684 family	82
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	57
COG3360	Flavin-binding protein dodecin	93
COG3361	Uncharacterized protein YqjF, DUF2071 family	113
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	16
COG3368	Predicted permease	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	188
COG3371	Uncharacterized membrane protein	10
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	18
COG3375	Predicted acetyltransferase, GNAT superfamily	116
COG3376	High-affinity nickel permease	224
COG3378	Phage- or plasmid-associated DNA primase	157
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	137
COG3380	Predicted NAD/FAD-dependent oxidoreductase	11
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	8
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	32
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	650
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	114
COG3385	IS4 transposase	209
COG3386	Sugar lactone lactonase YvrE	752
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	972
COG3391	DNA-binding beta-propeller fold protein YncE	1518
COG3392	Adenine-specific DNA methylase	40
COG3393	Predicted acetyltransferase, GNAT family	78
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	231
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	102
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	140
COG3398	Predicted transcriptional regulator, containsd two HTH domains	1
COG3401	Fibronectin type 3 domain	40
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	33
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	94
COG3405	Endo-1,4-beta-D-glucanase Y	60
COG3407	Mevalonate pyrophosphate decarboxylase	15
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	445
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	127
COG3410	Uncharacterized protein, DUF2075 family	19
COG3411	(2Fe-2S) ferredoxin	85
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	9
COG3413	Predicted DNA binding protein, contains HTH domain	3
COG3415	Transposase	548
COG3416	Uncharacterized protein	20
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	3
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	5
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	43
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	6
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	3
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	3
COG3424	Predicted naringenin-chalcone synthase	277
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	35
COG3426	Butyrate kinase	12
COG3427	Carbon monoxide dehydrogenase subunit G	130
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	73
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	45
COG3431	Uncharacterized membrane protein, DUF373 family	13
COG3432	Predicted transcriptional regulator	5
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	139
COG3435	Gentisate 1,2-dioxygenase	148
COG3436	Transposase	878
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	323
COG3439	Uncharacterized conserved protein, DUF302 family	188
COG3440	Predicted restriction endonuclease	77
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	60
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	1
COG3447	Integral membrane sensor domain MASE1	57
COG3448	CBS-domain-containing membrane protein	20
COG3449	DNA gyrase inhibitor GyrI	37
COG3450	Predicted enzyme of the cupin superfamily	47
COG3451	Type IV secretory pathway, VirB4 component	651
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	6
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	12
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	15
COG3455	Type VI protein secretion system component VasF	43
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	33
COG3457	Predicted amino acid racemase	3
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	79
COG3459	Cellobiose phosphorylase	532
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	19
COG3461	Uncharacterized protein	32
COG3462	Uncharacterized membrane protein	12
COG3463	Uncharacterized membrane protein	34
COG3464	Transposase	626
COG3465	Uncharacterized protein YwgA	7
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	179
COG3468	Type V secretory pathway, adhesin AidA	1
COG3469	Chitinase	8
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	9
COG3471	Predicted secreted (periplasmic) protein	1
COG3472	Uncharacterized protein	54
COG3473	Maleate cis-trans isomerase	108
COG3474	Cytochrome c2	176
COG3475	Phosphorylcholine metabolism protein LicD	1
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	25
COG3477	Uncharacterized membrane protein YagU, involved in acid resistance, DUF1440 family	9
COG3480	Predicted secreted protein containing a PDZ domain	51
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	168
COG3482	Uncharacterized protein	17
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	124
COG3484	Predicted proteasome-type protease	90
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	271
COG3486	Lysine/ornithine N-monooxygenase	8
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	136
COG3491	Isopenicillin N synthase and related dioxygenases	143
COG3492	Uncharacterized protein	23
COG3493	Na+/citrate or Na+/malate symporter	14
COG3494	Uncharacterized conserved protein, DUF1009 family	217
COG3495	Uncharacterized protein	11
COG3496	Uncharacterized conserved protein, DUF1365 family	76
COG3497	Phage tail sheath protein FI	54
COG3498	Phage tail tube protein FII	1
COG3499	Phage protein U	1
COG3500	Phage protein D	7
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	161
COG3502	Uncharacterized conserved protein, DUF952 family	34
COG3503	Uncharacterized membrane protein	78
COG3504	Type IV secretory pathway, VirB9 components	188
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	607
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	23
COG3507	Beta-xylosidase	263
COG3508	Homogentisate 1,2-dioxygenase	186
COG3509	Poly(3-hydroxybutyrate) depolymerase	283
COG3510	Cephalosporin hydroxylase	52
COG3511	Phospholipase C	896
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	27
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	20
COG3514	Uncharacterized conserved protein, DUF4415 family	279
COG3515	Predicted component of the type VI protein secretion system	40
COG3516	Predicted component of the type VI protein secretion system	53
COG3517	Predicted component of the type VI protein secretion system	146
COG3518	Predicted component of the type VI protein secretion system	44
COG3519	Type VI protein secretion system component VasA	103
COG3520	Predicted component of the type VI protein secretion system	70
COG3521	Predicted component of the type VI protein secretion system	6
COG3522	Predicted component of the type VI protein secretion system	137
COG3523	Type VI protein secretion system component VasK	125
COG3524	Capsule polysaccharide export protein KpsE/RkpR	84
COG3525	N-acetyl-beta-hexosaminidase	206
COG3526	Predicted selenoprotein, Rdx family	4
COG3527	Alpha-acetolactate decarboxylase	26
COG3528	Uncharacterized protein	11
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	3
COG3533	Uncharacterized conserved protein, DUF1680 family	462
COG3534	Alpha-L-arabinofuranosidase	470
COG3535	Uncharacterized conserved protein, DUF917 family	35
COG3536	Uncharacterized conserved protein, DUF971 family	139
COG3537	Putative alpha-1,2-mannosidase	215
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	47
COG3540	Phosphodiesterase/alkaline phosphatase D	49
COG3541	Predicted nucleotidyltransferase	35
COG3542	Predicted sugar epimerase, cupin superfamily	105
COG3543	Uncharacterized protein	1
COG3544	Uncharacterized conserved protein, DUF305 family	51
COG3545	Predicted esterase of the alpha/beta hydrolase fold	16
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	19
COG3547	Transposase	2015
COG3548	Uncharacterized membrane protein	204
COG3549	Plasmid maintenance system killer protein	375
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	308
COG3551	Uncharacterized protein	68
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	254
COG3553	Uncharacterized protein	3
COG3554	Uncharacterized protein	5
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	50
COG3556	Uncharacterized membrane protein	10
COG3557	Uncharacterized domain/protein associated with RNAses G and E	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	82
COG3559	Putative exporter of polyketide antibiotics	44
COG3562	Capsule polysaccharide modification protein KpsS	1
COG3564	Uncharacterized conserved protein, DUF779 family	37
COG3565	Predicted dioxygenase of extradiol dioxygenase family	27
COG3566	Uncharacterized protein	22
COG3567	Uncharacterized protein	30
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	105
COG3569	DNA topoisomerase IB	68
COG3570	Streptomycin 6-kinase	39
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	136
COG3572	Gamma-glutamylcysteine synthetase	76
COG3573	Predicted oxidoreductase	46
COG3575	Uncharacterized protein	10
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	56
COG3577	Predicted aspartyl protease	74
COG3579	Aminopeptidase C	14
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	61
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	63
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	3
COG3584	3D (Asp-Asp-Asp) domain	21
COG3585	Molybdopterin-binding protein	172
COG3586	Predicted transport protein	7
COG3587	Restriction endonuclease	111
COG3588	Fructose-bisphosphate aldolase class 1	256
COG3590	Predicted metalloendopeptidase	972
COG3591	V8-like Glu-specific endopeptidase	7
COG3592	Uncharacterized Fe-S cluster protein YjdI	17
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	118
COG3594	Fucose 4-O-acetylase or related acetyltransferase	6
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	102
COG3596	Predicted GTPase	8
COG3597	Uncharacterized conserved protein, DUF697 family	28
COG3598	RecA-family ATPase	74
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	34
COG3600	Uncharacterized phage-associated protein	27
COG3601	Riboflavin transporter FmnP	1
COG3602	Uncharacterized protein	8
COG3603	Uncharacterized protein	16
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	1229
COG3605	Signal transduction protein containing GAF and PtsI domains	256
COG3607	Predicted lactoylglutathione lyase	8
COG3608	Predicted deacylase	54
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	261
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	19
COG3613	Nucleoside 2-deoxyribosyltransferase	35
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	31
COG3615	Uncharacterized protein/domain, possibly involved in tellurite resistance	2
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	262
COG3617	Prophage antirepressor	7
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	605
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	129
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	86
COG3621	Patatin-like phospholipase/acyl hydrolase	83
COG3622	Hydroxypyruvate isomerase	208
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	8
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	8
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	8
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	8
COG3628	Phage baseplate assembly protein W	26
COG3629	DNA-binding transcriptional activator of the SARP family	267
COG3631	Ketosteroid isomerase-related protein	269
COG3634	Alkyl hydroperoxide reductase subunit AhpF	13
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	35
COG3636	DNA-binding prophage protein	172
COG3637	Opacity protein and related surface antigens	388
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	23
COG3639	ABC-type phosphate/phosphonate transport system, permease component	42
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	2
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	16
COG3643	Glutamate formiminotransferase	205
COG3644	Uncharacterized protein	23
COG3647	Uncharacterized membrane protein YjdF	2
COG3648	Uricase (urate oxidase)	111
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	28
COG3651	Uncharacterized conserved protein, DUF2237 family	70
COG3652	Predicted outer membrane protein	145
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	712
COG3654	Prophage maintenance system killer protein	191
COG3655	DNA-binding transcriptional regulator, XRE family	36
COG3656	Predicted periplasmic protein	6
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	145
COG3658	Cytochrome b	16
COG3659	Carbohydrate-selective porin OprB	105
COG3660	Mitochondrial fission protein ELM1	9
COG3661	Alpha-glucuronidase	105
