COG ID	COG Name	Gene Count
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	22
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	278
COG3182	Uncharacterized iron-regulated membrane protein	36
COG3184	Uncharacterized protein	13
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	31
COG3186	Phenylalanine-4-hydroxylase	14
COG3187	Heat shock protein HslJ	15
COG3188	Outer membrane usher protein FimD/PapC	6
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	10
COG3190	Flagellar biogenesis protein FliO	2
COG3191	L-aminopeptidase/D-esterase	29
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	28
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	12
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	11
COG3196	Uncharacterized protein CbrC, UPF0167 family	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	9
COG3198	Uncharacterized protein	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	2
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	26
COG3201	Nicotinamide riboside transporter PnuC	7
COG3202	ATP/ADP translocase	6
COG3203	Outer membrane protein (porin)	4
COG3204	Uncharacterized protein YjiK	3
COG3205	Uncharacterized membrane protein	5
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	72
COG3208	Surfactin synthase thioesterase subunit	1
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	6
COG3210	Large exoprotein involved in heme utilization or adhesion	2
COG3211	Secreted phosphatase, PhoX family	30
COG3212	Uncharacterized membrane protein YkoI	3
COG3213	Uncharacterized protein involved in response to NO	11
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	13
COG3215	Tfp pilus assembly protein PilZ	2
COG3216	Uncharacterized conserved protein, DUF2062 family	10
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	17
COG3218	ABC-type uncharacterized transport system, auxiliary component	19
COG3219	Uncharacterized protein	3
COG3220	Uncharacterized conserved protein, UPF0276 family	24
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	46
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	8
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	3
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	6
COG3226	DNA-binding transcriptional regulator YbjK	1
COG3227	Zn-dependent metalloprotease	2
COG3228	Mlc titration factor MtfA, regulates ptsG expression	8
COG3230	Heme oxygenase	12
COG3231	Aminoglycoside phosphotransferase	3
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	4
COG3235	Uncharacterized membrane protein	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	8
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	29
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	20
COG3239	Fatty acid desaturase	44
COG3240	Phospholipase/lecithinase/hemolysin	5
COG3241	Azurin	3
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	8
COG3243	Poly(3-hydroxyalkanoate) synthetase	24
COG3245	Cytochrome c5	3
COG3246	Uncharacterized conserved protein, DUF849 family	35
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	7
COG3248	Nucleoside-specific outer membrane channel protein Tsx	2
COG3249	Uncharacterized protein	5
COG3250	Beta-galactosidase/beta-glucuronidase	19
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	2
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	3
COG3254	L-rhamnose mutarotase	8
COG3255	Putative sterol carrier protein	5
COG3256	Nitric oxide reductase large subunit	4
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	12
COG3258	Cytochrome c	7
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	1
COG3260	Ni,Fe-hydrogenase III small subunit	1
COG3261	Ni,Fe-hydrogenase III large subunit	2
COG3262	Ni,Fe-hydrogenase III component G	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	6
COG3264	Small-conductance mechanosensitive channel	26
COG3265	Gluconate kinase	15
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	12
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	6
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	1
COG3271	Predicted double-glycine peptidase	4
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	1
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	1
COG3275	Sensor histidine kinase, LytS/YehU family	4
COG3276	Selenocysteine-specific translation elongation factor	5
COG3278	Cbb3-type cytochrome oxidase, subunit 1	17
COG3279	DNA-binding response regulator, LytR/AlgR family	48
COG3280	Maltooligosyltrehalose synthase	17
COG3281	Predicted trehalose synthase	8
COG3283	Transcriptional regulator of aromatic amino acids metabolism	2
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	10
COG3285	Eukaryotic-type DNA primase	21
COG3287	Uncharacterized conserved protein, contains FIST_N domain	7
COG3288	NAD/NADP transhydrogenase alpha subunit	50
COG3291	PKD repeat	12
COG3292	Periplasmic ligand-binding sensor domain	21
COG3293	Transposase	34
COG3295	Uncharacterized protein	4
COG3296	Uncharacterized conserved protein, Tic20 family	2
COG3297	Type II secretory pathway, component PulL	4
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3299	Uncharacterized phage protein gp47/JayE	5
COG3300	MHYT domain, NO-binding membrane sensor	11
COG3302	DMSO reductase anchor subunit	3
COG3304	Uncharacterized membrane protein YccF, DUF307 family	3
COG3305	Uncharacterized membrane protein, DUF2068 family	2
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	10
COG3307	O-antigen ligase	50
COG3308	Uncharacterized membrane protein	2
COG3309	Virulence-associated protein VapD (function unknown)	2
COG3310	Uncharacterized protein	3
COG3311	Predicted DNA-binding transcriptional regulator AlpA	11
COG3312	FoF1-type ATP synthase assembly protein I	1
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	16
COG3314	Uncharacterized membrane protein YjiH, contains nucleoside recognition GATE domain	6
COG3315	O-Methyltransferase involved in polyketide biosynthesis	4
COG3316	Transposase (or an inactivated derivative)	3
COG3317	Uncharacterized lipoprotein	1
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	2
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	1
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	4
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	25
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	4
COG3323	Uncharacterized protein	2
COG3324	Predicted enzyme related to lactoylglutathione lyase	46
COG3325	Chitinase, GH18 family	2
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	6
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	2
COG3328	Transposase (or an inactivated derivative)	2
COG3329	Uncharacterized conserved protein	8
COG3330	Uncharacterized conserved protein	3
COG3332	Uncharacterized conserved protein, contains NRDE domain	5
COG3333	TctA family transporter	152
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	12
COG3335	Transposase	11
COG3336	Cytochrome c oxidase assembly factor CtaG	8
COG3338	Carbonic anhydrase	1
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	17
COG3340	Peptidase E	3
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	10
COG3344	Retron-type reverse transcriptase	5
COG3345	Alpha-galactosidase	3
COG3346	Cytochrome oxidase assembly protein ShyY1	28
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	15
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	4
COG3350	Uncharacterized conserved protein, YHS domain	6
COG3358	Uncharacterized conserved protein, DUF1684 family	5
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	1
COG3360	Flavin-binding protein dodecin	10
COG3361	Uncharacterized protein YqjF, DUF2071 family	3
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	9
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	7
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	4
COG3374	Uncharacterized membrane protein	1
COG3378	Phage- or plasmid-associated DNA primase	5
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	2
COG3380	Predicted NAD/FAD-dependent oxidoreductase	5
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	3
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	3
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	50
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	10
COG3385	IS4 transposase	1
COG3386	Sugar lactone lactonase YvrE	92
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	15
COG3391	DNA-binding beta-propeller fold protein YncE	34
COG3392	Adenine-specific DNA methylase	3
COG3393	Predicted acetyltransferase, GNAT family	2
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	11
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	28
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	6
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	6
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	2
COG3405	Endo-1,4-beta-D-glucanase Y	4
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	16
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	22
COG3411	(2Fe-2S) ferredoxin	8
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	2
COG3415	Transposase	11
COG3416	Uncharacterized protein	9
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	4
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	2
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	13
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	2
COG3424	Predicted naringenin-chalcone synthase	8
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	1
COG3427	Carbon monoxide dehydrogenase subunit G	23
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	8
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	1
COG3431	Uncharacterized membrane protein, DUF373 family	2
COG3435	Gentisate 1,2-dioxygenase	7
COG3436	Transposase	14
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	10
COG3439	Uncharacterized conserved protein, DUF302 family	10
COG3440	Predicted restriction endonuclease	3
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	1
COG3443	Periplasmic Zn/Cd-binding protein ZinT	1
COG3447	Integral membrane sensor domain MASE1	8
COG3448	CBS-domain-containing membrane protein	21
COG3449	DNA gyrase inhibitor GyrI	4
COG3450	Predicted enzyme of the cupin superfamily	14
COG3451	Type IV secretory pathway, VirB4 component	23
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	6
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	21
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	25
COG3455	Type VI protein secretion system component VasF	6
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	7
COG3457	Predicted amino acid racemase	2
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	2
COG3459	Cellobiose phosphorylase	11
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	3
COG3463	Uncharacterized membrane protein	1
COG3464	Transposase	10
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	4
COG3468	Type V secretory pathway, adhesin AidA	8
COG3471	Predicted secreted (periplasmic) protein	2
COG3472	Uncharacterized protein	3
COG3473	Maleate cis-trans isomerase	11
COG3474	Cytochrome c2	60
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	23
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	4
COG3482	Uncharacterized protein	5
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	16
COG3484	Predicted proteasome-type protease	22
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	67
COG3486	Lysine/ornithine N-monooxygenase	3
COG3487	Uncharacterized iron-regulated protein	9
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	13
COG3489	Predicted periplasmic lipoprotein	11
COG3490	Uncharacterized protein	7
COG3491	Isopenicillin N synthase and related dioxygenases	14
COG3492	Uncharacterized protein	13
COG3494	Uncharacterized conserved protein, DUF1009 family	18
COG3495	Uncharacterized protein	4
COG3496	Uncharacterized conserved protein, DUF1365 family	16
COG3497	Phage tail sheath protein FI	4
COG3498	Phage tail tube protein FII	1
COG3499	Phage protein U	2
COG3500	Phage protein D	4
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	19
COG3502	Uncharacterized conserved protein, DUF952 family	16
COG3503	Uncharacterized membrane protein	14
COG3504	Type IV secretory pathway, VirB9 components	17
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	28
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	4
COG3507	Beta-xylosidase	21
COG3508	Homogentisate 1,2-dioxygenase	22
COG3509	Poly(3-hydroxybutyrate) depolymerase	16
COG3510	Cephalosporin hydroxylase	3
COG3511	Phospholipase C	2
COG3514	Uncharacterized conserved protein, DUF4415 family	28
COG3515	Predicted component of the type VI protein secretion system	6
COG3516	Predicted component of the type VI protein secretion system	9
COG3517	Predicted component of the type VI protein secretion system	12
COG3518	Predicted component of the type VI protein secretion system	8
COG3519	Type VI protein secretion system component VasA	20
COG3520	Predicted component of the type VI protein secretion system	13
COG3521	Predicted component of the type VI protein secretion system	2
COG3522	Predicted component of the type VI protein secretion system	13
COG3523	Type VI protein secretion system component VasK	19
COG3524	Capsule polysaccharide export protein KpsE/RkpR	6
COG3525	N-acetyl-beta-hexosaminidase	14
COG3526	Predicted selenoprotein, Rdx family	10
COG3528	Uncharacterized protein	2
COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	1
COG3530	Uncharacterized conserved protein, DUF3820 family	1
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	3
COG3533	Uncharacterized conserved protein, DUF1680 family	5
COG3534	Alpha-L-arabinofuranosidase	7
COG3535	Uncharacterized conserved protein, DUF917 family	5
COG3536	Uncharacterized conserved protein, DUF971 family	14
COG3537	Putative alpha-1,2-mannosidase	13
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	3
COG3540	Phosphodiesterase/alkaline phosphatase D	19
COG3541	Predicted nucleotidyltransferase	6
COG3542	Predicted sugar epimerase, cupin superfamily	14
COG3543	Uncharacterized protein	2
COG3544	Uncharacterized conserved protein, DUF305 family	30
COG3545	Predicted esterase of the alpha/beta hydrolase fold	20
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	5
COG3547	Transposase	29
COG3548	Uncharacterized membrane protein	4
COG3549	Plasmid maintenance system killer protein	22
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	9
COG3551	Uncharacterized protein	1
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	24
COG3553	Uncharacterized protein	6
COG3554	Uncharacterized protein	7
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	3
COG3556	Uncharacterized membrane protein	4
