COG ID	COG Name	Gene Count
COG2924	Fe-S cluster biosynthesis and repair protein YggX	31
COG2925	Exonuclease I	13
COG2927	DNA polymerase III, chi subunit	9
COG2928	Uncharacterized membrane protein	60
COG2929	Uncharacterized conserved protein, DUF497 family	496
COG2930	Lipid-binding SYLF domain	10
COG2931	Ca2+-binding protein, RTX toxin-related	124
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	12
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	2
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	11
COG2936	Predicted acyl esterase	101
COG2937	Glycerol-3-phosphate O-acyltransferase	26
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	11
COG2939	Carboxypeptidase C (cathepsin A)	3
COG2940	SET domain-containing protein (function unknown)	52
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	12
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	9
COG2943	Membrane glycosyltransferase	5
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	77
COG2945	Alpha/beta superfamily hydrolase	35
COG2946	DNA relaxase NicK	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	70
COG2948	Type IV secretory pathway, VirB10 components	8
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	3
COG2951	Membrane-bound lytic murein transglycosylase B	45
COG2952	Uncharacterized protein	38
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	17
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	25
COG2957	Agmatine/peptidylarginine deiminase	61
COG2958	Uncharacterized protein	1
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	4
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	6
COG2961	23S rRNA A2030 N6-methylase RlmJ	12
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	10
COG2963	Transposase and inactivated derivatives	121
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	3
COG2965	Primosomal replication protein N	1
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	16
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	198
COG2969	Stringent starvation protein B	9
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	24
COG2972	Sensor histidine kinase YesM	14
COG2973	Trp operon repressor	19
COG2974	DNA recombination-dependent growth factor C	8
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	15
COG2976	Putative negative regulator of RcsB-dependent stress response	8
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	2
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	7
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	8
COG2981	Uncharacterized protein involved in cysteine biosynthesis	10
COG2982	Uncharacterized protein involved in outer membrane biogenesis	22
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	1
COG2984	ABC-type uncharacterized transport system, periplasmic component	242
COG2986	Histidine ammonia-lyase	82
COG2987	Urocanate hydratase	60
COG2988	Succinylglutamate desuccinylase	11
COG2989	Murein L,D-transpeptidase YcbB/YkuD	14
COG2992	Uncharacterized FlgJ-related protein	4
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	7
COG2995	Uncharacterized paraquat-inducible protein A	9
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	6
COG2998	ABC-type tungstate transport system, permease component	17
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	73
COG3001	Fructosamine-3-kinase	5
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	48
COG3004	Na+/H+ antiporter NhaA	37
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	1
COG3007	Trans-2-enoyl-CoA reductase	2
COG3008	Paraquat-inducible protein B	5
COG3009	Uncharacterized lipoprotein YmbA	1
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	4
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	39
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	5
COG3014	Uncharacterized protein	16
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	1
COG3016	Uncharacterized iron-regulated protein	6
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	3
COG3019	Uncharacterized conserved protein	11
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	6
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	5
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	37
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	12
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	5
COG3026	Negative regulator of sigma E activity	6
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	32
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	3
COG3029	Fumarate reductase subunit C	27
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	2
COG3031	Type II secretory pathway, component PulC	17
COG3033	Tryptophanase	35
COG3034	Murein L,D-transpeptidase YafK	13
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	1
COG3038	Cytochrome b561	15
COG3039	Transposase and inactivated derivatives, IS5 family	71
COG3040	Bacterial lipocalin	3
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	268
COG3042	Putative hemolysin	1
COG3044	Predicted ATPase of the ABC class	5
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	4
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	3
COG3047	Outer membrane protein W	2
COG3048	D-serine dehydratase	1
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	4
COG3058	Formate dehydrogenase maturation protein FdhE	4
COG3059	Uncharacterized membrane protein YkgB	1
COG3063	Tfp pilus assembly protein PilF	74
COG3065	Starvation-inducible outer membrane lipoprotein	5
COG3066	DNA mismatch repair protein MutH	3
COG3068	Uncharacterized protein YjaG, DUF416 family	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	11
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	12
COG3072	Adenylate cyclase	4
COG3073	Negative regulator of sigma E activity	4
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	151
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	5
COG3080	Fumarate reductase subunit D	19
COG3081	Nucleoid-associated protein YejK (function unknown)	3
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	6
COG3086	Positive regulator of sigma E activity	1
COG3087	Cell division protein FtsN	9
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	20
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	1
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	48
COG3091	Predicted Zn-dependent metalloprotease, SprT family	2
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	168
COG3094	Uncharacterized membrane protein SirB2	1
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	3
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	1
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	1
COG3102	Uncharacterized conserved protein YecM, predicted metalloenzyme	1
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	9
COG3104	Dipeptide/tripeptide permease	37
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	2
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	5
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	7
COG3109	sRNA-binding protein	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	2
COG3114	Heme exporter protein D	5
COG3115	Cell division protein ZipA, interacts with FtsZ	5
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	3
COG3117	Lipopolysaccharide export system protein LptC	13
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	235
COG3119	Arylsulfatase A or related enzyme	301
COG3121	P pilus assembly protein, chaperone PapD	4
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	3
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	2
COG3124	Acyl carrier protein phosphodiesterase	3
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	33
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	5
COG3129	23S rRNA A1618 N6-methylase RlmF	2
COG3130	Ribosome modulation factor	3
COG3131	Periplasmic glucans biosynthesis protein	6
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	26
COG3133	Outer membrane lipoprotein SlyB	8
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	3
COG3135	Predicted benzoate:H+ symporter BenE	10
COG3136	Uncharacterized membrane protein, GlpM family	1
COG3137	Putative salt-induced outer membrane protein YdiY	2
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	14
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	1
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	2
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	6
COG3144	Flagellar hook-length control protein FliK	16
COG3145	Alkylated DNA repair dioxygenase AlkB	8
COG3146	Predicted N-acyltransferase	21
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	15
COG3148	Uncharacterized conserved protein YfiP, DTW domain	8
COG3149	Type II secretory pathway, component PulM	4
COG3150	Predicted esterase YcpF, UPF0227 family	1
COG3151	Uncharacterized protein YqiB, DUF1249 family	2
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	12
COG3153	Predicted N-acetyltransferase YhbS	8
COG3155	Enhancing lycopene biosynthesis protein 2	4
COG3156	Type II secretory pathway, component PulK	44
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	13
COG3158	K+ transporter	29
COG3159	Uncharacterized conserved protein YigA, DUF484 family	2
COG3160	Regulator of sigma D	3
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	10
COG3162	Uncharacterized membrane protein, DUF485 family	7
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	19
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	6
COG3166	Tfp pilus assembly protein PilN	52
COG3167	Tfp pilus assembly protein PilO	86
COG3168	Tfp pilus assembly protein PilP	24
COG3169	Uncharacterized conserved protein, DUF486 family	18
COG3170	Tfp pilus assembly protein FimV	14
COG3171	Uncharacterized conserved protein YggL, DUF469 family	3
COG3172	Nicotinamide riboside kinase	4
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	50
COG3174	Uncharacterized membrane protein, DUF4010 family	16
COG3175	Cytochrome c oxidase assembly protein Cox11	26
COG3176	Putative hemolysin	5
COG3177	Fic family protein	1003
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	61
COG3179	Predicted chitinase	10
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	1
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	271
COG3182	Uncharacterized iron-regulated membrane protein	23
COG3183	Predicted restriction endonuclease, HNH family	13
COG3184	Uncharacterized protein	3
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	48
COG3186	Phenylalanine-4-hydroxylase	27
COG3187	Heat shock protein HslJ	4
COG3188	Outer membrane usher protein FimD/PapC	4
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	11
COG3190	Flagellar biogenesis protein FliO	14
COG3191	L-aminopeptidase/D-esterase	47
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	44
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	2
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	7
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	2
COG3198	Uncharacterized protein	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	4
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	9
COG3201	Nicotinamide riboside transporter PnuC	2
COG3202	ATP/ADP translocase	30
COG3203	Outer membrane protein (porin)	7
COG3204	Uncharacterized protein YjiK	7
COG3205	Uncharacterized membrane protein	12
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	107
COG3207	Pyoverdine/dityrosine biosynthesis protein Dit1	4
COG3208	Surfactin synthase thioesterase subunit	10
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	389
COG3210	Large exoprotein involved in heme utilization or adhesion	34
COG3211	Secreted phosphatase, PhoX family	19
COG3212	Uncharacterized membrane protein YkoI	10
COG3213	Uncharacterized protein involved in response to NO	2
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	11
COG3215	Tfp pilus assembly protein PilZ	9
COG3216	Uncharacterized conserved protein, DUF2062 family	10
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	36
COG3218	ABC-type uncharacterized transport system, auxiliary component	5
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	35
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	62
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	47
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	3
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	31
COG3226	DNA-binding transcriptional regulator YbjK	2
COG3227	Zn-dependent metalloprotease	41
COG3228	Mlc titration factor MtfA, regulates ptsG expression	11
COG3231	Aminoglycoside phosphotransferase	3
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	1
COG3233	Predicted deacetylase	1
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	1
COG3235	Uncharacterized membrane protein	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	17
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	15
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	2
COG3239	Fatty acid desaturase	111
COG3240	Phospholipase/lecithinase/hemolysin	3
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	4
COG3243	Poly(3-hydroxyalkanoate) synthetase	80
COG3245	Cytochrome c5	7
COG3246	Uncharacterized conserved protein, DUF849 family	26
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	1
COG3248	Nucleoside-specific outer membrane channel protein Tsx	2
COG3249	Uncharacterized protein	5
COG3250	Beta-galactosidase/beta-glucuronidase	16
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	6
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	2
COG3253	Chlorite dismutase	82
COG3254	L-rhamnose mutarotase	3
COG3255	Putative sterol carrier protein	14
COG3256	Nitric oxide reductase large subunit	5
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	1
COG3258	Cytochrome c	1
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	4
COG3260	Ni,Fe-hydrogenase III small subunit	4
COG3261	Ni,Fe-hydrogenase III large subunit	8
COG3262	Ni,Fe-hydrogenase III component G	3
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	25
COG3264	Small-conductance mechanosensitive channel	36
COG3265	Gluconate kinase	11
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	4
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	147
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	16
COG3269	Predicted RNA-binding protein, contains TRAM domain	74
