COG ID	COG Name	Gene Count
COG3007	Trans-2-enoyl-CoA reductase	8
COG3008	Paraquat-inducible protein B	26
COG3009	Uncharacterized lipoprotein YmbA	10
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	35
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	34
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	1
COG3013	Uncharacterized protein YfbU, UPF0304 family	3
COG3014	Uncharacterized protein	5
COG3016	Uncharacterized iron-regulated protein	14
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	3
COG3019	Uncharacterized conserved protein	3
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	15
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	2
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	86
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	64
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	17
COG3026	Negative regulator of sigma E activity	3
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	69
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	1
COG3029	Fumarate reductase subunit C	12
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	14
COG3031	Type II secretory pathway, component PulC	10
COG3033	Tryptophanase	77
COG3034	Murein L,D-transpeptidase YafK	23
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	1
COG3038	Cytochrome b561	28
COG3039	Transposase and inactivated derivatives, IS5 family	12
COG3040	Bacterial lipocalin	7
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	14
COG3042	Putative hemolysin	1
COG3044	Predicted ATPase of the ABC class	3
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	7
COG3047	Outer membrane protein W	8
COG3048	D-serine dehydratase	1
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	8
COG3051	Citrate lyase, alpha subunit	10
COG3052	Citrate lyase, gamma subunit	2
COG3055	N-acetylneuraminic acid mutarotase	5
COG3057	Negative regulator of replication initiation	2
COG3058	Formate dehydrogenase maturation protein FdhE	21
COG3059	Uncharacterized membrane protein YkgB	11
COG3060	Transcriptional regulator of met regulon	2
COG3063	Tfp pilus assembly protein PilF	179
COG3064	Membrane protein involved in colicin uptake	1
COG3065	Starvation-inducible outer membrane lipoprotein	8
COG3067	Na+/H+ antiporter NhaB	1
COG3069	C4-dicarboxylate transporter	3
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	7
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	6
COG3073	Negative regulator of sigma E activity	1
COG3074	Cell division protein ZapB, interacts with FtsZ	1
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	13
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	9
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	2
COG3080	Fumarate reductase subunit D	8
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	3
COG3085	Uncharacterized conserved protein YifE, UPF0438 family	1
COG3087	Cell division protein FtsN	6
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	136
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	59
COG3091	Predicted Zn-dependent metalloprotease, SprT family	7
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	117
COG3094	Uncharacterized membrane protein SirB2	1
COG3095	Chromosome condensin MukBEF, MukE localization factor	1
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	3
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	10
COG3104	Dipeptide/tripeptide permease	129
COG3106	Predicted ATPase, YcjX-like family	12
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	6
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	44
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	5
COG3114	Heme exporter protein D	5
COG3115	Cell division protein ZipA, interacts with FtsZ	4
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	2
COG3117	Lipopolysaccharide export system protein LptC	3
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	440
COG3119	Arylsulfatase A or related enzyme	1051
COG3121	P pilus assembly protein, chaperone PapD	6
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	1
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	3
COG3124	Acyl carrier protein phosphodiesterase	4
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	19
COG3126	Uncharacterized lipoprotein YbaY	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	144
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	26
COG3131	Periplasmic glucans biosynthesis protein	37
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	81
COG3133	Outer membrane lipoprotein SlyB	5
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	3
COG3135	Predicted benzoate:H+ symporter BenE	7
COG3137	Putative salt-induced outer membrane protein YdiY	5
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	14
COG3142	Copper homeostasis protein CutC	31
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	6
COG3144	Flagellar hook-length control protein FliK	26
COG3145	Alkylated DNA repair dioxygenase AlkB	88
COG3146	Predicted N-acyltransferase	52
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	34
COG3148	Uncharacterized conserved protein YfiP, DTW domain	6
COG3149	Type II secretory pathway, component PulM	3
COG3150	Predicted esterase YcpF, UPF0227 family	3
COG3151	Uncharacterized protein YqiB, DUF1249 family	1
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	24
COG3153	Predicted N-acetyltransferase YhbS	59
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	1
COG3155	Enhancing lycopene biosynthesis protein 2	3
COG3156	Type II secretory pathway, component PulK	28
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	41
COG3158	K+ transporter	204
COG3159	Uncharacterized conserved protein YigA, DUF484 family	11
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	3
COG3162	Uncharacterized membrane protein, DUF485 family	6
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	7
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	2
COG3166	Tfp pilus assembly protein PilN	49
COG3167	Tfp pilus assembly protein PilO	39
COG3168	Tfp pilus assembly protein PilP	7
COG3169	Uncharacterized conserved protein, DUF486 family	25
COG3170	Tfp pilus assembly protein FimV	5
COG3171	Uncharacterized conserved protein YggL, DUF469 family	1
COG3172	Nicotinamide riboside kinase	7
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	423
COG3174	Uncharacterized membrane protein, DUF4010 family	44
COG3175	Cytochrome c oxidase assembly protein Cox11	23
COG3176	Putative hemolysin	36
COG3177	Fic family protein	126
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	61
COG3179	Predicted chitinase	8
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	11
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	656
COG3182	Uncharacterized iron-regulated membrane protein	48
COG3183	Predicted restriction endonuclease, HNH family	9
COG3184	Uncharacterized protein	24
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	181
COG3186	Phenylalanine-4-hydroxylase	74
COG3187	Heat shock protein HslJ	5
COG3188	Outer membrane usher protein FimD/PapC	5
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	197
COG3190	Flagellar biogenesis protein FliO	31
COG3191	L-aminopeptidase/D-esterase	263
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	234
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	9
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	38
COG3196	Uncharacterized protein CbrC, UPF0167 family	5
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	5
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	24
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	114
COG3201	Nicotinamide riboside transporter PnuC	11
COG3202	ATP/ADP translocase	23
COG3203	Outer membrane protein (porin)	10
COG3205	Uncharacterized membrane protein	6
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	505
COG3208	Surfactin synthase thioesterase subunit	46
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	403
COG3210	Large exoprotein involved in heme utilization or adhesion	14
COG3211	Secreted phosphatase, PhoX family	2
COG3212	Uncharacterized membrane protein YkoI	19
COG3213	Uncharacterized protein involved in response to NO	22
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	148
COG3215	Tfp pilus assembly protein PilZ	3
COG3216	Uncharacterized conserved protein, DUF2062 family	11
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	123
COG3218	ABC-type uncharacterized transport system, auxiliary component	26
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	56
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	62
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	85
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	6
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	62
COG3226	DNA-binding transcriptional regulator YbjK	15
COG3227	Zn-dependent metalloprotease	13
COG3228	Mlc titration factor MtfA, regulates ptsG expression	14
COG3230	Heme oxygenase	7
COG3231	Aminoglycoside phosphotransferase	11
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	2
COG3233	Predicted deacetylase	23
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	10
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	32
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	174
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	39
COG3239	Fatty acid desaturase	163
COG3240	Phospholipase/lecithinase/hemolysin	25
COG3241	Azurin	8
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	13
COG3243	Poly(3-hydroxyalkanoate) synthetase	187
COG3245	Cytochrome c5	2
COG3246	Uncharacterized conserved protein, DUF849 family	127
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	162
COG3249	Uncharacterized protein	2
COG3250	Beta-galactosidase/beta-glucuronidase	398
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	25
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	17
COG3253	Chlorite dismutase	190
COG3254	L-rhamnose mutarotase	79
COG3255	Putative sterol carrier protein	66
COG3256	Nitric oxide reductase large subunit	113
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	10
COG3258	Cytochrome c	22
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	108
COG3260	Ni,Fe-hydrogenase III small subunit	66
COG3261	Ni,Fe-hydrogenase III large subunit	107
COG3262	Ni,Fe-hydrogenase III component G	35
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	67
COG3264	Small-conductance mechanosensitive channel	44
COG3265	Gluconate kinase	56
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	175
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	63
COG3269	Predicted RNA-binding protein, contains TRAM domain	15
COG3271	Predicted double-glycine peptidase	4
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	6
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	7
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	5
COG3275	Sensor histidine kinase, LytS/YehU family	179
COG3276	Selenocysteine-specific translation elongation factor	253
COG3277	rRNA processing protein Gar1	3
COG3278	Cbb3-type cytochrome oxidase, subunit 1	52
COG3279	DNA-binding response regulator, LytR/AlgR family	268
COG3280	Maltooligosyltrehalose synthase	421
COG3281	Predicted trehalose synthase	234
COG3283	Transcriptional regulator of aromatic amino acids metabolism	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	95
COG3285	Eukaryotic-type DNA primase	543
COG3287	Uncharacterized conserved protein, contains FIST_N domain	35
COG3288	NAD/NADP transhydrogenase alpha subunit	356
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	27
COG3291	PKD repeat	78
COG3292	Periplasmic ligand-binding sensor domain	161
COG3293	Transposase	347
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	63
COG3295	Uncharacterized protein	2
COG3296	Uncharacterized conserved protein, Tic20 family	12
COG3297	Type II secretory pathway, component PulL	3
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	8
COG3299	Uncharacterized phage protein gp47/JayE	6
COG3300	MHYT domain, NO-binding membrane sensor	30
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	132
COG3302	DMSO reductase anchor subunit	23
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	8
COG3304	Uncharacterized membrane protein YccF, DUF307 family	17
COG3305	Uncharacterized membrane protein, DUF2068 family	58
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
COG3307	O-antigen ligase	469
COG3309	Virulence-associated protein VapD (function unknown)	9
COG3310	Uncharacterized protein	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	29
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	11
COG3315	O-Methyltransferase involved in polyketide biosynthesis	181
COG3316	Transposase (or an inactivated derivative)	54
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	45
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	104
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	97
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	445
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	8
COG3323	Uncharacterized protein	26
COG3324	Predicted enzyme related to lactoylglutathione lyase	407
COG3325	Chitinase, GH18 family	61
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	1
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	73
COG3328	Transposase (or an inactivated derivative)	616
COG3329	Uncharacterized conserved protein	6
COG3330	Uncharacterized conserved protein	18
COG3332	Uncharacterized conserved protein, contains NRDE domain	29
COG3333	TctA family transporter	58
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	16
COG3335	Transposase	119
COG3336	Cytochrome c oxidase assembly factor CtaG	373
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	17
COG3338	Carbonic anhydrase	12
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	39
COG3340	Peptidase E	45
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	130
COG3344	Retron-type reverse transcriptase	216
COG3345	Alpha-galactosidase	130
COG3346	Cytochrome oxidase assembly protein ShyY1	36
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	151
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	157
COG3350	Uncharacterized conserved protein, YHS domain	181
COG3355	Predicted transcriptional regulator	2
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	4
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	3
COG3358	Uncharacterized conserved protein, DUF1684 family	74
