COG ID	COG Name	Gene Count
COG3172	Nicotinamide riboside kinase	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	41
COG3174	Uncharacterized membrane protein, DUF4010 family	1
COG3175	Cytochrome c oxidase assembly protein Cox11	8
COG3176	Putative hemolysin	12
COG3177	Fic family protein	27
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	12
COG3179	Predicted chitinase	2
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	6
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	753
COG3182	Uncharacterized iron-regulated membrane protein	4
COG3184	Uncharacterized protein	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	41
COG3186	Phenylalanine-4-hydroxylase	20
COG3187	Heat shock protein HslJ	3
COG3188	Outer membrane usher protein FimD/PapC	5
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	6
COG3190	Flagellar biogenesis protein FliO	1
COG3191	L-aminopeptidase/D-esterase	36
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	38
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	2
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	15
COG3198	Uncharacterized protein	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	1
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	17
COG3201	Nicotinamide riboside transporter PnuC	6
COG3202	ATP/ADP translocase	10
COG3203	Outer membrane protein (porin)	17
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	54
COG3208	Surfactin synthase thioesterase subunit	5
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	19
COG3210	Large exoprotein involved in heme utilization or adhesion	9
COG3211	Secreted phosphatase, PhoX family	6
COG3212	Uncharacterized membrane protein YkoI	6
COG3213	Uncharacterized protein involved in response to NO	5
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	22
COG3215	Tfp pilus assembly protein PilZ	2
COG3216	Uncharacterized conserved protein, DUF2062 family	3
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	19
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3220	Uncharacterized conserved protein, UPF0276 family	10
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	17
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	8
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	8
COG3227	Zn-dependent metalloprotease	8
COG3228	Mlc titration factor MtfA, regulates ptsG expression	13
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	1
COG3233	Predicted deacetylase	1
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	5
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	2
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	32
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	2
COG3239	Fatty acid desaturase	27
COG3240	Phospholipase/lecithinase/hemolysin	2
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	5
COG3243	Poly(3-hydroxyalkanoate) synthetase	53
COG3245	Cytochrome c5	8
COG3246	Uncharacterized conserved protein, DUF849 family	28
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	3
COG3250	Beta-galactosidase/beta-glucuronidase	21
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	3
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	2
COG3253	Chlorite dismutase	18
COG3254	L-rhamnose mutarotase	6
COG3255	Putative sterol carrier protein	9
COG3256	Nitric oxide reductase large subunit	21
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	4
COG3258	Cytochrome c	10
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	1
COG3260	Ni,Fe-hydrogenase III small subunit	9
COG3261	Ni,Fe-hydrogenase III large subunit	15
COG3262	Ni,Fe-hydrogenase III component G	4
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	10
COG3264	Small-conductance mechanosensitive channel	9
COG3265	Gluconate kinase	15
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	35
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	5
COG3269	Predicted RNA-binding protein, contains TRAM domain	2
COG3271	Predicted double-glycine peptidase	3
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	1
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	1
COG3275	Sensor histidine kinase, LytS/YehU family	21
COG3276	Selenocysteine-specific translation elongation factor	27
COG3278	Cbb3-type cytochrome oxidase, subunit 1	10
COG3279	DNA-binding response regulator, LytR/AlgR family	36
COG3280	Maltooligosyltrehalose synthase	26
COG3281	Predicted trehalose synthase	18
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	9
COG3285	Eukaryotic-type DNA primase	78
COG3287	Uncharacterized conserved protein, contains FIST_N domain	6
COG3288	NAD/NADP transhydrogenase alpha subunit	79
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	12
COG3291	PKD repeat	10
COG3292	Periplasmic ligand-binding sensor domain	10
COG3293	Transposase	63
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	7
COG3295	Uncharacterized protein	1
COG3296	Uncharacterized conserved protein, Tic20 family	3
COG3297	Type II secretory pathway, component PulL	4
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	8
COG3299	Uncharacterized phage protein gp47/JayE	1
COG3300	MHYT domain, NO-binding membrane sensor	6
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	8
COG3302	DMSO reductase anchor subunit	2
COG3304	Uncharacterized membrane protein YccF, DUF307 family	1
COG3305	Uncharacterized membrane protein, DUF2068 family	8
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	1
COG3307	O-antigen ligase	36
COG3308	Uncharacterized membrane protein	2
COG3310	Uncharacterized protein	2
COG3311	Predicted DNA-binding transcriptional regulator AlpA	4
COG3312	FoF1-type ATP synthase assembly protein I	1
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	1
COG3315	O-Methyltransferase involved in polyketide biosynthesis	3
COG3316	Transposase (or an inactivated derivative)	16
COG3317	Uncharacterized lipoprotein	9
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	6
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	10
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	11
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	54
COG3324	Predicted enzyme related to lactoylglutathione lyase	54
COG3325	Chitinase, GH18 family	1
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	1
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	4
COG3328	Transposase (or an inactivated derivative)	131
COG3329	Uncharacterized conserved protein	1
COG3330	Uncharacterized conserved protein	1
COG3332	Uncharacterized conserved protein, contains NRDE domain	6
COG3333	TctA family transporter	63
COG3335	Transposase	49
COG3336	Cytochrome c oxidase assembly factor CtaG	17
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	17
COG3340	Peptidase E	6
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	14
COG3344	Retron-type reverse transcriptase	110
COG3345	Alpha-galactosidase	6
COG3346	Cytochrome oxidase assembly protein ShyY1	22
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	21
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	11
COG3350	Uncharacterized conserved protein, YHS domain	49
COG3358	Uncharacterized conserved protein, DUF1684 family	22
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	10
COG3360	Flavin-binding protein dodecin	16
COG3361	Uncharacterized protein YqjF, DUF2071 family	5
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	9
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	18
COG3374	Uncharacterized membrane protein	1
COG3375	Predicted acetyltransferase, GNAT superfamily	10
COG3376	High-affinity nickel permease	11
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	4
COG3380	Predicted NAD/FAD-dependent oxidoreductase	3
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	8
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	6
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	80
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	27
COG3385	IS4 transposase	18
COG3386	Sugar lactone lactonase YvrE	48
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	65
COG3391	DNA-binding beta-propeller fold protein YncE	69
COG3392	Adenine-specific DNA methylase	8
COG3393	Predicted acetyltransferase, GNAT family	12
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	22
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	7
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	31
COG3397	Predicted carbohydrate-binding protein, contains CBM5 and CBM33 domains	1
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	3
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	2
COG3404	Formiminotetrahydrofolate cyclodeaminase	15
COG3405	Endo-1,4-beta-D-glucanase Y	2
COG3407	Mevalonate pyrophosphate decarboxylase	6
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	41
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	12
COG3410	Uncharacterized protein, DUF2075 family	1
COG3411	(2Fe-2S) ferredoxin	9
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	2
COG3415	Transposase	69
COG3416	Uncharacterized protein	1
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	2
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	5
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	12
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	1
COG3424	Predicted naringenin-chalcone synthase	14
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	7
COG3427	Carbon monoxide dehydrogenase subunit G	22
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	11
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	12
COG3433	Aryl carrier domain	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	5
COG3435	Gentisate 1,2-dioxygenase	29
COG3436	Transposase	94
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	41
COG3439	Uncharacterized conserved protein, DUF302 family	31
COG3440	Predicted restriction endonuclease	4
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	14
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	5
COG3447	Integral membrane sensor domain MASE1	8
COG3448	CBS-domain-containing membrane protein	4
COG3449	DNA gyrase inhibitor GyrI	2
COG3450	Predicted enzyme of the cupin superfamily	1
COG3451	Type IV secretory pathway, VirB4 component	31
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	1
COG3455	Type VI protein secretion system component VasF	5
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	7
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	6
COG3459	Cellobiose phosphorylase	102
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	2
COG3461	Uncharacterized protein	6
COG3462	Uncharacterized membrane protein	8
COG3463	Uncharacterized membrane protein	6
COG3464	Transposase	69
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	20
COG3471	Predicted secreted (periplasmic) protein	2
COG3472	Uncharacterized protein	2
COG3473	Maleate cis-trans isomerase	11
COG3474	Cytochrome c2	10
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	9
COG3480	Predicted secreted protein containing a PDZ domain	3
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	4
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	31
COG3484	Predicted proteasome-type protease	9
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	36
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	15
COG3491	Isopenicillin N synthase and related dioxygenases	8
COG3492	Uncharacterized protein	2
COG3493	Na+/citrate or Na+/malate symporter	1
COG3494	Uncharacterized conserved protein, DUF1009 family	2
COG3496	Uncharacterized conserved protein, DUF1365 family	11
COG3497	Phage tail sheath protein FI	12
COG3500	Phage protein D	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	6
COG3502	Uncharacterized conserved protein, DUF952 family	1
COG3503	Uncharacterized membrane protein	10
COG3504	Type IV secretory pathway, VirB9 components	7
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	14
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	1
COG3507	Beta-xylosidase	6
COG3508	Homogentisate 1,2-dioxygenase	26
COG3509	Poly(3-hydroxybutyrate) depolymerase	32
COG3510	Cephalosporin hydroxylase	6
COG3511	Phospholipase C	26
COG3514	Uncharacterized conserved protein, DUF4415 family	8
COG3515	Predicted component of the type VI protein secretion system	2
COG3516	Predicted component of the type VI protein secretion system	3
COG3517	Predicted component of the type VI protein secretion system	7
COG3518	Predicted component of the type VI protein secretion system	3
COG3519	Type VI protein secretion system component VasA	13
COG3520	Predicted component of the type VI protein secretion system	6
COG3521	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	7
COG3523	Type VI protein secretion system component VasK	17
COG3524	Capsule polysaccharide export protein KpsE/RkpR	1
COG3525	N-acetyl-beta-hexosaminidase	13
COG3526	Predicted selenoprotein, Rdx family	4
COG3527	Alpha-acetolactate decarboxylase	1
COG3528	Uncharacterized protein	1
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	4
COG3533	Uncharacterized conserved protein, DUF1680 family	4
COG3534	Alpha-L-arabinofuranosidase	3
COG3536	Uncharacterized conserved protein, DUF971 family	23
COG3537	Putative alpha-1,2-mannosidase	2
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	4
COG3540	Phosphodiesterase/alkaline phosphatase D	24
COG3542	Predicted sugar epimerase, cupin superfamily	3
COG3544	Uncharacterized conserved protein, DUF305 family	28
COG3545	Predicted esterase of the alpha/beta hydrolase fold	2
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	1
COG3547	Transposase	246
COG3548	Uncharacterized membrane protein	28
COG3549	Plasmid maintenance system killer protein	17
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	8
COG3551	Uncharacterized protein	4
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	30
COG3554	Uncharacterized protein	1
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	4
COG3556	Uncharacterized membrane protein	4
COG3557	Uncharacterized domain/protein associated with RNAses G and E	3
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	5
COG3559	Putative exporter of polyketide antibiotics	13
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	1
COG3564	Uncharacterized conserved protein, DUF779 family	2
COG3565	Predicted dioxygenase of extradiol dioxygenase family	6
COG3567	Uncharacterized protein	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	34
COG3569	DNA topoisomerase IB	33
