COG ID	COG Name	Gene Count
COG3174	Uncharacterized membrane protein, DUF4010 family	6
COG3177	Fic family protein	35
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	11
COG3179	Predicted chitinase	11
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	4
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	19
COG3182	Uncharacterized iron-regulated membrane protein	13
COG3183	Predicted restriction endonuclease, HNH family	5
COG3184	Uncharacterized protein	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	10
COG3186	Phenylalanine-4-hydroxylase	4
COG3187	Heat shock protein HslJ	17
COG3188	Outer membrane usher protein FimD/PapC	30
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	7
COG3190	Flagellar biogenesis protein FliO	1
COG3191	L-aminopeptidase/D-esterase	3
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	5
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	11
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	8
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	2
COG3196	Uncharacterized protein CbrC, UPF0167 family	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	1
COG3198	Uncharacterized protein	2
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	1
COG3201	Nicotinamide riboside transporter PnuC	11
COG3203	Outer membrane protein (porin)	15
COG3204	Uncharacterized protein YjiK	1
COG3205	Uncharacterized membrane protein	4
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	20
COG3208	Surfactin synthase thioesterase subunit	6
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	12
COG3211	Secreted phosphatase, PhoX family	30
COG3212	Uncharacterized membrane protein YkoI	2
COG3213	Uncharacterized protein involved in response to NO	2
COG3215	Tfp pilus assembly protein PilZ	4
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	1
COG3220	Uncharacterized conserved protein, UPF0276 family	2
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	13
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	11
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	1
COG3228	Mlc titration factor MtfA, regulates ptsG expression	1
COG3230	Heme oxygenase	2
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	6
COG3235	Uncharacterized membrane protein	2
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	2
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	9
COG3239	Fatty acid desaturase	22
COG3243	Poly(3-hydroxyalkanoate) synthetase	6
COG3245	Cytochrome c5	1
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	4
COG3248	Nucleoside-specific outer membrane channel protein Tsx	9
COG3249	Uncharacterized protein	2
COG3250	Beta-galactosidase/beta-glucuronidase	23
COG3253	Chlorite dismutase	10
COG3254	L-rhamnose mutarotase	3
COG3256	Nitric oxide reductase large subunit	8
COG3258	Cytochrome c	2
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	16
COG3264	Small-conductance mechanosensitive channel	15
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	8
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	5
COG3271	Predicted double-glycine peptidase	5
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	2
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	2
COG3275	Sensor histidine kinase, LytS/YehU family	27
COG3276	Selenocysteine-specific translation elongation factor	2
COG3278	Cbb3-type cytochrome oxidase, subunit 1	4
COG3279	DNA-binding response regulator, LytR/AlgR family	47
COG3280	Maltooligosyltrehalose synthase	2
COG3283	Transcriptional regulator of aromatic amino acids metabolism	3
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	5
COG3285	Eukaryotic-type DNA primase	6
COG3287	Uncharacterized conserved protein, contains FIST_N domain	1
COG3288	NAD/NADP transhydrogenase alpha subunit	19
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	21
COG3293	Transposase	29
COG3295	Uncharacterized protein	1
COG3296	Uncharacterized conserved protein, Tic20 family	1
COG3297	Type II secretory pathway, component PulL	1
COG3299	Uncharacterized phage protein gp47/JayE	3
COG3300	MHYT domain, NO-binding membrane sensor	4
COG3302	DMSO reductase anchor subunit	1
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	1
COG3304	Uncharacterized membrane protein YccF, DUF307 family	4
COG3305	Uncharacterized membrane protein, DUF2068 family	1
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	11
COG3307	O-antigen ligase	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	29
COG3312	FoF1-type ATP synthase assembly protein I	2
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	5
COG3314	Uncharacterized membrane protein YjiH, contains nucleoside recognition GATE domain	17
COG3315	O-Methyltransferase involved in polyketide biosynthesis	7
COG3316	Transposase (or an inactivated derivative)	20
COG3317	Uncharacterized lipoprotein	4
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	5
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	3
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3323	Uncharacterized protein	14
COG3324	Predicted enzyme related to lactoylglutathione lyase	3
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	16
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	12
COG3328	Transposase (or an inactivated derivative)	28
COG3329	Uncharacterized conserved protein	20
COG3330	Uncharacterized conserved protein	1
COG3331	Penicillin-binding protein-related factor A, putative recombinase	14
COG3332	Uncharacterized conserved protein, contains NRDE domain	13
COG3333	TctA family transporter	10
COG3335	Transposase	5
COG3336	Cytochrome c oxidase assembly factor CtaG	14
COG3338	Carbonic anhydrase	18
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	5
COG3340	Peptidase E	2
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	5
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	2
COG3343	DNA-directed RNA polymerase, delta subunit	4
COG3344	Retron-type reverse transcriptase	30
COG3345	Alpha-galactosidase	32
COG3346	Cytochrome oxidase assembly protein ShyY1	4
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	1
COG3350	Uncharacterized conserved protein, YHS domain	4
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	5
COG3360	Flavin-binding protein dodecin	2
COG3361	Uncharacterized protein YqjF, DUF2071 family	2
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	1
COG3375	Predicted acetyltransferase, GNAT superfamily	3
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	14
COG3380	Predicted NAD/FAD-dependent oxidoreductase	3
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	2
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	10
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	19
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	18
COG3385	IS4 transposase	1
COG3386	Sugar lactone lactonase YvrE	8
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	2
COG3391	DNA-binding beta-propeller fold protein YncE	3
COG3392	Adenine-specific DNA methylase	10
COG3393	Predicted acetyltransferase, GNAT family	5
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	6
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	3
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	9
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	4
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	3
COG3404	Formiminotetrahydrofolate cyclodeaminase	1
COG3405	Endo-1,4-beta-D-glucanase Y	4
COG3407	Mevalonate pyrophosphate decarboxylase	14
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	2
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	5
COG3410	Uncharacterized protein, DUF2075 family	2
COG3411	(2Fe-2S) ferredoxin	2
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	7
COG3414	Phosphotransferase system, galactitol-specific IIB component	7
COG3415	Transposase	5
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	13
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	2
COG3421	Uncharacterized protein	9
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	4
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	3
COG3424	Predicted naringenin-chalcone synthase	4
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	9
COG3426	Butyrate kinase	7
COG3427	Carbon monoxide dehydrogenase subunit G	1
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	9
COG3433	Aryl carrier domain	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	2
COG3435	Gentisate 1,2-dioxygenase	1
COG3436	Transposase	34
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	10
COG3439	Uncharacterized conserved protein, DUF302 family	2
COG3440	Predicted restriction endonuclease	4
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	9
COG3443	Periplasmic Zn/Cd-binding protein ZinT	9
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	22
COG3448	CBS-domain-containing membrane protein	15
COG3450	Predicted enzyme of the cupin superfamily	3
COG3451	Type IV secretory pathway, VirB4 component	28
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	9
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	2
COG3455	Type VI protein secretion system component VasF	5
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	8
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	5
COG3462	Uncharacterized membrane protein	4
COG3463	Uncharacterized membrane protein	1
COG3464	Transposase	27
COG3465	Uncharacterized protein YwgA	3
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	2
COG3471	Predicted secreted (periplasmic) protein	11
COG3472	Uncharacterized protein	3
COG3474	Cytochrome c2	3
COG3475	Phosphorylcholine metabolism protein LicD	16
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	4
COG3480	Predicted secreted protein containing a PDZ domain	12
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	9
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	5
COG3484	Predicted proteasome-type protease	6
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	6
COG3486	Lysine/ornithine N-monooxygenase	10
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	4
COG3491	Isopenicillin N synthase and related dioxygenases	17
COG3492	Uncharacterized protein	1
COG3493	Na+/citrate or Na+/malate symporter	7
COG3496	Uncharacterized conserved protein, DUF1365 family	10
COG3497	Phage tail sheath protein FI	14
COG3498	Phage tail tube protein FII	6
COG3499	Phage protein U	4
COG3500	Phage protein D	12
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	25
COG3503	Uncharacterized membrane protein	2
COG3504	Type IV secretory pathway, VirB9 components	4
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	37
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	3
COG3507	Beta-xylosidase	29
COG3509	Poly(3-hydroxybutyrate) depolymerase	1
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	3
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	9
COG3514	Uncharacterized conserved protein, DUF4415 family	10
COG3515	Predicted component of the type VI protein secretion system	4
COG3516	Predicted component of the type VI protein secretion system	3
COG3517	Predicted component of the type VI protein secretion system	4
COG3518	Predicted component of the type VI protein secretion system	5
COG3519	Type VI protein secretion system component VasA	9
COG3520	Predicted component of the type VI protein secretion system	5
COG3522	Predicted component of the type VI protein secretion system	8
COG3523	Type VI protein secretion system component VasK	13
COG3524	Capsule polysaccharide export protein KpsE/RkpR	5
COG3525	N-acetyl-beta-hexosaminidase	5
COG3526	Predicted selenoprotein, Rdx family	1
COG3527	Alpha-acetolactate decarboxylase	6
COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	2
COG3530	Uncharacterized conserved protein, DUF3820 family	2
COG3533	Uncharacterized conserved protein, DUF1680 family	14
COG3534	Alpha-L-arabinofuranosidase	20
COG3535	Uncharacterized conserved protein, DUF917 family	2
COG3537	Putative alpha-1,2-mannosidase	3
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	7
COG3540	Phosphodiesterase/alkaline phosphatase D	15
COG3541	Predicted nucleotidyltransferase	3
COG3542	Predicted sugar epimerase, cupin superfamily	6
COG3544	Uncharacterized conserved protein, DUF305 family	6
COG3545	Predicted esterase of the alpha/beta hydrolase fold	13
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	7
COG3547	Transposase	11
COG3548	Uncharacterized membrane protein	2
COG3549	Plasmid maintenance system killer protein	1
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	9
COG3553	Uncharacterized protein	3
COG3554	Uncharacterized protein	2
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	4
COG3557	Uncharacterized domain/protein associated with RNAses G and E	18
COG3559	Putative exporter of polyketide antibiotics	11
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	20
COG3561	Phage anti-repressor protein	4
COG3562	Capsule polysaccharide modification protein KpsS	11
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	9
COG3564	Uncharacterized conserved protein, DUF779 family	8
COG3565	Predicted dioxygenase of extradiol dioxygenase family	1
COG3566	Uncharacterized protein	3
COG3567	Uncharacterized protein	5
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	16
COG3569	DNA topoisomerase IB	2
COG3570	Streptomycin 6-kinase	2
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	1
COG3572	Gamma-glutamylcysteine synthetase	6
COG3575	Uncharacterized protein	5
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	2
COG3579	Aminopeptidase C	12
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	3
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	1
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	8
COG3584	3D (Asp-Asp-Asp) domain	22
COG3585	Molybdopterin-binding protein	3
COG3586	Predicted transport protein	1
COG3587	Restriction endonuclease	26
COG3588	Fructose-bisphosphate aldolase class 1	11
COG3589	Uncharacterized protein	6
COG3590	Predicted metalloendopeptidase	22
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	18
COG3594	Fucose 4-O-acetylase or related acetyltransferase	3
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	5
COG3596	Predicted GTPase	7
COG3597	Uncharacterized conserved protein, DUF697 family	9
COG3598	RecA-family ATPase	3
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	10
COG3600	Uncharacterized phage-associated protein	8
COG3601	Riboflavin transporter FmnP	9
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	9
COG3605	Signal transduction protein containing GAF and PtsI domains	10
COG3607	Predicted lactoylglutathione lyase	7
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	2
