COG ID	COG Name	Gene Count
COG3186	Phenylalanine-4-hydroxylase	27
COG3187	Heat shock protein HslJ	3
COG3188	Outer membrane usher protein FimD/PapC	7
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	13
COG3190	Flagellar biogenesis protein FliO	1
COG3191	L-aminopeptidase/D-esterase	110
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	84
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	40
COG3196	Uncharacterized protein CbrC, UPF0167 family	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	4
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	70
COG3201	Nicotinamide riboside transporter PnuC	14
COG3202	ATP/ADP translocase	6
COG3203	Outer membrane protein (porin)	6
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	74
COG3208	Surfactin synthase thioesterase subunit	12
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	34
COG3211	Secreted phosphatase, PhoX family	2
COG3212	Uncharacterized membrane protein YkoI	15
COG3213	Uncharacterized protein involved in response to NO	12
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	139
COG3216	Uncharacterized conserved protein, DUF2062 family	4
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	49
COG3218	ABC-type uncharacterized transport system, auxiliary component	7
COG3220	Uncharacterized conserved protein, UPF0276 family	21
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	39
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	23
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	7
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	7
COG3226	DNA-binding transcriptional regulator YbjK	3
COG3227	Zn-dependent metalloprotease	27
COG3228	Mlc titration factor MtfA, regulates ptsG expression	15
COG3231	Aminoglycoside phosphotransferase	9
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	1
COG3233	Predicted deacetylase	5
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	2
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	147
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	14
COG3239	Fatty acid desaturase	98
COG3240	Phospholipase/lecithinase/hemolysin	3
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	3
COG3243	Poly(3-hydroxyalkanoate) synthetase	163
COG3245	Cytochrome c5	1
COG3246	Uncharacterized conserved protein, DUF849 family	87
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	32
COG3250	Beta-galactosidase/beta-glucuronidase	122
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	4
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	6
COG3253	Chlorite dismutase	86
COG3254	L-rhamnose mutarotase	26
COG3255	Putative sterol carrier protein	47
COG3256	Nitric oxide reductase large subunit	15
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	1
COG3258	Cytochrome c	18
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	13
COG3260	Ni,Fe-hydrogenase III small subunit	26
COG3261	Ni,Fe-hydrogenase III large subunit	63
COG3262	Ni,Fe-hydrogenase III component G	9
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	32
COG3264	Small-conductance mechanosensitive channel	13
COG3265	Gluconate kinase	30
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	71
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	30
COG3269	Predicted RNA-binding protein, contains TRAM domain	7
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	1
COG3271	Predicted double-glycine peptidase	2
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	1
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	7
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	2
COG3275	Sensor histidine kinase, LytS/YehU family	39
COG3276	Selenocysteine-specific translation elongation factor	139
COG3277	rRNA processing protein Gar1	1
COG3278	Cbb3-type cytochrome oxidase, subunit 1	26
COG3279	DNA-binding response regulator, LytR/AlgR family	57
COG3280	Maltooligosyltrehalose synthase	164
COG3281	Predicted trehalose synthase	119
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	19
COG3285	Eukaryotic-type DNA primase	357
COG3287	Uncharacterized conserved protein, contains FIST_N domain	23
COG3288	NAD/NADP transhydrogenase alpha subunit	212
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	73
COG3291	PKD repeat	43
COG3292	Periplasmic ligand-binding sensor domain	12
COG3293	Transposase	301
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	30
COG3296	Uncharacterized conserved protein, Tic20 family	10
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	4
COG3299	Uncharacterized phage protein gp47/JayE	1
COG3300	MHYT domain, NO-binding membrane sensor	33
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	28
COG3302	DMSO reductase anchor subunit	5
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	1
COG3304	Uncharacterized membrane protein YccF, DUF307 family	12
COG3305	Uncharacterized membrane protein, DUF2068 family	41
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	1
COG3307	O-antigen ligase	126
COG3309	Virulence-associated protein VapD (function unknown)	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	8
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	7
COG3315	O-Methyltransferase involved in polyketide biosynthesis	29
COG3316	Transposase (or an inactivated derivative)	105
COG3317	Uncharacterized lipoprotein	2
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	14
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	22
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	41
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	126
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	4
COG3323	Uncharacterized protein	3
COG3324	Predicted enzyme related to lactoylglutathione lyase	197
COG3325	Chitinase, GH18 family	13
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	25
COG3328	Transposase (or an inactivated derivative)	502
COG3330	Uncharacterized conserved protein	1
COG3332	Uncharacterized conserved protein, contains NRDE domain	8
COG3333	TctA family transporter	58
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	143
COG3336	Cytochrome c oxidase assembly factor CtaG	170
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	1
COG3338	Carbonic anhydrase	3
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	45
COG3340	Peptidase E	44
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	80
COG3344	Retron-type reverse transcriptase	458
COG3345	Alpha-galactosidase	37
COG3346	Cytochrome oxidase assembly protein ShyY1	25
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	85
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	20
COG3350	Uncharacterized conserved protein, YHS domain	87
COG3355	Predicted transcriptional regulator	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	2
COG3358	Uncharacterized conserved protein, DUF1684 family	68
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	46
COG3360	Flavin-binding protein dodecin	82
COG3361	Uncharacterized protein YqjF, DUF2071 family	20
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	50
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	49
COG3371	Uncharacterized membrane protein	1
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	9
COG3375	Predicted acetyltransferase, GNAT superfamily	36
COG3376	High-affinity nickel permease	103
COG3378	Phage- or plasmid-associated DNA primase	25
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	74
COG3380	Predicted NAD/FAD-dependent oxidoreductase	6
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	7
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	19
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	236
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	47
COG3385	IS4 transposase	39
COG3386	Sugar lactone lactonase YvrE	176
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	451
COG3391	DNA-binding beta-propeller fold protein YncE	265
COG3392	Adenine-specific DNA methylase	13
COG3393	Predicted acetyltransferase, GNAT family	47
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	63
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	13
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	151
COG3398	Predicted transcriptional regulator, containsd two HTH domains	5
COG3401	Fibronectin type 3 domain	2
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	25
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	72
COG3405	Endo-1,4-beta-D-glucanase Y	8
COG3407	Mevalonate pyrophosphate decarboxylase	1
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	275
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	52
COG3410	Uncharacterized protein, DUF2075 family	2
COG3411	(2Fe-2S) ferredoxin	20
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	24
COG3415	Transposase	228
COG3416	Uncharacterized protein	2
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	2
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	3
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	6
COG3424	Predicted naringenin-chalcone synthase	71
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	7
COG3427	Carbon monoxide dehydrogenase subunit G	99
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	52
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	60
COG3432	Predicted transcriptional regulator	22
COG3435	Gentisate 1,2-dioxygenase	36
COG3436	Transposase	114
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	86
COG3439	Uncharacterized conserved protein, DUF302 family	53
COG3440	Predicted restriction endonuclease	13
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	76
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	8
COG3447	Integral membrane sensor domain MASE1	24
COG3448	CBS-domain-containing membrane protein	9
COG3449	DNA gyrase inhibitor GyrI	2
COG3450	Predicted enzyme of the cupin superfamily	3
COG3451	Type IV secretory pathway, VirB4 component	56
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	6
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	1
COG3455	Type VI protein secretion system component VasF	1
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	3
COG3457	Predicted amino acid racemase	2
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	35
COG3459	Cellobiose phosphorylase	156
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	24
COG3461	Uncharacterized protein	35
COG3462	Uncharacterized membrane protein	22
COG3463	Uncharacterized membrane protein	56
COG3464	Transposase	261
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	58
COG3472	Uncharacterized protein	3
COG3473	Maleate cis-trans isomerase	20
COG3474	Cytochrome c2	22
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	3
COG3480	Predicted secreted protein containing a PDZ domain	37
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	23
COG3482	Uncharacterized protein	7
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	91
COG3484	Predicted proteasome-type protease	15
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	145
COG3486	Lysine/ornithine N-monooxygenase	2
COG3487	Uncharacterized iron-regulated protein	1
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	6
COG3489	Predicted periplasmic lipoprotein	3
COG3490	Uncharacterized protein	1
COG3491	Isopenicillin N synthase and related dioxygenases	19
COG3492	Uncharacterized protein	4
COG3493	Na+/citrate or Na+/malate symporter	2
COG3494	Uncharacterized conserved protein, DUF1009 family	24
COG3495	Uncharacterized protein	1
COG3496	Uncharacterized conserved protein, DUF1365 family	27
COG3497	Phage tail sheath protein FI	34
COG3500	Phage protein D	5
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	22
COG3502	Uncharacterized conserved protein, DUF952 family	18
COG3503	Uncharacterized membrane protein	26
COG3504	Type IV secretory pathway, VirB9 components	5
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	38
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	7
COG3507	Beta-xylosidase	22
COG3508	Homogentisate 1,2-dioxygenase	73
COG3509	Poly(3-hydroxybutyrate) depolymerase	73
COG3510	Cephalosporin hydroxylase	18
COG3511	Phospholipase C	314
COG3514	Uncharacterized conserved protein, DUF4415 family	10
COG3515	Predicted component of the type VI protein secretion system	2
COG3516	Predicted component of the type VI protein secretion system	6
COG3517	Predicted component of the type VI protein secretion system	11
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	7
COG3520	Predicted component of the type VI protein secretion system	6
COG3522	Predicted component of the type VI protein secretion system	10
COG3523	Type VI protein secretion system component VasK	12
COG3524	Capsule polysaccharide export protein KpsE/RkpR	1
COG3525	N-acetyl-beta-hexosaminidase	45
COG3526	Predicted selenoprotein, Rdx family	9
COG3527	Alpha-acetolactate decarboxylase	2
COG3533	Uncharacterized conserved protein, DUF1680 family	49
COG3534	Alpha-L-arabinofuranosidase	59
COG3535	Uncharacterized conserved protein, DUF917 family	28
COG3536	Uncharacterized conserved protein, DUF971 family	43
COG3537	Putative alpha-1,2-mannosidase	27
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	18
COG3540	Phosphodiesterase/alkaline phosphatase D	31
COG3541	Predicted nucleotidyltransferase	3
COG3542	Predicted sugar epimerase, cupin superfamily	7
COG3544	Uncharacterized conserved protein, DUF305 family	32
COG3545	Predicted esterase of the alpha/beta hydrolase fold	3
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	3
COG3547	Transposase	832
COG3548	Uncharacterized membrane protein	111
COG3549	Plasmid maintenance system killer protein	15
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	20
COG3551	Uncharacterized protein	7
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	175
COG3553	Uncharacterized protein	1
COG3554	Uncharacterized protein	9
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	17
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	28
COG3559	Putative exporter of polyketide antibiotics	33
COG3562	Capsule polysaccharide modification protein KpsS	5
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	5
COG3564	Uncharacterized conserved protein, DUF779 family	12
COG3565	Predicted dioxygenase of extradiol dioxygenase family	5
