COG ID	COG Name	Gene Count
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	6
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	7
COG2746	Aminoglycoside N3'-acetyltransferase	5
COG2755	Lysophospholipase L1 or related esterase	15
COG2759	Formyltetrahydrofolate synthetase	31
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	3
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	8
COG2766	Predicted Ser/Thr protein kinase	6
COG2768	Uncharacterized Fe-S center protein	32
COG2771	DNA-binding transcriptional regulator, CsgD family	1
COG2801	Transposase InsO and inactivated derivatives	23
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	21
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	20
COG2807	Cyanate permease	5
COG2812	DNA polymerase III, gamma/tau subunits	24
COG2813	16S rRNA G1207 methylase RsmC	5
COG2814	Predicted arabinose efflux permease, MFS family	52
COG2815	PASTA domain, binds beta-lactams	8
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	5
COG2818	3-methyladenine DNA glycosylase Tag	9
COG2819	Predicted hydrolase of the alpha/beta superfamily	4
COG2820	Uridine phosphorylase	11
COG2821	Membrane-bound lytic murein transglycosylase	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	5
COG2824	Uncharacterized Zn-ribbon-containing protein	3
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	2
COG2826	Transposase and inactivated derivatives, IS30 family	3
COG2827	Predicted endonuclease, GIY-YIG superfamily	7
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	3
COG2829	Outer membrane phospholipase A	1
COG2830	Uncharacterized protein	1
COG2831	Hemolysin activation/secretion protein	1
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	4
COG2834	Outer membrane lipoprotein-sorting protein	6
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	1
COG2836	Sulfite exporter TauE/SafE	7
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	1
COG2840	DNA-nicking endonuclease, Smr domain	2
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	1
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	5
COG2844	UTP:GlnB (protein PII) uridylyltransferase	8
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	4
COG2848	Uncharacterized conserved protein, UPF0210 family	12
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	1
COG2851	Mg2+/citrate symporter	6
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	2
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	2
COG2855	Uncharacterized membrane protein YadS	12
COG2856	Zn-dependent peptidase ImmA, M78 family	14
COG2859	Uncharacterized protein	2
COG2860	Uncharacterized membrane protein YeiH	2
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	5
COG2863	Cytochrome c553	2
COG2865	Predicted transcriptional regulator, contains HTH domain	6
COG2866	Murein tripeptide amidase MpaA	2
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	7
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	3
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	8
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	6
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	8
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	36
COG2875	Precorrin-4 methylase	9
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	26
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	7
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	12
COG2881	Uncharacterized protein	1
COG2884	ABC-type ATPase involved in cell division	9
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	9
COG2887	RecB family exonuclease	1
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	17
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	1
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	5
COG2894	Septum formation inhibitor-activating ATPase MinD	9
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	1
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	18
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	6
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	3
COG2899	Uncharacterized protein	1
COG2902	NAD-specific glutamate dehydrogenase	3
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	12
COG2906	Bacterioferritin-associated ferredoxin	1
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	2
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	15
COG2911	Autotransporter translocation and assembly factor TamB	4
COG2918	Gamma-glutamylcysteine synthetase	1
COG2919	Cell division protein FtsB	2
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	3
COG2925	Exonuclease I	1
COG2928	Uncharacterized membrane protein	4
COG2930	Lipid-binding SYLF domain	2
COG2931	Ca2+-binding protein, RTX toxin-related	1
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	8
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	2
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	1
COG2936	Predicted acyl esterase	5
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	3
COG2943	Membrane glycosyltransferase	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	2
COG2948	Type IV secretory pathway, VirB10 components	3
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	6
COG2951	Membrane-bound lytic murein transglycosylase B	1
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	2
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	3
COG2957	Agmatine/peptidylarginine deiminase	5
COG2958	Uncharacterized protein	2
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	12
COG2963	Transposase and inactivated derivatives	4
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	15
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	7
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	9
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	5
COG2972	Sensor histidine kinase YesM	16
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	4
COG2982	Uncharacterized protein involved in outer membrane biogenesis	4
COG2984	ABC-type uncharacterized transport system, periplasmic component	18
COG2985	Uncharacterized membrane protein YbjL, putative transporter	6
COG2986	Histidine ammonia-lyase	16
COG2987	Urocanate hydratase	11
COG2990	Uncharacterized protein VirK/YbjX	1
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	4
COG2998	ABC-type tungstate transport system, permease component	6
COG3004	Na+/H+ antiporter NhaA	5
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	5
COG3007	Trans-2-enoyl-CoA reductase	6
COG3008	Paraquat-inducible protein B	1
COG3009	Uncharacterized lipoprotein YmbA	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	1
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	1
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	1
COG3016	Uncharacterized iron-regulated protein	1
COG3018	Uncharacterized protein	1
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	3
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	2
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	2
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	1
COG3033	Tryptophanase	15
COG3034	Murein L,D-transpeptidase YafK	2
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	4
COG3039	Transposase and inactivated derivatives, IS5 family	3
COG3040	Bacterial lipocalin	1
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	1
COG3048	D-serine dehydratase	5
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	9
COG3051	Citrate lyase, alpha subunit	18
COG3052	Citrate lyase, gamma subunit	8
COG3053	Citrate lyase synthetase	11
COG3058	Formate dehydrogenase maturation protein FdhE	3
COG3059	Uncharacterized membrane protein YkgB	1
COG3063	Tfp pilus assembly protein PilF	20
COG3067	Na+/H+ antiporter NhaB	4
COG3069	C4-dicarboxylate transporter	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	4
COG3072	Adenylate cyclase	1
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	2
COG3086	Positive regulator of sigma E activity	3
COG3087	Cell division protein FtsN	1
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	27
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	5
COG3104	Dipeptide/tripeptide permease	4
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	31
COG3119	Arylsulfatase A or related enzyme	19
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	2
COG3124	Acyl carrier protein phosphodiesterase	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	2
COG3129	23S rRNA A1618 N6-methylase RlmF	1
COG3133	Outer membrane lipoprotein SlyB	1
COG3135	Predicted benzoate:H+ symporter BenE	3
COG3142	Copper homeostasis protein CutC	5
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3144	Flagellar hook-length control protein FliK	2
COG3146	Predicted N-acyltransferase	2
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	2
COG3153	Predicted N-acetyltransferase YhbS	9
COG3156	Type II secretory pathway, component PulK	2
COG3158	K+ transporter	4
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3162	Uncharacterized membrane protein, DUF485 family	2
COG3167	Tfp pilus assembly protein PilO	1
COG3169	Uncharacterized conserved protein, DUF486 family	3
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	2
COG3174	Uncharacterized membrane protein, DUF4010 family	1
COG3176	Putative hemolysin	4
COG3177	Fic family protein	10
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	4
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	34
COG3182	Uncharacterized iron-regulated membrane protein	4
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	5
COG3187	Heat shock protein HslJ	1
COG3188	Outer membrane usher protein FimD/PapC	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	3
COG3190	Flagellar biogenesis protein FliO	2
COG3191	L-aminopeptidase/D-esterase	9
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	3
COG3201	Nicotinamide riboside transporter PnuC	5
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	3
COG3208	Surfactin synthase thioesterase subunit	1
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	3
COG3210	Large exoprotein involved in heme utilization or adhesion	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	1
COG3216	Uncharacterized conserved protein, DUF2062 family	3
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	11
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	1
COG3227	Zn-dependent metalloprotease	2
COG3231	Aminoglycoside phosphotransferase	1
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	1
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	5
COG3239	Fatty acid desaturase	1
COG3246	Uncharacterized conserved protein, DUF849 family	8
COG3250	Beta-galactosidase/beta-glucuronidase	22
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	8
COG3254	L-rhamnose mutarotase	4
COG3256	Nitric oxide reductase large subunit	1
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	2
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	5
COG3260	Ni,Fe-hydrogenase III small subunit	8
COG3261	Ni,Fe-hydrogenase III large subunit	20
COG3262	Ni,Fe-hydrogenase III component G	2
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	5
COG3264	Small-conductance mechanosensitive channel	9
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	3
COG3269	Predicted RNA-binding protein, contains TRAM domain	6
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	2
COG3271	Predicted double-glycine peptidase	3
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	4
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	3
COG3275	Sensor histidine kinase, LytS/YehU family	32
COG3276	Selenocysteine-specific translation elongation factor	6
COG3279	DNA-binding response regulator, LytR/AlgR family	30
COG3280	Maltooligosyltrehalose synthase	2
COG3283	Transcriptional regulator of aromatic amino acids metabolism	2
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	8
COG3285	Eukaryotic-type DNA primase	8
COG3287	Uncharacterized conserved protein, contains FIST_N domain	2
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	13
COG3291	PKD repeat	7
COG3292	Periplasmic ligand-binding sensor domain	8
COG3293	Transposase	2
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	4
COG3299	Uncharacterized phage protein gp47/JayE	7
COG3302	DMSO reductase anchor subunit	3
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	13
COG3304	Uncharacterized membrane protein YccF, DUF307 family	1
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
COG3307	O-antigen ligase	4
COG3314	Uncharacterized membrane protein YjiH, contains nucleoside recognition GATE domain	6
COG3315	O-Methyltransferase involved in polyketide biosynthesis	15
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	4
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	1
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	2
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	3
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	7
COG3323	Uncharacterized protein	3
COG3324	Predicted enzyme related to lactoylglutathione lyase	3
COG3325	Chitinase, GH18 family	7
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	5
COG3328	Transposase (or an inactivated derivative)	24
COG3330	Uncharacterized conserved protein	3
COG3331	Penicillin-binding protein-related factor A, putative recombinase	2
COG3333	TctA family transporter	60
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	7
COG3340	Peptidase E	2
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	1
COG3343	DNA-directed RNA polymerase, delta subunit	1
COG3344	Retron-type reverse transcriptase	15
COG3345	Alpha-galactosidase	4
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	1
COG3350	Uncharacterized conserved protein, YHS domain	2
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	2
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	5
COG3360	Flavin-binding protein dodecin	1
COG3363	Archaeal IMP cyclohydrolase	2
COG3364	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	1
COG3365	Uncharacterized protein	1
COG3366	Uncharacterized protein	2
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	2
COG3371	Uncharacterized membrane protein	2
COG3378	Phage- or plasmid-associated DNA primase	8
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	2
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	3
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	8
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	27
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	9
