COG ID	COG Name	Gene Count
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	9
COG3323	Uncharacterized protein	25
COG3324	Predicted enzyme related to lactoylglutathione lyase	34
COG3325	Chitinase, GH18 family	9
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	31
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	22
COG3328	Transposase (or an inactivated derivative)	108
COG3329	Uncharacterized conserved protein	59
COG3330	Uncharacterized conserved protein	2
COG3332	Uncharacterized conserved protein, contains NRDE domain	48
COG3333	TctA family transporter	197
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	3
COG3335	Transposase	16
COG3336	Cytochrome c oxidase assembly factor CtaG	29
COG3338	Carbonic anhydrase	23
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	61
COG3340	Peptidase E	15
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	16
COG3344	Retron-type reverse transcriptase	152
COG3345	Alpha-galactosidase	9
COG3346	Cytochrome oxidase assembly protein ShyY1	74
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	8
COG3350	Uncharacterized conserved protein, YHS domain	35
COG3358	Uncharacterized conserved protein, DUF1684 family	2
COG3360	Flavin-binding protein dodecin	20
COG3366	Uncharacterized protein	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	3
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	11
COG3370	Uncharacterized protein	6
COG3371	Uncharacterized membrane protein	2
COG3376	High-affinity nickel permease	5
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	28
COG3380	Predicted NAD/FAD-dependent oxidoreductase	68
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	27
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	81
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	95
COG3385	IS4 transposase	16
COG3386	Sugar lactone lactonase YvrE	98
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	40
COG3391	DNA-binding beta-propeller fold protein YncE	70
COG3392	Adenine-specific DNA methylase	11
COG3393	Predicted acetyltransferase, GNAT family	5
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	5
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	28
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	19
COG3397	Predicted carbohydrate-binding protein, contains CBM5 and CBM33 domains	10
COG3398	Predicted transcriptional regulator, containsd two HTH domains	1
COG3399	Uncharacterized protein	10
COG3400	Uncharacterized protein	2
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	5
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	11
COG3405	Endo-1,4-beta-D-glucanase Y	11
COG3407	Mevalonate pyrophosphate decarboxylase	1
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	8
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	32
COG3410	Uncharacterized protein, DUF2075 family	7
COG3411	(2Fe-2S) ferredoxin	43
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	1
COG3414	Phosphotransferase system, galactitol-specific IIB component	5
COG3415	Transposase	31
COG3416	Uncharacterized protein	2
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	11
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	24
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	129
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	53
COG3421	Uncharacterized protein	7
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	33
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	8
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	3
COG3427	Carbon monoxide dehydrogenase subunit G	9
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	8
COG3431	Uncharacterized membrane protein, DUF373 family	10
COG3433	Aryl carrier domain	2
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	75
COG3435	Gentisate 1,2-dioxygenase	15
COG3436	Transposase	165
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	151
COG3439	Uncharacterized conserved protein, DUF302 family	18
COG3440	Predicted restriction endonuclease	11
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	4
COG3445	Autonomous glycyl radical cofactor GrcA	3
COG3447	Integral membrane sensor domain MASE1	10
COG3448	CBS-domain-containing membrane protein	100
COG3449	DNA gyrase inhibitor GyrI	9
COG3450	Predicted enzyme of the cupin superfamily	39
COG3451	Type IV secretory pathway, VirB4 component	187
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	20
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	45
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	50
COG3455	Type VI protein secretion system component VasF	39
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	22
COG3457	Predicted amino acid racemase	5
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	4
COG3459	Cellobiose phosphorylase	39
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	5
COG3461	Uncharacterized protein	16
COG3462	Uncharacterized membrane protein	11
COG3463	Uncharacterized membrane protein	1
COG3464	Transposase	129
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	3
COG3468	Type V secretory pathway, adhesin AidA	16
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	12
COG3471	Predicted secreted (periplasmic) protein	40
COG3472	Uncharacterized protein	15
COG3473	Maleate cis-trans isomerase	17
COG3474	Cytochrome c2	16
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	4
COG3479	Phenolic acid decarboxylase	1
COG3480	Predicted secreted protein containing a PDZ domain	3
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	10
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	34
COG3484	Predicted proteasome-type protease	35
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	49
COG3486	Lysine/ornithine N-monooxygenase	25
COG3487	Uncharacterized iron-regulated protein	46
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	64
COG3489	Predicted periplasmic lipoprotein	34
COG3490	Uncharacterized protein	39
COG3491	Isopenicillin N synthase and related dioxygenases	79
COG3492	Uncharacterized protein	12
COG3493	Na+/citrate or Na+/malate symporter	8
COG3494	Uncharacterized conserved protein, DUF1009 family	16
COG3495	Uncharacterized protein	34
COG3496	Uncharacterized conserved protein, DUF1365 family	73
COG3497	Phage tail sheath protein FI	24
COG3498	Phage tail tube protein FII	6
COG3499	Phage protein U	8
COG3500	Phage protein D	13
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	263
COG3502	Uncharacterized conserved protein, DUF952 family	4
COG3503	Uncharacterized membrane protein	48
COG3504	Type IV secretory pathway, VirB9 components	74
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	133
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	1
COG3507	Beta-xylosidase	26
COG3508	Homogentisate 1,2-dioxygenase	45
COG3509	Poly(3-hydroxybutyrate) depolymerase	31
COG3510	Cephalosporin hydroxylase	8
COG3511	Phospholipase C	31
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	4
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	9
COG3514	Uncharacterized conserved protein, DUF4415 family	15
COG3515	Predicted component of the type VI protein secretion system	37
COG3516	Predicted component of the type VI protein secretion system	33
COG3517	Predicted component of the type VI protein secretion system	58
COG3518	Predicted component of the type VI protein secretion system	24
COG3519	Type VI protein secretion system component VasA	77
COG3520	Predicted component of the type VI protein secretion system	42
COG3521	Predicted component of the type VI protein secretion system	16
COG3522	Predicted component of the type VI protein secretion system	59
COG3523	Type VI protein secretion system component VasK	94
COG3524	Capsule polysaccharide export protein KpsE/RkpR	20
COG3525	N-acetyl-beta-hexosaminidase	12
COG3526	Predicted selenoprotein, Rdx family	17
COG3528	Uncharacterized protein	27
COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	27
COG3530	Uncharacterized conserved protein, DUF3820 family	31
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	34
COG3533	Uncharacterized conserved protein, DUF1680 family	7
COG3534	Alpha-L-arabinofuranosidase	11
COG3535	Uncharacterized conserved protein, DUF917 family	1
COG3536	Uncharacterized conserved protein, DUF971 family	40
COG3537	Putative alpha-1,2-mannosidase	17
COG3539	Pilin (type 1 fimbria component protein)	18
COG3540	Phosphodiesterase/alkaline phosphatase D	114
COG3541	Predicted nucleotidyltransferase	7
COG3542	Predicted sugar epimerase, cupin superfamily	12
COG3544	Uncharacterized conserved protein, DUF305 family	57
COG3545	Predicted esterase of the alpha/beta hydrolase fold	58
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	7
COG3547	Transposase	140
COG3548	Uncharacterized membrane protein	1
COG3549	Plasmid maintenance system killer protein	34
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	136
COG3551	Uncharacterized protein	4
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	9
COG3553	Uncharacterized protein	17
COG3554	Uncharacterized protein	5
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	22
COG3556	Uncharacterized membrane protein	22
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	16
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	7
COG3561	Phage anti-repressor protein	2
COG3562	Capsule polysaccharide modification protein KpsS	16
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	20
COG3564	Uncharacterized conserved protein, DUF779 family	28
COG3565	Predicted dioxygenase of extradiol dioxygenase family	25
COG3566	Uncharacterized protein	8
COG3567	Uncharacterized protein	12
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	104
COG3569	DNA topoisomerase IB	20
COG3570	Streptomycin 6-kinase	5
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	32
COG3572	Gamma-glutamylcysteine synthetase	21
COG3573	Predicted oxidoreductase	23
COG3575	Uncharacterized protein	18
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	24
COG3577	Predicted aspartyl protease	64
COG3579	Aminopeptidase C	2
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	8
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	4
COG3584	3D (Asp-Asp-Asp) domain	2
COG3585	Molybdopterin-binding protein	42
COG3586	Predicted transport protein	8
COG3587	Restriction endonuclease	38
COG3588	Fructose-bisphosphate aldolase class 1	9
COG3590	Predicted metalloendopeptidase	55
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	100
COG3594	Fucose 4-O-acetylase or related acetyltransferase	9
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	2
COG3596	Predicted GTPase	3
COG3597	Uncharacterized conserved protein, DUF697 family	9
COG3598	RecA-family ATPase	20
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	1
COG3600	Uncharacterized phage-associated protein	12
COG3601	Riboflavin transporter FmnP	1
COG3602	Uncharacterized protein	14
COG3603	Uncharacterized protein	2
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	167
COG3605	Signal transduction protein containing GAF and PtsI domains	92
COG3607	Predicted lactoylglutathione lyase	14
COG3608	Predicted deacylase	42
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	37
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	5
COG3611	Replication initiation and membrane attachment protein DnaB	1
COG3613	Nucleoside 2-deoxyribosyltransferase	21
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	66
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	38
COG3617	Prophage antirepressor	29
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	53
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	31
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	12
COG3621	Patatin-like phospholipase/acyl hydrolase	19
COG3622	Hydroxypyruvate isomerase	99
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	24
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	38
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	41
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	49
COG3628	Phage baseplate assembly protein W	10
COG3629	DNA-binding transcriptional activator of the SARP family	9
COG3630	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, gamma subunit	15
COG3631	Ketosteroid isomerase-related protein	9
COG3633	Na+/serine symporter	57
COG3634	Alkyl hydroperoxide reductase subunit AhpF	191
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	2
COG3636	DNA-binding prophage protein	21
COG3637	Opacity protein and related surface antigens	14
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	118
COG3639	ABC-type phosphate/phosphonate transport system, permease component	158
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	2
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	7
COG3644	Uncharacterized protein	8
COG3645	Phage antirepressor protein YoqD, KilAC domain	5
COG3646	Phage regulatory protein Rha	6
COG3647	Uncharacterized membrane protein YjdF	35
COG3648	Uricase (urate oxidase)	1
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	17
COG3650	Uncharacterized membrane protein	20
COG3651	Uncharacterized conserved protein, DUF2237 family	20
COG3652	Predicted outer membrane protein	16
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	34
COG3654	Prophage maintenance system killer protein	22
COG3655	DNA-binding transcriptional regulator, XRE family	38
COG3656	Predicted periplasmic protein	19
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	25
COG3658	Cytochrome b	60
COG3659	Carbohydrate-selective porin OprB	28
COG3660	Mitochondrial fission protein ELM1	31
COG3661	Alpha-glucuronidase	3
COG3662	Uncharacterized conserved protein, DUF2236 family	23
COG3663	G:T/U-mismatch repair DNA glycosylase	30
COG3664	Beta-xylosidase	14
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	71
COG3666	Transposase	111
COG3667	Uncharacterized protein involved in copper resistance	84
COG3668	Plasmid stabilization system protein ParE	98
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	17
COG3671	Uncharacterized membrane protein	39
COG3672	Predicted transglutaminase-like cysteine proteinase	44
COG3673	Uncharacterized protein, PA2063/DUF2235 family	12
COG3675	Predicted lipase	7
COG3676	Transposase and inactivated derivatives	6
COG3677	Transposase	16
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	19
COG3679	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	6
COG3680	Uncharacterized protein	5
