COG ID	COG Name	Gene Count
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	45
COG3119	Arylsulfatase A or related enzyme	146
COG3121	P pilus assembly protein, chaperone PapD	1
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	2
COG3124	Acyl carrier protein phosphodiesterase	2
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	26
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	2
COG3131	Periplasmic glucans biosynthesis protein	9
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	10
COG3133	Outer membrane lipoprotein SlyB	2
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	5
COG3135	Predicted benzoate:H+ symporter BenE	4
COG3137	Putative salt-induced outer membrane protein YdiY	1
COG3142	Copper homeostasis protein CutC	5
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3144	Flagellar hook-length control protein FliK	2
COG3145	Alkylated DNA repair dioxygenase AlkB	6
COG3146	Predicted N-acyltransferase	14
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	9
COG3149	Type II secretory pathway, component PulM	3
COG3150	Predicted esterase YcpF, UPF0227 family	3
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	4
COG3153	Predicted N-acetyltransferase YhbS	9
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	2
COG3156	Type II secretory pathway, component PulK	4
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	12
COG3158	K+ transporter	62
COG3159	Uncharacterized conserved protein YigA, DUF484 family	5
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3162	Uncharacterized membrane protein, DUF485 family	3
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	13
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	5
COG3166	Tfp pilus assembly protein PilN	8
COG3167	Tfp pilus assembly protein PilO	6
COG3168	Tfp pilus assembly protein PilP	6
COG3169	Uncharacterized conserved protein, DUF486 family	9
COG3170	Tfp pilus assembly protein FimV	8
COG3172	Nicotinamide riboside kinase	3
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	27
COG3174	Uncharacterized membrane protein, DUF4010 family	11
COG3175	Cytochrome c oxidase assembly protein Cox11	4
COG3176	Putative hemolysin	12
COG3177	Fic family protein	24
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	18
COG3179	Predicted chitinase	3
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	3
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	284
COG3184	Uncharacterized protein	5
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	25
COG3186	Phenylalanine-4-hydroxylase	8
COG3188	Outer membrane usher protein FimD/PapC	5
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	7
COG3190	Flagellar biogenesis protein FliO	2
COG3191	L-aminopeptidase/D-esterase	22
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	24
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	4
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	3
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	20
COG3201	Nicotinamide riboside transporter PnuC	7
COG3202	ATP/ADP translocase	10
COG3203	Outer membrane protein (porin)	13
COG3205	Uncharacterized membrane protein	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	43
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	7
COG3210	Large exoprotein involved in heme utilization or adhesion	1
COG3212	Uncharacterized membrane protein YkoI	2
COG3213	Uncharacterized protein involved in response to NO	10
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	16
COG3215	Tfp pilus assembly protein PilZ	4
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	11
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3220	Uncharacterized conserved protein, UPF0276 family	13
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	8
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	5
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	3
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	1
COG3227	Zn-dependent metalloprotease	4
COG3228	Mlc titration factor MtfA, regulates ptsG expression	8
COG3231	Aminoglycoside phosphotransferase	3
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	2
COG3233	Predicted deacetylase	4
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	5
COG3235	Uncharacterized membrane protein	1
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	88
COG3239	Fatty acid desaturase	26
COG3240	Phospholipase/lecithinase/hemolysin	5
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	3
COG3243	Poly(3-hydroxyalkanoate) synthetase	68
COG3245	Cytochrome c5	3
COG3246	Uncharacterized conserved protein, DUF849 family	23
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	20
COG3250	Beta-galactosidase/beta-glucuronidase	131
COG3253	Chlorite dismutase	12
COG3254	L-rhamnose mutarotase	6
COG3256	Nitric oxide reductase large subunit	34
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	1
COG3258	Cytochrome c	3
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	45
COG3260	Ni,Fe-hydrogenase III small subunit	28
COG3261	Ni,Fe-hydrogenase III large subunit	48
COG3262	Ni,Fe-hydrogenase III component G	9
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	9
COG3264	Small-conductance mechanosensitive channel	15
COG3265	Gluconate kinase	11
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	40
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	12
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	2
COG3271	Predicted double-glycine peptidase	1
COG3275	Sensor histidine kinase, LytS/YehU family	23
COG3276	Selenocysteine-specific translation elongation factor	23
COG3278	Cbb3-type cytochrome oxidase, subunit 1	18
COG3279	DNA-binding response regulator, LytR/AlgR family	47
COG3280	Maltooligosyltrehalose synthase	34
COG3281	Predicted trehalose synthase	11
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	22
COG3285	Eukaryotic-type DNA primase	58
COG3287	Uncharacterized conserved protein, contains FIST_N domain	1
COG3288	NAD/NADP transhydrogenase alpha subunit	43
COG3291	PKD repeat	12
COG3292	Periplasmic ligand-binding sensor domain	46
COG3293	Transposase	180
COG3296	Uncharacterized conserved protein, Tic20 family	2
COG3297	Type II secretory pathway, component PulL	1
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	5
COG3300	MHYT domain, NO-binding membrane sensor	9
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	5
COG3302	DMSO reductase anchor subunit	3
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	4
COG3304	Uncharacterized membrane protein YccF, DUF307 family	5
COG3305	Uncharacterized membrane protein, DUF2068 family	12
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
COG3307	O-antigen ligase	18
COG3308	Uncharacterized membrane protein	1
COG3309	Virulence-associated protein VapD (function unknown)	1
COG3310	Uncharacterized protein	5
COG3311	Predicted DNA-binding transcriptional regulator AlpA	5
COG3312	FoF1-type ATP synthase assembly protein I	1
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	5
COG3315	O-Methyltransferase involved in polyketide biosynthesis	11
COG3316	Transposase (or an inactivated derivative)	97
COG3317	Uncharacterized lipoprotein	5
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	18
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	4
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	15
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	116
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	2
COG3324	Predicted enzyme related to lactoylglutathione lyase	62
COG3325	Chitinase, GH18 family	6
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	8
COG3328	Transposase (or an inactivated derivative)	224
COG3332	Uncharacterized conserved protein, contains NRDE domain	7
COG3333	TctA family transporter	25
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	140
COG3336	Cytochrome c oxidase assembly factor CtaG	22
COG3338	Carbonic anhydrase	5
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	2
COG3340	Peptidase E	2
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	8
COG3344	Retron-type reverse transcriptase	345
COG3345	Alpha-galactosidase	13
COG3346	Cytochrome oxidase assembly protein ShyY1	7
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	12
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	7
COG3350	Uncharacterized conserved protein, YHS domain	19
COG3358	Uncharacterized conserved protein, DUF1684 family	5
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	5
COG3360	Flavin-binding protein dodecin	28
COG3361	Uncharacterized protein YqjF, DUF2071 family	9
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	13
COG3370	Uncharacterized protein	1
COG3371	Uncharacterized membrane protein	2
COG3375	Predicted acetyltransferase, GNAT superfamily	9
COG3376	High-affinity nickel permease	10
COG3378	Phage- or plasmid-associated DNA primase	2
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	5
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	7
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	44
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	27
COG3385	IS4 transposase	61
COG3386	Sugar lactone lactonase YvrE	42
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	79
COG3391	DNA-binding beta-propeller fold protein YncE	104
COG3392	Adenine-specific DNA methylase	3
COG3393	Predicted acetyltransferase, GNAT family	4
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	15
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	19
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	21
COG3398	Predicted transcriptional regulator, containsd two HTH domains	1
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	4
COG3404	Formiminotetrahydrofolate cyclodeaminase	10
COG3405	Endo-1,4-beta-D-glucanase Y	6
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	28
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	14
COG3410	Uncharacterized protein, DUF2075 family	2
COG3411	(2Fe-2S) ferredoxin	16
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	1
COG3415	Transposase	216
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	5
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	3
COG3424	Predicted naringenin-chalcone synthase	39
COG3426	Butyrate kinase	10
COG3427	Carbon monoxide dehydrogenase subunit G	19
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	9
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	4
COG3431	Uncharacterized membrane protein, DUF373 family	4
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	7
COG3435	Gentisate 1,2-dioxygenase	9
COG3436	Transposase	158
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	11
COG3439	Uncharacterized conserved protein, DUF302 family	22
COG3440	Predicted restriction endonuclease	2
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	3
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	1
COG3447	Integral membrane sensor domain MASE1	1
COG3448	CBS-domain-containing membrane protein	4
COG3450	Predicted enzyme of the cupin superfamily	4
COG3451	Type IV secretory pathway, VirB4 component	20
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	3
COG3455	Type VI protein secretion system component VasF	5
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	4
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	4
COG3459	Cellobiose phosphorylase	109
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	3
COG3461	Uncharacterized protein	4
COG3462	Uncharacterized membrane protein	1
COG3463	Uncharacterized membrane protein	11
COG3464	Transposase	263
COG3465	Uncharacterized protein YwgA	1
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	30
COG3469	Chitinase	1
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	2
COG3471	Predicted secreted (periplasmic) protein	2
COG3472	Uncharacterized protein	2
COG3473	Maleate cis-trans isomerase	6
COG3474	Cytochrome c2	19
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	12
COG3480	Predicted secreted protein containing a PDZ domain	6
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	10
COG3482	Uncharacterized protein	1
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	10
COG3484	Predicted proteasome-type protease	8
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	20
COG3486	Lysine/ornithine N-monooxygenase	1
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	1
COG3491	Isopenicillin N synthase and related dioxygenases	4
COG3492	Uncharacterized protein	3
COG3493	Na+/citrate or Na+/malate symporter	2
COG3494	Uncharacterized conserved protein, DUF1009 family	13
COG3495	Uncharacterized protein	6
COG3496	Uncharacterized conserved protein, DUF1365 family	7
COG3497	Phage tail sheath protein FI	5
COG3500	Phage protein D	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	17
COG3502	Uncharacterized conserved protein, DUF952 family	1
COG3503	Uncharacterized membrane protein	6
COG3504	Type IV secretory pathway, VirB9 components	2
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	10
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	1
COG3507	Beta-xylosidase	15
COG3508	Homogentisate 1,2-dioxygenase	15
COG3509	Poly(3-hydroxybutyrate) depolymerase	22
COG3510	Cephalosporin hydroxylase	3
COG3511	Phospholipase C	64
COG3514	Uncharacterized conserved protein, DUF4415 family	21
COG3515	Predicted component of the type VI protein secretion system	8
COG3516	Predicted component of the type VI protein secretion system	11
COG3517	Predicted component of the type VI protein secretion system	16
COG3518	Predicted component of the type VI protein secretion system	7
COG3519	Type VI protein secretion system component VasA	22
COG3520	Predicted component of the type VI protein secretion system	9
COG3521	Predicted component of the type VI protein secretion system	3
COG3522	Predicted component of the type VI protein secretion system	20
COG3523	Type VI protein secretion system component VasK	25
COG3524	Capsule polysaccharide export protein KpsE/RkpR	3
COG3525	N-acetyl-beta-hexosaminidase	17
COG3527	Alpha-acetolactate decarboxylase	2
COG3533	Uncharacterized conserved protein, DUF1680 family	42
COG3534	Alpha-L-arabinofuranosidase	44
COG3536	Uncharacterized conserved protein, DUF971 family	12
COG3537	Putative alpha-1,2-mannosidase	28
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	4
COG3540	Phosphodiesterase/alkaline phosphatase D	1
COG3542	Predicted sugar epimerase, cupin superfamily	7
COG3544	Uncharacterized conserved protein, DUF305 family	1
COG3547	Transposase	518
COG3548	Uncharacterized membrane protein	25
COG3549	Plasmid maintenance system killer protein	25
