COG ID	COG Name	Gene Count
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	2
COG5425	Usg protein (tryptophan operon, function unknown)	1
COG5426	Uncharacterized membrane protein	2
COG5428	Uncharacterized protein YuzE	2
COG5429	Uncharacterized protein	2
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	6
COG5441	Uncharacterized protein, UPF0261 family	1
COG5443	Flagellar biosynthesis regulator FlbT	2
COG5450	Transcription regulator of the Arc/MetJ class	3
COG5452	Uncharacterized protein	1
COG5457	Uncharacterized conserved protein YjiS, DUF1127 family	1
COG5458	Uncharacterized protein	1
COG5459	Ribosomal protein RSM22 (predicted mitochondrial rRNA methylase)	2
COG5462	Predicted secreted (periplasmic) protein	1
COG5465	Uncharacterized protein	2
COG5466	Predicted small metal-binding protein	1
COG5469	Predicted metal-binding protein	1
COG5473	Uncharacterized membrane protein	2
COG5481	Uncharacterized protein	1
COG5482	Uncharacterized protein	1
COG5483	Uncharacterized conserved protein, DUF488 family	1
COG5488	Uncharacterized membrane protein	2
COG5490	Uncharacterized protein	2
COG5491	Archaeal division protein CdvB, Snf7/Vps24/ESCRT-III family	1
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	1
COG5496	Predicted thioesterase	3
COG5498	Endoglucanase Acf2	2
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	8
COG5501	Predicted secreted protein	4
COG5504	Uncharacterized protein YjaZ	3
COG5508	Uncharacterized protein	1
COG5510	Predicted small secreted protein	1
COG5514	Uncharacterized protein	1
COG5516	Conserved protein containing a Zn-ribbon-like motif, possibly RNA-binding	1
COG5517	3-phenylpropionate/cinnamic acid dioxygenase, small subunit	5
COG5519	Uncharcterized protein, DUF927 family	2
COG5520	O-Glycosyl hydrolase	2
COG5522	Uncharacterized membrane protein YwaF	1
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	2
COG5533	Ubiquitin C-terminal hydrolase	1
COG5534	Plasmid replication initiator protein	3
COG5536		1
COG5539		1
COG5542	Mannosyltransferase related to Gpi18	1
COG5543		1
COG5545	Predicted P-loop ATPase and inactivated derivatives	2
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	5
COG5560		2
COG5564	Predicted TIM-barrel enzyme	1
COG5565	Bacteriophage terminase large (ATPase) subunit and inactivated derivatives	1
COG5569	Periplasmic Cu and Ag efflux protein CusF	3
COG5570	Uncharacterized protein	1
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	7
COG5574		1
COG5575		1
COG5577	Spore coat protein CotF	2
COG5579	Uncharacterized protein, DUF1810 family	1
COG5580	Activator of HSP90 ATPase	2
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	1
COG5582	Uncharacterized protein YpiB, UPF0302 family	1
COG5588	Uncharacterized protein	1
COG5589	Uncharacterized protein	1
COG5593		1
COG5594		12
COG5596		5
COG5597	Alpha-N-acetylglucosamine transferase	1
COG5598	Trimethylamine:corrinoid methyltransferase	2
COG5599	Protein tyrosine phosphatase	2
COG5600		1
COG5602	Histone deacetylase complex, regulatory component SIN3	2
COG5604		3
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	4
COG5608	LEA14-like dessication related protein	1
COG5609	Uncharacterized protein YbcI	1
COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	6
COG5615	Uncharacterized membrane protein	3
COG5628	Predicted acetyltransferase	1
COG5629		1
COG5631	Predicted transcription regulator, contains HTH domain, MarR family	1
COG5641		1
COG5642	Uncharacterized conserved protein, DUF2384 family	3
COG5647		7
COG5649	Uncharacterized protein	1
COG5650	Uncharacterized membrane protein	1
COG5654	Uncharacterized conserved protein, contains RES domain	1
COG5656		1
COG5657		2
COG5658	Uncharacterized membrane protein	2
COG5659	SRSO17 transposase	9
COG5660	Predicted anti-sigma-YlaC factor YlaD, contains Zn-finger domain	1
COG5665	CCR4-NOT transcriptional regulation complex, NOT5 subunit	2
