COG ID	COG Name	Gene Count
COG3168	Tfp pilus assembly protein PilP	15
COG3169	Uncharacterized conserved protein, DUF486 family	16
COG3170	Tfp pilus assembly protein FimV	26
COG3172	Nicotinamide riboside kinase	2
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	317
COG3174	Uncharacterized membrane protein, DUF4010 family	80
COG3175	Cytochrome c oxidase assembly protein Cox11	38
COG3176	Putative hemolysin	56
COG3177	Fic family protein	287
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	109
COG3179	Predicted chitinase	26
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	31
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	2058
COG3182	Uncharacterized iron-regulated membrane protein	57
COG3183	Predicted restriction endonuclease, HNH family	9
COG3184	Uncharacterized protein	60
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	132
COG3186	Phenylalanine-4-hydroxylase	56
COG3187	Heat shock protein HslJ	8
COG3188	Outer membrane usher protein FimD/PapC	25
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	119
COG3190	Flagellar biogenesis protein FliO	11
COG3191	L-aminopeptidase/D-esterase	358
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	409
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	14
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	50
COG3196	Uncharacterized protein CbrC, UPF0167 family	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	4
COG3198	Uncharacterized protein	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	12
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	85
COG3201	Nicotinamide riboside transporter PnuC	8
COG3202	ATP/ADP translocase	40
COG3203	Outer membrane protein (porin)	47
COG3205	Uncharacterized membrane protein	7
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	608
COG3207	Pyoverdine/dityrosine biosynthesis protein Dit1	1
COG3208	Surfactin synthase thioesterase subunit	34
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	330
COG3210	Large exoprotein involved in heme utilization or adhesion	30
COG3211	Secreted phosphatase, PhoX family	2
COG3212	Uncharacterized membrane protein YkoI	12
COG3213	Uncharacterized protein involved in response to NO	44
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	99
COG3215	Tfp pilus assembly protein PilZ	14
COG3216	Uncharacterized conserved protein, DUF2062 family	15
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	106
COG3218	ABC-type uncharacterized transport system, auxiliary component	51
COG3220	Uncharacterized conserved protein, UPF0276 family	130
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	157
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	112
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	3
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	10
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	111
COG3226	DNA-binding transcriptional regulator YbjK	1
COG3227	Zn-dependent metalloprotease	26
COG3228	Mlc titration factor MtfA, regulates ptsG expression	10
COG3231	Aminoglycoside phosphotransferase	6
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	6
COG3233	Predicted deacetylase	7
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	9
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	20
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	44
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	7
COG3239	Fatty acid desaturase	130
COG3240	Phospholipase/lecithinase/hemolysin	6
COG3241	Azurin	6
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	23
COG3243	Poly(3-hydroxyalkanoate) synthetase	293
COG3245	Cytochrome c5	15
COG3246	Uncharacterized conserved protein, DUF849 family	214
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	228
COG3250	Beta-galactosidase/beta-glucuronidase	192
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	23
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	34
COG3253	Chlorite dismutase	102
COG3254	L-rhamnose mutarotase	49
COG3255	Putative sterol carrier protein	25
COG3256	Nitric oxide reductase large subunit	131
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	20
COG3258	Cytochrome c	40
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	92
COG3260	Ni,Fe-hydrogenase III small subunit	31
COG3261	Ni,Fe-hydrogenase III large subunit	84
COG3262	Ni,Fe-hydrogenase III component G	13
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	63
COG3264	Small-conductance mechanosensitive channel	104
COG3265	Gluconate kinase	34
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	505
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	35
COG3269	Predicted RNA-binding protein, contains TRAM domain	29
COG3271	Predicted double-glycine peptidase	6
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	6
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	2
COG3275	Sensor histidine kinase, LytS/YehU family	202
COG3276	Selenocysteine-specific translation elongation factor	243
COG3277	rRNA processing protein Gar1	2
COG3278	Cbb3-type cytochrome oxidase, subunit 1	34
COG3279	DNA-binding response regulator, LytR/AlgR family	322
COG3280	Maltooligosyltrehalose synthase	177
COG3281	Predicted trehalose synthase	88
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	112
COG3285	Eukaryotic-type DNA primase	326
COG3287	Uncharacterized conserved protein, contains FIST_N domain	3
COG3288	NAD/NADP transhydrogenase alpha subunit	285
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	4
COG3291	PKD repeat	51
COG3292	Periplasmic ligand-binding sensor domain	144
COG3293	Transposase	848
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	4
COG3295	Uncharacterized protein	5
COG3296	Uncharacterized conserved protein, Tic20 family	12
COG3297	Type II secretory pathway, component PulL	6
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	20
COG3299	Uncharacterized phage protein gp47/JayE	4
COG3300	MHYT domain, NO-binding membrane sensor	30
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	35
COG3302	DMSO reductase anchor subunit	24
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	14
COG3304	Uncharacterized membrane protein YccF, DUF307 family	20
COG3305	Uncharacterized membrane protein, DUF2068 family	39
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	12
COG3307	O-antigen ligase	308
COG3309	Virulence-associated protein VapD (function unknown)	7
COG3310	Uncharacterized protein	3
COG3311	Predicted DNA-binding transcriptional regulator AlpA	40
COG3312	FoF1-type ATP synthase assembly protein I	5
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	13
COG3315	O-Methyltransferase involved in polyketide biosynthesis	108
COG3316	Transposase (or an inactivated derivative)	234
COG3317	Uncharacterized lipoprotein	12
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	69
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	113
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	93
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	633
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	17
COG3323	Uncharacterized protein	3
COG3324	Predicted enzyme related to lactoylglutathione lyase	337
COG3325	Chitinase, GH18 family	32
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	6
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	38
COG3328	Transposase (or an inactivated derivative)	1307
COG3330	Uncharacterized conserved protein	6
COG3332	Uncharacterized conserved protein, contains NRDE domain	40
COG3333	TctA family transporter	137
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	6
COG3335	Transposase	509
COG3336	Cytochrome c oxidase assembly factor CtaG	85
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	4
COG3338	Carbonic anhydrase	56
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	13
COG3340	Peptidase E	31
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	80
COG3344	Retron-type reverse transcriptase	2038
COG3345	Alpha-galactosidase	80
COG3346	Cytochrome oxidase assembly protein ShyY1	46
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	149
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	102
COG3350	Uncharacterized conserved protein, YHS domain	126
COG3355	Predicted transcriptional regulator	2
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	27
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	1
COG3358	Uncharacterized conserved protein, DUF1684 family	65
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	72
COG3360	Flavin-binding protein dodecin	82
COG3361	Uncharacterized protein YqjF, DUF2071 family	24
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	22
COG3368	Predicted permease	2
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	139
COG3371	Uncharacterized membrane protein	15
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	37
COG3375	Predicted acetyltransferase, GNAT superfamily	98
COG3376	High-affinity nickel permease	134
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	131
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	166
COG3380	Predicted NAD/FAD-dependent oxidoreductase	14
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	36
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	61
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	480
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	81
COG3385	IS4 transposase	160
COG3386	Sugar lactone lactonase YvrE	753
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	505
COG3388	Predicted transcriptional regulator	5
COG3389	Presenilin-like membrane protease, A22 family	7
COG3390	Replication protein A (RPA) family protein	4
COG3391	DNA-binding beta-propeller fold protein YncE	1402
COG3392	Adenine-specific DNA methylase	18
COG3393	Predicted acetyltransferase, GNAT family	52
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	163
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	29
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	193
COG3398	Predicted transcriptional regulator, containsd two HTH domains	17
COG3401	Fibronectin type 3 domain	10
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	3
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	3
COG3404	Formiminotetrahydrofolate cyclodeaminase	111
COG3405	Endo-1,4-beta-D-glucanase Y	6
COG3407	Mevalonate pyrophosphate decarboxylase	20
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	413
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	91
COG3410	Uncharacterized protein, DUF2075 family	6
COG3411	(2Fe-2S) ferredoxin	55
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	15
COG3413	Predicted DNA binding protein, contains HTH domain	21
COG3414	Phosphotransferase system, galactitol-specific IIB component	1
COG3415	Transposase	988
COG3416	Uncharacterized protein	37
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	47
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	16
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	6
COG3424	Predicted naringenin-chalcone synthase	140
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	74
COG3427	Carbon monoxide dehydrogenase subunit G	240
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	18
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	39
COG3430	Archaeal flagellin (archaellin), FlaG/FlaF family	9
COG3431	Uncharacterized membrane protein, DUF373 family	12
COG3432	Predicted transcriptional regulator	96
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	91
COG3435	Gentisate 1,2-dioxygenase	269
COG3436	Transposase	711
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	168
COG3439	Uncharacterized conserved protein, DUF302 family	86
COG3440	Predicted restriction endonuclease	23
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	53
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	6
COG3445	Autonomous glycyl radical cofactor GrcA	2
COG3447	Integral membrane sensor domain MASE1	96
COG3448	CBS-domain-containing membrane protein	45
COG3449	DNA gyrase inhibitor GyrI	12
COG3450	Predicted enzyme of the cupin superfamily	12
COG3451	Type IV secretory pathway, VirB4 component	364
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	58
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	29
COG3455	Type VI protein secretion system component VasF	60
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	46
COG3457	Predicted amino acid racemase	4
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	22
COG3459	Cellobiose phosphorylase	72
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	16
COG3461	Uncharacterized protein	7
COG3462	Uncharacterized membrane protein	13
COG3463	Uncharacterized membrane protein	51
COG3464	Transposase	793
COG3465	Uncharacterized protein YwgA	4
COG3466	Putative transposon-encoded protein	1
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	173
COG3469	Chitinase	2
COG3471	Predicted secreted (periplasmic) protein	12
COG3472	Uncharacterized protein	17
COG3473	Maleate cis-trans isomerase	162
COG3474	Cytochrome c2	160
COG3475	Phosphorylcholine metabolism protein LicD	1
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	1
COG3477	Uncharacterized membrane protein YagU, involved in acid resistance, DUF1440 family	3
COG3480	Predicted secreted protein containing a PDZ domain	19
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	98
COG3482	Uncharacterized protein	19
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	88
COG3484	Predicted proteasome-type protease	27
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	218
COG3486	Lysine/ornithine N-monooxygenase	4
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	255
COG3491	Isopenicillin N synthase and related dioxygenases	114
COG3492	Uncharacterized protein	28
COG3493	Na+/citrate or Na+/malate symporter	16
COG3494	Uncharacterized conserved protein, DUF1009 family	157
COG3495	Uncharacterized protein	2
COG3496	Uncharacterized conserved protein, DUF1365 family	9
COG3497	Phage tail sheath protein FI	103
COG3498	Phage tail tube protein FII	3
COG3499	Phage protein U	1
COG3500	Phage protein D	25
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	175
COG3502	Uncharacterized conserved protein, DUF952 family	18
COG3503	Uncharacterized membrane protein	56
COG3504	Type IV secretory pathway, VirB9 components	99
