COG ID	COG Name	Gene Count
COG2948	Type IV secretory pathway, VirB10 components	6
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	13
COG2951	Membrane-bound lytic murein transglycosylase B	45
COG2952	Uncharacterized protein	14
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	8
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	23
COG2957	Agmatine/peptidylarginine deiminase	17
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	8
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	8
COG2961	23S rRNA A2030 N6-methylase RlmJ	7
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	9
COG2963	Transposase and inactivated derivatives	130
COG2965	Primosomal replication protein N	5
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	10
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	40
COG2969	Stringent starvation protein B	8
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	15
COG2972	Sensor histidine kinase YesM	12
COG2973	Trp operon repressor	2
COG2974	DNA recombination-dependent growth factor C	5
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	10
COG2976	Putative negative regulator of RcsB-dependent stress response	15
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	5
COG2979	Uncharacterized membrane protein YebE, DUF533 family	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	8
COG2981	Uncharacterized protein involved in cysteine biosynthesis	7
COG2982	Uncharacterized protein involved in outer membrane biogenesis	34
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	2
COG2984	ABC-type uncharacterized transport system, periplasmic component	51
COG2985	Uncharacterized membrane protein YbjL, putative transporter	9
COG2986	Histidine ammonia-lyase	50
COG2987	Urocanate hydratase	41
COG2988	Succinylglutamate desuccinylase	3
COG2989	Murein L,D-transpeptidase YcbB/YkuD	14
COG2991	Uncharacterized protein	1
COG2992	Uncharacterized FlgJ-related protein	3
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	28
COG2995	Uncharacterized paraquat-inducible protein A	11
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	10
COG2998	ABC-type tungstate transport system, permease component	40
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	18
COG3001	Fructosamine-3-kinase	11
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	2
COG3004	Na+/H+ antiporter NhaA	15
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	17
COG3008	Paraquat-inducible protein B	14
COG3009	Uncharacterized lipoprotein YmbA	13
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	16
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	13
COG3014	Uncharacterized protein	6
COG3016	Uncharacterized iron-regulated protein	30
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	8
COG3018	Uncharacterized protein	18
COG3019	Uncharacterized conserved protein	9
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	4
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	21
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	16
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	9
COG3026	Negative regulator of sigma E activity	7
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	40
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	20
COG3029	Fumarate reductase subunit C	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	7
COG3031	Type II secretory pathway, component PulC	22
COG3033	Tryptophanase	47
COG3034	Murein L,D-transpeptidase YafK	28
COG3038	Cytochrome b561	16
COG3039	Transposase and inactivated derivatives, IS5 family	42
COG3040	Bacterial lipocalin	10
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	68
COG3042	Putative hemolysin	10
COG3043	Nitrate reductase cytochrome c-type subunit	3
COG3044	Predicted ATPase of the ABC class	2
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	3
COG3047	Outer membrane protein W	7
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	7
COG3051	Citrate lyase, alpha subunit	12
COG3052	Citrate lyase, gamma subunit	5
COG3053	Citrate lyase synthetase	1
COG3054	Predicted transcriptional regulator	1
COG3055	N-acetylneuraminic acid mutarotase	20
COG3058	Formate dehydrogenase maturation protein FdhE	13
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	3
COG3063	Tfp pilus assembly protein PilF	101
COG3065	Starvation-inducible outer membrane lipoprotein	5
COG3066	DNA mismatch repair protein MutH	3
COG3069	C4-dicarboxylate transporter	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	7
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	11
COG3072	Adenylate cyclase	10
COG3073	Negative regulator of sigma E activity	6
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	7
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	43
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	1
COG3080	Fumarate reductase subunit D	3
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	6
COG3085	Uncharacterized conserved protein YifE, UPF0438 family	1
COG3086	Positive regulator of sigma E activity	19
COG3087	Cell division protein FtsN	19
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	8
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	2
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	88
COG3091	Predicted Zn-dependent metalloprotease, SprT family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	173
COG3094	Uncharacterized membrane protein SirB2	5
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	1
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	14
COG3104	Dipeptide/tripeptide permease	55
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	1
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	4
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	12
COG3109	sRNA-binding protein	3
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	13
COG3114	Heme exporter protein D	6
COG3115	Cell division protein ZipA, interacts with FtsZ	1
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	11
COG3117	Lipopolysaccharide export system protein LptC	20
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	169
COG3119	Arylsulfatase A or related enzyme	181
COG3121	P pilus assembly protein, chaperone PapD	12
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	7
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	16
COG3124	Acyl carrier protein phosphodiesterase	6
COG3126	Uncharacterized lipoprotein YbaY	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	15
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	2
COG3129	23S rRNA A1618 N6-methylase RlmF	2
COG3131	Periplasmic glucans biosynthesis protein	2
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	17
COG3133	Outer membrane lipoprotein SlyB	8
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	7
COG3135	Predicted benzoate:H+ symporter BenE	2
COG3136	Uncharacterized membrane protein, GlpM family	1
COG3137	Putative salt-induced outer membrane protein YdiY	2
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	2
COG3142	Copper homeostasis protein CutC	4
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	15
COG3144	Flagellar hook-length control protein FliK	15
COG3145	Alkylated DNA repair dioxygenase AlkB	1
COG3146	Predicted N-acyltransferase	10
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	31
COG3148	Uncharacterized conserved protein YfiP, DTW domain	1
COG3149	Type II secretory pathway, component PulM	8
COG3150	Predicted esterase YcpF, UPF0227 family	5
COG3151	Uncharacterized protein YqiB, DUF1249 family	1
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	19
COG3153	Predicted N-acetyltransferase YhbS	23
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	4
COG3155	Enhancing lycopene biosynthesis protein 2	14
COG3156	Type II secretory pathway, component PulK	57
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	11
COG3158	K+ transporter	45
COG3159	Uncharacterized conserved protein YigA, DUF484 family	6
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	4
COG3162	Uncharacterized membrane protein, DUF485 family	13
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	15
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	6
COG3166	Tfp pilus assembly protein PilN	50
COG3167	Tfp pilus assembly protein PilO	61
COG3168	Tfp pilus assembly protein PilP	25
COG3169	Uncharacterized conserved protein, DUF486 family	20
COG3170	Tfp pilus assembly protein FimV	13
COG3171	Uncharacterized conserved protein YggL, DUF469 family	6
COG3172	Nicotinamide riboside kinase	4
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	25
COG3174	Uncharacterized membrane protein, DUF4010 family	27
COG3175	Cytochrome c oxidase assembly protein Cox11	5
COG3176	Putative hemolysin	12
COG3177	Fic family protein	355
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	32
COG3179	Predicted chitinase	3
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	44
COG3182	Uncharacterized iron-regulated membrane protein	5
COG3183	Predicted restriction endonuclease, HNH family	3
COG3184	Uncharacterized protein	2
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	8
COG3186	Phenylalanine-4-hydroxylase	5
COG3187	Heat shock protein HslJ	4
COG3188	Outer membrane usher protein FimD/PapC	16
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	4
COG3190	Flagellar biogenesis protein FliO	26
COG3191	L-aminopeptidase/D-esterase	21
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	1
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	13
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	2
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	21
COG3198	Uncharacterized protein	6
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	3
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	5
COG3201	Nicotinamide riboside transporter PnuC	5
COG3202	ATP/ADP translocase	14
COG3203	Outer membrane protein (porin)	15
COG3204	Uncharacterized protein YjiK	6
COG3205	Uncharacterized membrane protein	10
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	160
COG3207	Pyoverdine/dityrosine biosynthesis protein Dit1	2
COG3208	Surfactin synthase thioesterase subunit	2
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	187
COG3210	Large exoprotein involved in heme utilization or adhesion	14
COG3211	Secreted phosphatase, PhoX family	9
COG3212	Uncharacterized membrane protein YkoI	3
COG3213	Uncharacterized protein involved in response to NO	10
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	5
COG3215	Tfp pilus assembly protein PilZ	5
COG3216	Uncharacterized conserved protein, DUF2062 family	40
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	9
COG3218	ABC-type uncharacterized transport system, auxiliary component	8
COG3219	Uncharacterized protein	3
COG3220	Uncharacterized conserved protein, UPF0276 family	9
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	140
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	27
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	4
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	3
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	30
COG3226	DNA-binding transcriptional regulator YbjK	4
COG3227	Zn-dependent metalloprotease	28
COG3228	Mlc titration factor MtfA, regulates ptsG expression	8
COG3230	Heme oxygenase	1
COG3231	Aminoglycoside phosphotransferase	2
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	2
COG3233	Predicted deacetylase	1
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	2
COG3235	Uncharacterized membrane protein	4
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	6
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	36
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	2
COG3239	Fatty acid desaturase	25
COG3240	Phospholipase/lecithinase/hemolysin	3
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	18
COG3243	Poly(3-hydroxyalkanoate) synthetase	27
COG3245	Cytochrome c5	9
COG3246	Uncharacterized conserved protein, DUF849 family	28
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	3
COG3248	Nucleoside-specific outer membrane channel protein Tsx	1
COG3250	Beta-galactosidase/beta-glucuronidase	38
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	3
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	2
COG3253	Chlorite dismutase	4
COG3254	L-rhamnose mutarotase	3
COG3255	Putative sterol carrier protein	34
COG3256	Nitric oxide reductase large subunit	39
COG3258	Cytochrome c	12
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	111
COG3260	Ni,Fe-hydrogenase III small subunit	46
COG3261	Ni,Fe-hydrogenase III large subunit	51
COG3262	Ni,Fe-hydrogenase III component G	17
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	5
COG3264	Small-conductance mechanosensitive channel	23
COG3265	Gluconate kinase	3
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	190
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	5
COG3269	Predicted RNA-binding protein, contains TRAM domain	13
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	6
COG3271	Predicted double-glycine peptidase	12
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	8
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	5
COG3275	Sensor histidine kinase, LytS/YehU family	11
COG3276	Selenocysteine-specific translation elongation factor	48
COG3277	rRNA processing protein Gar1	1
COG3278	Cbb3-type cytochrome oxidase, subunit 1	38
COG3279	DNA-binding response regulator, LytR/AlgR family	46
COG3280	Maltooligosyltrehalose synthase	7
COG3281	Predicted trehalose synthase	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	28
COG3285	Eukaryotic-type DNA primase	7
COG3287	Uncharacterized conserved protein, contains FIST_N domain	35
COG3288	NAD/NADP transhydrogenase alpha subunit	34
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	7
COG3291	PKD repeat	139
COG3292	Periplasmic ligand-binding sensor domain	111
COG3293	Transposase	54
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	6
COG3295	Uncharacterized protein	7
COG3296	Uncharacterized conserved protein, Tic20 family	3
COG3297	Type II secretory pathway, component PulL	12
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	12
COG3299	Uncharacterized phage protein gp47/JayE	2
COG3300	MHYT domain, NO-binding membrane sensor	5
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	24
COG3302	DMSO reductase anchor subunit	12
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	29
COG3304	Uncharacterized membrane protein YccF, DUF307 family	2
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
