COG ID	COG Name	Gene Count
COG3130	Ribosome modulation factor	5
COG3131	Periplasmic glucans biosynthesis protein	17
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	3
COG3133	Outer membrane lipoprotein SlyB	1
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	11
COG3135	Predicted benzoate:H+ symporter BenE	4
COG3137	Putative salt-induced outer membrane protein YdiY	7
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	24
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	11
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	3
COG3142	Copper homeostasis protein CutC	11
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	3
COG3144	Flagellar hook-length control protein FliK	5
COG3145	Alkylated DNA repair dioxygenase AlkB	14
COG3146	Predicted N-acyltransferase	95
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	6
COG3148	Uncharacterized conserved protein YfiP, DTW domain	5
COG3149	Type II secretory pathway, component PulM	3
COG3150	Predicted esterase YcpF, UPF0227 family	9
COG3151	Uncharacterized protein YqiB, DUF1249 family	8
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	14
COG3153	Predicted N-acetyltransferase YhbS	6
COG3155	Enhancing lycopene biosynthesis protein 2	7
COG3156	Type II secretory pathway, component PulK	12
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	3
COG3158	K+ transporter	22
COG3159	Uncharacterized conserved protein YigA, DUF484 family	15
COG3160	Regulator of sigma D	4
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	9
COG3162	Uncharacterized membrane protein, DUF485 family	1
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	14
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	7
COG3166	Tfp pilus assembly protein PilN	11
COG3167	Tfp pilus assembly protein PilO	13
COG3168	Tfp pilus assembly protein PilP	10
COG3169	Uncharacterized conserved protein, DUF486 family	4
COG3170	Tfp pilus assembly protein FimV	13
COG3172	Nicotinamide riboside kinase	5
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	58
COG3175	Cytochrome c oxidase assembly protein Cox11	58
COG3176	Putative hemolysin	24
COG3177	Fic family protein	6
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	45
COG3179	Predicted chitinase	1
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	9
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	63
COG3182	Uncharacterized iron-regulated membrane protein	5
COG3183	Predicted restriction endonuclease, HNH family	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	45
COG3186	Phenylalanine-4-hydroxylase	16
COG3187	Heat shock protein HslJ	2
COG3188	Outer membrane usher protein FimD/PapC	4
COG3190	Flagellar biogenesis protein FliO	9
COG3191	L-aminopeptidase/D-esterase	17
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	9
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	17
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	15
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	5
COG3198	Uncharacterized protein	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	9
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	128
COG3201	Nicotinamide riboside transporter PnuC	10
COG3202	ATP/ADP translocase	4
COG3203	Outer membrane protein (porin)	5
COG3205	Uncharacterized membrane protein	4
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	15
COG3211	Secreted phosphatase, PhoX family	39
COG3213	Uncharacterized protein involved in response to NO	3
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	18
COG3215	Tfp pilus assembly protein PilZ	9
COG3216	Uncharacterized conserved protein, DUF2062 family	14
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	12
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3219	Uncharacterized protein	9
COG3220	Uncharacterized conserved protein, UPF0276 family	25
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	22
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	15
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	11
COG3226	DNA-binding transcriptional regulator YbjK	1
COG3227	Zn-dependent metalloprotease	3
COG3228	Mlc titration factor MtfA, regulates ptsG expression	9
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	3
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	9
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	4
COG3239	Fatty acid desaturase	43
COG3240	Phospholipase/lecithinase/hemolysin	4
COG3241	Azurin	4
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	5
COG3243	Poly(3-hydroxyalkanoate) synthetase	49
COG3245	Cytochrome c5	24
COG3246	Uncharacterized conserved protein, DUF849 family	58
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	2
COG3248	Nucleoside-specific outer membrane channel protein Tsx	1
COG3249	Uncharacterized protein	6
COG3250	Beta-galactosidase/beta-glucuronidase	10
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	5
COG3253	Chlorite dismutase	4
COG3254	L-rhamnose mutarotase	2
COG3255	Putative sterol carrier protein	5
COG3256	Nitric oxide reductase large subunit	6
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	13
COG3258	Cytochrome c	2
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	4
COG3261	Ni,Fe-hydrogenase III large subunit	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	23
COG3264	Small-conductance mechanosensitive channel	74
COG3265	Gluconate kinase	9
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	2
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	10
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	41
COG3271	Predicted double-glycine peptidase	2
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	5
COG3275	Sensor histidine kinase, LytS/YehU family	19
COG3276	Selenocysteine-specific translation elongation factor	17
COG3278	Cbb3-type cytochrome oxidase, subunit 1	77
COG3279	DNA-binding response regulator, LytR/AlgR family	27
COG3280	Maltooligosyltrehalose synthase	3
COG3281	Predicted trehalose synthase	3
COG3283	Transcriptional regulator of aromatic amino acids metabolism	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	10
COG3285	Eukaryotic-type DNA primase	6
COG3287	Uncharacterized conserved protein, contains FIST_N domain	5
COG3288	NAD/NADP transhydrogenase alpha subunit	106
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	6
COG3291	PKD repeat	13
COG3292	Periplasmic ligand-binding sensor domain	4
COG3293	Transposase	12
COG3295	Uncharacterized protein	4
COG3296	Uncharacterized conserved protein, Tic20 family	5
COG3297	Type II secretory pathway, component PulL	6
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3300	MHYT domain, NO-binding membrane sensor	5
COG3302	DMSO reductase anchor subunit	4
COG3304	Uncharacterized membrane protein YccF, DUF307 family	3
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	9
COG3307	O-antigen ligase	3
COG3309	Virulence-associated protein VapD (function unknown)	1
COG3310	Uncharacterized protein	13
COG3311	Predicted DNA-binding transcriptional regulator AlpA	6
COG3312	FoF1-type ATP synthase assembly protein I	4
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	16
COG3315	O-Methyltransferase involved in polyketide biosynthesis	6
COG3316	Transposase (or an inactivated derivative)	20
COG3317	Uncharacterized lipoprotein	6
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	3
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	7
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	11
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	93
COG3323	Uncharacterized protein	6
COG3324	Predicted enzyme related to lactoylglutathione lyase	8
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	4
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	3
COG3328	Transposase (or an inactivated derivative)	39
COG3329	Uncharacterized conserved protein	9
COG3330	Uncharacterized conserved protein	1
COG3332	Uncharacterized conserved protein, contains NRDE domain	12
COG3333	TctA family transporter	184
COG3335	Transposase	6
COG3338	Carbonic anhydrase	2
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	4
COG3340	Peptidase E	6
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	7
COG3344	Retron-type reverse transcriptase	10
COG3345	Alpha-galactosidase	17
COG3346	Cytochrome oxidase assembly protein ShyY1	31
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	24
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	7
COG3350	Uncharacterized conserved protein, YHS domain	4
COG3358	Uncharacterized conserved protein, DUF1684 family	3
COG3360	Flavin-binding protein dodecin	1
COG3361	Uncharacterized protein YqjF, DUF2071 family	6
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	20
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	2
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	1
COG3375	Predicted acetyltransferase, GNAT superfamily	1
COG3376	High-affinity nickel permease	1
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	11
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	5
COG3380	Predicted NAD/FAD-dependent oxidoreductase	21
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	2
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	188
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	9
COG3386	Sugar lactone lactonase YvrE	34
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	3
COG3391	DNA-binding beta-propeller fold protein YncE	4
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	2
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	11
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	25
COG3397	Predicted carbohydrate-binding protein, contains CBM5 and CBM33 domains	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	4
COG3405	Endo-1,4-beta-D-glucanase Y	6
COG3407	Mevalonate pyrophosphate decarboxylase	9
COG3410	Uncharacterized protein, DUF2075 family	1
COG3411	(2Fe-2S) ferredoxin	3
COG3415	Transposase	12
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	3
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	21
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	8
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	1
COG3424	Predicted naringenin-chalcone synthase	9
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	14
COG3427	Carbon monoxide dehydrogenase subunit G	11
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	4
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	5
COG3435	Gentisate 1,2-dioxygenase	10
COG3436	Transposase	25
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	31
COG3439	Uncharacterized conserved protein, DUF302 family	3
COG3440	Predicted restriction endonuclease	2
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	3
COG3447	Integral membrane sensor domain MASE1	3
COG3448	CBS-domain-containing membrane protein	15
COG3449	DNA gyrase inhibitor GyrI	1
COG3450	Predicted enzyme of the cupin superfamily	7
COG3451	Type IV secretory pathway, VirB4 component	9
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	6
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	13
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	12
COG3457	Predicted amino acid racemase	1
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	3
COG3459	Cellobiose phosphorylase	5
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	5
COG3461	Uncharacterized protein	2
COG3464	Transposase	7
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	3
COG3473	Maleate cis-trans isomerase	29
COG3474	Cytochrome c2	42
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	9
COG3480	Predicted secreted protein containing a PDZ domain	4
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	2
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	22
COG3484	Predicted proteasome-type protease	19
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	21
COG3486	Lysine/ornithine N-monooxygenase	2
COG3487	Uncharacterized iron-regulated protein	21
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	25
COG3489	Predicted periplasmic lipoprotein	9
COG3490	Uncharacterized protein	10
COG3491	Isopenicillin N synthase and related dioxygenases	48
COG3492	Uncharacterized protein	24
COG3494	Uncharacterized conserved protein, DUF1009 family	18
COG3495	Uncharacterized protein	10
COG3496	Uncharacterized conserved protein, DUF1365 family	43
COG3497	Phage tail sheath protein FI	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	3
COG3502	Uncharacterized conserved protein, DUF952 family	16
COG3503	Uncharacterized membrane protein	1
COG3504	Type IV secretory pathway, VirB9 components	2
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	9
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	1
COG3507	Beta-xylosidase	7
COG3508	Homogentisate 1,2-dioxygenase	28
COG3509	Poly(3-hydroxybutyrate) depolymerase	38
COG3510	Cephalosporin hydroxylase	6
COG3511	Phospholipase C	7
COG3514	Uncharacterized conserved protein, DUF4415 family	1
COG3516	Predicted component of the type VI protein secretion system	2
COG3517	Predicted component of the type VI protein secretion system	8
COG3519	Type VI protein secretion system component VasA	3
COG3520	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	2
COG3523	Type VI protein secretion system component VasK	2
COG3524	Capsule polysaccharide export protein KpsE/RkpR	6
COG3525	N-acetyl-beta-hexosaminidase	14
COG3527	Alpha-acetolactate decarboxylase	1
COG3528	Uncharacterized protein	4
COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	4
COG3530	Uncharacterized conserved protein, DUF3820 family	5
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	2
COG3533	Uncharacterized conserved protein, DUF1680 family	10
COG3534	Alpha-L-arabinofuranosidase	3
COG3535	Uncharacterized conserved protein, DUF917 family	17
COG3536	Uncharacterized conserved protein, DUF971 family	27
COG3537	Putative alpha-1,2-mannosidase	29
COG3540	Phosphodiesterase/alkaline phosphatase D	45
COG3541	Predicted nucleotidyltransferase	3
COG3542	Predicted sugar epimerase, cupin superfamily	6
COG3544	Uncharacterized conserved protein, DUF305 family	4
COG3545	Predicted esterase of the alpha/beta hydrolase fold	2
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	1
COG3547	Transposase	15
COG3548	Uncharacterized membrane protein	2
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	9
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	17
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	6
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	8
