COG ID	COG Name	Gene Count
COG3283	Transcriptional regulator of aromatic amino acids metabolism	109
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	821
COG3285	Eukaryotic-type DNA primase	1121
COG3287	Uncharacterized conserved protein, contains FIST_N domain	589
COG3288	NAD/NADP transhydrogenase alpha subunit	1630
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	440
COG3291	PKD repeat	1844
COG3292	Periplasmic ligand-binding sensor domain	1855
COG3293	Transposase	1462
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	70
COG3295	Uncharacterized protein	60
COG3296	Uncharacterized conserved protein, Tic20 family	135
COG3297	Type II secretory pathway, component PulL	38
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	126
COG3299	Uncharacterized phage protein gp47/JayE	103
COG3300	MHYT domain, NO-binding membrane sensor	174
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	113
COG3302	DMSO reductase anchor subunit	121
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	200
COG3304	Uncharacterized membrane protein YccF, DUF307 family	226
COG3305	Uncharacterized membrane protein, DUF2068 family	186
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	87
COG3307	O-antigen ligase	880
COG3308	Uncharacterized membrane protein	101
COG3309	Virulence-associated protein VapD (function unknown)	6
COG3310	Uncharacterized protein	137
COG3311	Predicted DNA-binding transcriptional regulator AlpA	219
COG3312	FoF1-type ATP synthase assembly protein I	70
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	178
COG3314	Uncharacterized membrane protein YjiH, contains nucleoside recognition GATE domain	27
COG3315	O-Methyltransferase involved in polyketide biosynthesis	655
COG3316	Transposase (or an inactivated derivative)	607
COG3317	Uncharacterized lipoprotein	178
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	204
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	314
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	392
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	3357
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	162
COG3323	Uncharacterized protein	165
COG3324	Predicted enzyme related to lactoylglutathione lyase	1299
COG3325	Chitinase, GH18 family	280
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	183
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	210
COG3328	Transposase (or an inactivated derivative)	2349
COG3329	Uncharacterized conserved protein	141
COG3330	Uncharacterized conserved protein	46
COG3331	Penicillin-binding protein-related factor A, putative recombinase	13
COG3332	Uncharacterized conserved protein, contains NRDE domain	235
COG3333	TctA family transporter	1186
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	68
COG3335	Transposase	815
COG3336	Cytochrome c oxidase assembly factor CtaG	328
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	5
COG3338	Carbonic anhydrase	230
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	277
COG3340	Peptidase E	274
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	135
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	301
COG3343	DNA-directed RNA polymerase, delta subunit	6
COG3344	Retron-type reverse transcriptase	3294
COG3345	Alpha-galactosidase	1058
COG3346	Cytochrome oxidase assembly protein ShyY1	408
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	607
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	227
COG3350	Uncharacterized conserved protein, YHS domain	292
COG3354	Archaellum component FlaG, FlaF/FlaG flagellin family	1
COG3355	Predicted transcriptional regulator	4
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	37
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	4
COG3358	Uncharacterized conserved protein, DUF1684 family	297
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	233
COG3360	Flavin-binding protein dodecin	349
COG3361	Uncharacterized protein YqjF, DUF2071 family	146
COG3363	Archaeal IMP cyclohydrolase	16
COG3364	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	20
COG3365	Uncharacterized protein	11
COG3366	Uncharacterized protein	4
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	256
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	528
COG3370	Uncharacterized protein	27
COG3371	Uncharacterized membrane protein	43
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	94
COG3374	Uncharacterized membrane protein	25
COG3375	Predicted acetyltransferase, GNAT superfamily	184
COG3376	High-affinity nickel permease	274
COG3377	Uncharacterized protein YunC, DUF1805 family	12
COG3378	Phage- or plasmid-associated DNA primase	352
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	222
COG3380	Predicted NAD/FAD-dependent oxidoreductase	161
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	133
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	223
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	2372
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	1320
COG3385	IS4 transposase	570
COG3386	Sugar lactone lactonase YvrE	2171
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	1166
COG3388	Predicted transcriptional regulator	10
COG3389	Presenilin-like membrane protease, A22 family	30
COG3390	Replication protein A (RPA) family protein	32
COG3391	DNA-binding beta-propeller fold protein YncE	2072
COG3392	Adenine-specific DNA methylase	122
COG3393	Predicted acetyltransferase, GNAT family	307
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	472
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	395
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	538
COG3397	Predicted carbohydrate-binding protein, contains CBM5 and CBM33 domains	37
COG3398	Predicted transcriptional regulator, containsd two HTH domains	15
COG3399	Uncharacterized protein	15
COG3400	Uncharacterized protein	7
COG3401	Fibronectin type 3 domain	27
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	111
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	21
COG3404	Formiminotetrahydrofolate cyclodeaminase	420
COG3405	Endo-1,4-beta-D-glucanase Y	430
COG3407	Mevalonate pyrophosphate decarboxylase	216
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	1064
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	500
COG3410	Uncharacterized protein, DUF2075 family	73
COG3411	(2Fe-2S) ferredoxin	634
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	106
COG3413	Predicted DNA binding protein, contains HTH domain	10
COG3414	Phosphotransferase system, galactitol-specific IIB component	105
COG3415	Transposase	1146
COG3416	Uncharacterized protein	72
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	34
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	41
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	436
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	79
COG3421	Uncharacterized protein	31
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	173
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	35
COG3424	Predicted naringenin-chalcone synthase	742
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	406
COG3426	Butyrate kinase	502
COG3427	Carbon monoxide dehydrogenase subunit G	334
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	233
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	161
COG3430	Archaeal flagellin (archaellin), FlaG/FlaF family	16
COG3431	Uncharacterized membrane protein, DUF373 family	62
COG3432	Predicted transcriptional regulator	75
COG3433	Aryl carrier domain	12
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	662
COG3435	Gentisate 1,2-dioxygenase	267
COG3436	Transposase	2124
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	1494
COG3439	Uncharacterized conserved protein, DUF302 family	315
COG3440	Predicted restriction endonuclease	155
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	262
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	191
COG3445	Autonomous glycyl radical cofactor GrcA	33
COG3447	Integral membrane sensor domain MASE1	133
COG3448	CBS-domain-containing membrane protein	245
COG3449	DNA gyrase inhibitor GyrI	240
COG3450	Predicted enzyme of the cupin superfamily	227
COG3451	Type IV secretory pathway, VirB4 component	749
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	55
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	91
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	215
COG3455	Type VI protein secretion system component VasF	177
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	147
COG3457	Predicted amino acid racemase	89
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	483
COG3459	Cellobiose phosphorylase	4498
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	126
COG3461	Uncharacterized protein	74
COG3462	Uncharacterized membrane protein	100
COG3463	Uncharacterized membrane protein	170
COG3464	Transposase	1830
COG3465	Uncharacterized protein YwgA	3
COG3466	Putative transposon-encoded protein	3
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	699
COG3468	Type V secretory pathway, adhesin AidA	42
COG3469	Chitinase	37
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	27
COG3471	Predicted secreted (periplasmic) protein	90
COG3472	Uncharacterized protein	76
COG3473	Maleate cis-trans isomerase	202
COG3474	Cytochrome c2	373
COG3475	Phosphorylcholine metabolism protein LicD	38
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	515
COG3477	Uncharacterized membrane protein YagU, involved in acid resistance, DUF1440 family	3
COG3478	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	13
COG3479	Phenolic acid decarboxylase	49
COG3480	Predicted secreted protein containing a PDZ domain	193
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	278
COG3482	Uncharacterized protein	86
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	262
COG3484	Predicted proteasome-type protease	492
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	603
COG3486	Lysine/ornithine N-monooxygenase	64
COG3487	Uncharacterized iron-regulated protein	72
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	406
COG3489	Predicted periplasmic lipoprotein	41
COG3490	Uncharacterized protein	44
COG3491	Isopenicillin N synthase and related dioxygenases	561
COG3492	Uncharacterized protein	83
COG3493	Na+/citrate or Na+/malate symporter	57
COG3494	Uncharacterized conserved protein, DUF1009 family	272
COG3495	Uncharacterized protein	58
COG3496	Uncharacterized conserved protein, DUF1365 family	554
COG3497	Phage tail sheath protein FI	593
COG3498	Phage tail tube protein FII	54
COG3499	Phage protein U	50
COG3500	Phage protein D	209
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1072
COG3502	Uncharacterized conserved protein, DUF952 family	193
COG3503	Uncharacterized membrane protein	321
COG3504	Type IV secretory pathway, VirB9 components	192
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	665
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	123
COG3507	Beta-xylosidase	2497
COG3508	Homogentisate 1,2-dioxygenase	495
COG3509	Poly(3-hydroxybutyrate) depolymerase	1271
COG3510	Cephalosporin hydroxylase	117
COG3511	Phospholipase C	1382
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	33
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	52
COG3514	Uncharacterized conserved protein, DUF4415 family	286
COG3515	Predicted component of the type VI protein secretion system	151
COG3516	Predicted component of the type VI protein secretion system	250
COG3517	Predicted component of the type VI protein secretion system	584
COG3518	Predicted component of the type VI protein secretion system	145
COG3519	Type VI protein secretion system component VasA	568
COG3520	Predicted component of the type VI protein secretion system	307
COG3521	Predicted component of the type VI protein secretion system	79
COG3522	Predicted component of the type VI protein secretion system	409
COG3523	Type VI protein secretion system component VasK	613
COG3524	Capsule polysaccharide export protein KpsE/RkpR	115
COG3525	N-acetyl-beta-hexosaminidase	989
COG3526	Predicted selenoprotein, Rdx family	36
COG3527	Alpha-acetolactate decarboxylase	123
COG3528	Uncharacterized protein	59
COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	24
COG3530	Uncharacterized conserved protein, DUF3820 family	115
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	101
COG3533	Uncharacterized conserved protein, DUF1680 family	2153
COG3534	Alpha-L-arabinofuranosidase	2313
COG3535	Uncharacterized conserved protein, DUF917 family	77
COG3536	Uncharacterized conserved protein, DUF971 family	354
COG3537	Putative alpha-1,2-mannosidase	2194
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	267
COG3539	Pilin (type 1 fimbria component protein)	89
COG3540	Phosphodiesterase/alkaline phosphatase D	646
COG3541	Predicted nucleotidyltransferase	157
COG3542	Predicted sugar epimerase, cupin superfamily	285
COG3543	Uncharacterized protein	20
COG3544	Uncharacterized conserved protein, DUF305 family	109
COG3545	Predicted esterase of the alpha/beta hydrolase fold	405
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	100
COG3547	Transposase	4407
COG3548	Uncharacterized membrane protein	919
COG3549	Plasmid maintenance system killer protein	496
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	565
COG3551	Uncharacterized protein	53
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	794
COG3553	Uncharacterized protein	19
COG3554	Uncharacterized protein	38
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	185
COG3556	Uncharacterized membrane protein	33
COG3557	Uncharacterized domain/protein associated with RNAses G and E	16
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	353
COG3559	Putative exporter of polyketide antibiotics	405
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	68
COG3561	Phage anti-repressor protein	34
COG3562	Capsule polysaccharide modification protein KpsS	61
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	71
COG3564	Uncharacterized conserved protein, DUF779 family	160
COG3565	Predicted dioxygenase of extradiol dioxygenase family	126
COG3566	Uncharacterized protein	19
COG3567	Uncharacterized protein	26
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	829
COG3569	DNA topoisomerase IB	217
COG3570	Streptomycin 6-kinase	91
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	260
