COG ID	COG Name	Gene Count
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	99
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	20
COG3129	23S rRNA A1618 N6-methylase RlmF	1
COG3131	Periplasmic glucans biosynthesis protein	57
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	18
COG3133	Outer membrane lipoprotein SlyB	1
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	7
COG3135	Predicted benzoate:H+ symporter BenE	5
COG3137	Putative salt-induced outer membrane protein YdiY	3
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	6
COG3142	Copper homeostasis protein CutC	25
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3144	Flagellar hook-length control protein FliK	1
COG3145	Alkylated DNA repair dioxygenase AlkB	23
COG3146	Predicted N-acyltransferase	56
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	3
COG3151	Uncharacterized protein YqiB, DUF1249 family	2
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	5
COG3153	Predicted N-acetyltransferase YhbS	16
COG3156	Type II secretory pathway, component PulK	8
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	6
COG3158	K+ transporter	380
COG3159	Uncharacterized conserved protein YigA, DUF484 family	3
COG3162	Uncharacterized membrane protein, DUF485 family	4
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	12
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	2
COG3166	Tfp pilus assembly protein PilN	6
COG3167	Tfp pilus assembly protein PilO	7
COG3168	Tfp pilus assembly protein PilP	4
COG3169	Uncharacterized conserved protein, DUF486 family	13
COG3170	Tfp pilus assembly protein FimV	6
COG3172	Nicotinamide riboside kinase	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	54
COG3175	Cytochrome c oxidase assembly protein Cox11	21
COG3176	Putative hemolysin	14
COG3177	Fic family protein	51
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	33
COG3179	Predicted chitinase	4
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	9
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	596
COG3182	Uncharacterized iron-regulated membrane protein	2
COG3183	Predicted restriction endonuclease, HNH family	3
COG3184	Uncharacterized protein	7
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	108
COG3186	Phenylalanine-4-hydroxylase	30
COG3187	Heat shock protein HslJ	1
COG3188	Outer membrane usher protein FimD/PapC	8
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	11
COG3190	Flagellar biogenesis protein FliO	1
COG3191	L-aminopeptidase/D-esterase	53
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	45
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	15
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	3
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	1
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	91
COG3201	Nicotinamide riboside transporter PnuC	5
COG3202	ATP/ADP translocase	7
COG3203	Outer membrane protein (porin)	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	84
COG3208	Surfactin synthase thioesterase subunit	8
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	7
COG3211	Secreted phosphatase, PhoX family	3
COG3212	Uncharacterized membrane protein YkoI	1
COG3213	Uncharacterized protein involved in response to NO	9
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	54
COG3215	Tfp pilus assembly protein PilZ	4
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	15
COG3218	ABC-type uncharacterized transport system, auxiliary component	9
COG3220	Uncharacterized conserved protein, UPF0276 family	30
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	16
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	8
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	7
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	19
COG3226	DNA-binding transcriptional regulator YbjK	2
COG3227	Zn-dependent metalloprotease	17
COG3228	Mlc titration factor MtfA, regulates ptsG expression	15
COG3230	Heme oxygenase	1
COG3231	Aminoglycoside phosphotransferase	1
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	4
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	2
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	16
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	7
COG3239	Fatty acid desaturase	27
COG3240	Phospholipase/lecithinase/hemolysin	9
COG3241	Azurin	5
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	1
COG3243	Poly(3-hydroxyalkanoate) synthetase	157
COG3245	Cytochrome c5	5
COG3246	Uncharacterized conserved protein, DUF849 family	70
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	6
COG3250	Beta-galactosidase/beta-glucuronidase	109
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	1
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	7
COG3253	Chlorite dismutase	37
COG3254	L-rhamnose mutarotase	13
COG3255	Putative sterol carrier protein	1
COG3256	Nitric oxide reductase large subunit	23
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	10
COG3258	Cytochrome c	25
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	11
COG3260	Ni,Fe-hydrogenase III small subunit	16
COG3261	Ni,Fe-hydrogenase III large subunit	40
COG3262	Ni,Fe-hydrogenase III component G	4
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	45
COG3264	Small-conductance mechanosensitive channel	46
COG3265	Gluconate kinase	43
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	37
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	12
COG3271	Predicted double-glycine peptidase	3
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	2
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	1
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	1
COG3275	Sensor histidine kinase, LytS/YehU family	77
COG3276	Selenocysteine-specific translation elongation factor	47
COG3278	Cbb3-type cytochrome oxidase, subunit 1	30
COG3279	DNA-binding response regulator, LytR/AlgR family	97
COG3280	Maltooligosyltrehalose synthase	189
COG3281	Predicted trehalose synthase	59
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	15
COG3285	Eukaryotic-type DNA primase	222
COG3287	Uncharacterized conserved protein, contains FIST_N domain	7
COG3288	NAD/NADP transhydrogenase alpha subunit	114
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	33
COG3291	PKD repeat	4
COG3292	Periplasmic ligand-binding sensor domain	32
COG3293	Transposase	152
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	15
COG3296	Uncharacterized conserved protein, Tic20 family	10
COG3297	Type II secretory pathway, component PulL	1
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3299	Uncharacterized phage protein gp47/JayE	2
COG3300	MHYT domain, NO-binding membrane sensor	18
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	2
COG3302	DMSO reductase anchor subunit	1
COG3304	Uncharacterized membrane protein YccF, DUF307 family	14
COG3305	Uncharacterized membrane protein, DUF2068 family	17
COG3307	O-antigen ligase	9
COG3308	Uncharacterized membrane protein	1
COG3310	Uncharacterized protein	12
COG3311	Predicted DNA-binding transcriptional regulator AlpA	7
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	3
COG3315	O-Methyltransferase involved in polyketide biosynthesis	23
COG3316	Transposase (or an inactivated derivative)	69
COG3317	Uncharacterized lipoprotein	1
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	11
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	27
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	11
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	119
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	2
COG3323	Uncharacterized protein	2
COG3324	Predicted enzyme related to lactoylglutathione lyase	39
COG3325	Chitinase, GH18 family	21
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	1
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	12
COG3328	Transposase (or an inactivated derivative)	469
COG3332	Uncharacterized conserved protein, contains NRDE domain	7
COG3333	TctA family transporter	95
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	53
COG3336	Cytochrome c oxidase assembly factor CtaG	22
COG3338	Carbonic anhydrase	10
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	22
COG3340	Peptidase E	13
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	32
COG3344	Retron-type reverse transcriptase	337
COG3345	Alpha-galactosidase	36
COG3346	Cytochrome oxidase assembly protein ShyY1	16
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	66
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	19
COG3350	Uncharacterized conserved protein, YHS domain	20
COG3358	Uncharacterized conserved protein, DUF1684 family	14
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	4
COG3360	Flavin-binding protein dodecin	21
COG3361	Uncharacterized protein YqjF, DUF2071 family	19
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	11
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	14
COG3375	Predicted acetyltransferase, GNAT superfamily	13
COG3376	High-affinity nickel permease	51
COG3378	Phage- or plasmid-associated DNA primase	14
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	42
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	2
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	3
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	293
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	17
COG3385	IS4 transposase	2
COG3386	Sugar lactone lactonase YvrE	150
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	250
COG3391	DNA-binding beta-propeller fold protein YncE	44
COG3392	Adenine-specific DNA methylase	9
COG3393	Predicted acetyltransferase, GNAT family	12
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	26
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	17
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	86
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	4
COG3404	Formiminotetrahydrofolate cyclodeaminase	14
COG3405	Endo-1,4-beta-D-glucanase Y	5
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	124
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	6
COG3410	Uncharacterized protein, DUF2075 family	1
COG3411	(2Fe-2S) ferredoxin	6
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	8
COG3415	Transposase	86
COG3416	Uncharacterized protein	8
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	15
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	3
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	5
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	1
COG3424	Predicted naringenin-chalcone synthase	80
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	5
COG3426	Butyrate kinase	3
COG3427	Carbon monoxide dehydrogenase subunit G	37
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	8
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	4
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	10
COG3435	Gentisate 1,2-dioxygenase	53
COG3436	Transposase	210
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	128
COG3439	Uncharacterized conserved protein, DUF302 family	26
COG3440	Predicted restriction endonuclease	2
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	24
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	2
COG3447	Integral membrane sensor domain MASE1	1
COG3448	CBS-domain-containing membrane protein	11
COG3449	DNA gyrase inhibitor GyrI	2
COG3450	Predicted enzyme of the cupin superfamily	10
COG3451	Type IV secretory pathway, VirB4 component	25
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	2
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	10
COG3455	Type VI protein secretion system component VasF	10
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	10
COG3457	Predicted amino acid racemase	3
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	10
COG3459	Cellobiose phosphorylase	149
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	16
COG3461	Uncharacterized protein	16
COG3464	Transposase	137
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	22
COG3469	Chitinase	4
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	2
COG3472	Uncharacterized protein	2
COG3473	Maleate cis-trans isomerase	16
COG3474	Cytochrome c2	70
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	7
COG3477	Uncharacterized membrane protein YagU, involved in acid resistance, DUF1440 family	1
COG3480	Predicted secreted protein containing a PDZ domain	12
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	23
COG3482	Uncharacterized protein	5
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	54
COG3484	Predicted proteasome-type protease	52
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	80
COG3486	Lysine/ornithine N-monooxygenase	2
COG3487	Uncharacterized iron-regulated protein	1
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	13
COG3489	Predicted periplasmic lipoprotein	2
COG3491	Isopenicillin N synthase and related dioxygenases	33
COG3492	Uncharacterized protein	13
COG3493	Na+/citrate or Na+/malate symporter	4
COG3494	Uncharacterized conserved protein, DUF1009 family	41
COG3496	Uncharacterized conserved protein, DUF1365 family	29
COG3497	Phage tail sheath protein FI	12
COG3498	Phage tail tube protein FII	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	37
COG3502	Uncharacterized conserved protein, DUF952 family	10
COG3503	Uncharacterized membrane protein	12
COG3504	Type IV secretory pathway, VirB9 components	5
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	24
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	8
COG3507	Beta-xylosidase	9
COG3508	Homogentisate 1,2-dioxygenase	77
COG3509	Poly(3-hydroxybutyrate) depolymerase	36
COG3510	Cephalosporin hydroxylase	10
COG3511	Phospholipase C	109
COG3514	Uncharacterized conserved protein, DUF4415 family	15
COG3515	Predicted component of the type VI protein secretion system	2
COG3516	Predicted component of the type VI protein secretion system	10
COG3517	Predicted component of the type VI protein secretion system	57
COG3518	Predicted component of the type VI protein secretion system	7
COG3519	Type VI protein secretion system component VasA	36
COG3520	Predicted component of the type VI protein secretion system	15
