COG ID	COG Name	Gene Count
COG3336	Cytochrome c oxidase assembly factor CtaG	7
COG3338	Carbonic anhydrase	15
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	20
COG3340	Peptidase E	8
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	1
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	8
COG3343	DNA-directed RNA polymerase, delta subunit	1
COG3344	Retron-type reverse transcriptase	41
COG3345	Alpha-galactosidase	14
COG3346	Cytochrome oxidase assembly protein ShyY1	26
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	10
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	16
COG3350	Uncharacterized conserved protein, YHS domain	29
COG3355	Predicted transcriptional regulator	2
COG3358	Uncharacterized conserved protein, DUF1684 family	16
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	3
COG3360	Flavin-binding protein dodecin	6
COG3361	Uncharacterized protein YqjF, DUF2071 family	6
COG3364	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	1
COG3365	Uncharacterized protein	1
COG3366	Uncharacterized protein	4
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	14
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	9
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	5
COG3375	Predicted acetyltransferase, GNAT superfamily	5
COG3376	High-affinity nickel permease	9
COG3377	Uncharacterized protein YunC, DUF1805 family	2
COG3378	Phage- or plasmid-associated DNA primase	24
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	19
COG3380	Predicted NAD/FAD-dependent oxidoreductase	7
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	6
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	154
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	39
COG3385	IS4 transposase	4
COG3386	Sugar lactone lactonase YvrE	45
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	51
COG3388	Predicted transcriptional regulator	1
COG3389	Presenilin-like membrane protease, A22 family	1
COG3390	Replication protein A (RPA) family protein	3
COG3391	DNA-binding beta-propeller fold protein YncE	110
COG3392	Adenine-specific DNA methylase	6
COG3393	Predicted acetyltransferase, GNAT family	10
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	15
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	6
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	38
COG3397	Predicted carbohydrate-binding protein, contains CBM5 and CBM33 domains	2
COG3398	Predicted transcriptional regulator, containsd two HTH domains	10
COG3399	Uncharacterized protein	1
COG3401	Fibronectin type 3 domain	1
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	4
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	3
COG3404	Formiminotetrahydrofolate cyclodeaminase	15
COG3405	Endo-1,4-beta-D-glucanase Y	5
COG3407	Mevalonate pyrophosphate decarboxylase	5
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	35
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	14
COG3410	Uncharacterized protein, DUF2075 family	1
COG3411	(2Fe-2S) ferredoxin	26
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	2
COG3414	Phosphotransferase system, galactitol-specific IIB component	2
COG3415	Transposase	28
COG3416	Uncharacterized protein	5
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	2
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	16
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	38
COG3421	Uncharacterized protein	1
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	8
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	3
COG3424	Predicted naringenin-chalcone synthase	13
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	12
COG3426	Butyrate kinase	10
COG3427	Carbon monoxide dehydrogenase subunit G	13
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	9
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	2
COG3430	Archaeal flagellin (archaellin), FlaG/FlaF family	2
COG3431	Uncharacterized membrane protein, DUF373 family	4
COG3432	Predicted transcriptional regulator	2
COG3433	Aryl carrier domain	2
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	49
COG3435	Gentisate 1,2-dioxygenase	4
COG3436	Transposase	54
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	197
COG3439	Uncharacterized conserved protein, DUF302 family	14
COG3440	Predicted restriction endonuclease	9
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	3
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	7
COG3447	Integral membrane sensor domain MASE1	15
COG3448	CBS-domain-containing membrane protein	38
COG3449	DNA gyrase inhibitor GyrI	11
COG3450	Predicted enzyme of the cupin superfamily	8
COG3451	Type IV secretory pathway, VirB4 component	96
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	6
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	14
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	5
COG3455	Type VI protein secretion system component VasF	8
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	11
COG3457	Predicted amino acid racemase	1
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	13
COG3459	Cellobiose phosphorylase	50
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	10
COG3461	Uncharacterized protein	2
COG3462	Uncharacterized membrane protein	1
COG3464	Transposase	48
COG3465	Uncharacterized protein YwgA	1
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	19
COG3468	Type V secretory pathway, adhesin AidA	1
COG3469	Chitinase	1
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	8
COG3471	Predicted secreted (periplasmic) protein	4
COG3472	Uncharacterized protein	4
COG3473	Maleate cis-trans isomerase	8
COG3474	Cytochrome c2	35
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	19
COG3478	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	1
COG3480	Predicted secreted protein containing a PDZ domain	1
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	8
COG3482	Uncharacterized protein	3
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	32
COG3484	Predicted proteasome-type protease	21
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	29
COG3486	Lysine/ornithine N-monooxygenase	4
COG3487	Uncharacterized iron-regulated protein	4
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	28
COG3489	Predicted periplasmic lipoprotein	2
COG3490	Uncharacterized protein	7
COG3491	Isopenicillin N synthase and related dioxygenases	20
COG3492	Uncharacterized protein	7
COG3494	Uncharacterized conserved protein, DUF1009 family	18
COG3495	Uncharacterized protein	3
COG3496	Uncharacterized conserved protein, DUF1365 family	21
COG3497	Phage tail sheath protein FI	16
COG3498	Phage tail tube protein FII	4
COG3499	Phage protein U	2
COG3500	Phage protein D	7
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	38
COG3502	Uncharacterized conserved protein, DUF952 family	14
COG3503	Uncharacterized membrane protein	27
COG3504	Type IV secretory pathway, VirB9 components	45
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	87
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	2
COG3507	Beta-xylosidase	28
COG3508	Homogentisate 1,2-dioxygenase	38
COG3509	Poly(3-hydroxybutyrate) depolymerase	18
COG3510	Cephalosporin hydroxylase	9
COG3511	Phospholipase C	26
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	3
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	7
COG3514	Uncharacterized conserved protein, DUF4415 family	10
COG3515	Predicted component of the type VI protein secretion system	5
COG3516	Predicted component of the type VI protein secretion system	9
COG3517	Predicted component of the type VI protein secretion system	18
COG3518	Predicted component of the type VI protein secretion system	4
COG3519	Type VI protein secretion system component VasA	15
COG3520	Predicted component of the type VI protein secretion system	11
COG3521	Predicted component of the type VI protein secretion system	2
COG3522	Predicted component of the type VI protein secretion system	9
COG3523	Type VI protein secretion system component VasK	19
COG3524	Capsule polysaccharide export protein KpsE/RkpR	19
COG3525	N-acetyl-beta-hexosaminidase	23
COG3526	Predicted selenoprotein, Rdx family	3
COG3527	Alpha-acetolactate decarboxylase	12
COG3528	Uncharacterized protein	7
COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	2
COG3530	Uncharacterized conserved protein, DUF3820 family	7
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	2
COG3533	Uncharacterized conserved protein, DUF1680 family	31
COG3534	Alpha-L-arabinofuranosidase	15
COG3536	Uncharacterized conserved protein, DUF971 family	20
COG3537	Putative alpha-1,2-mannosidase	51
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	5
COG3540	Phosphodiesterase/alkaline phosphatase D	44
COG3541	Predicted nucleotidyltransferase	11
COG3542	Predicted sugar epimerase, cupin superfamily	29
COG3543	Uncharacterized protein	1
COG3544	Uncharacterized conserved protein, DUF305 family	33
COG3545	Predicted esterase of the alpha/beta hydrolase fold	27
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	6
COG3547	Transposase	72
COG3548	Uncharacterized membrane protein	12
COG3549	Plasmid maintenance system killer protein	27
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	25
COG3551	Uncharacterized protein	3
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	10
COG3553	Uncharacterized protein	3
COG3554	Uncharacterized protein	4
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	9
COG3556	Uncharacterized membrane protein	7
COG3557	Uncharacterized domain/protein associated with RNAses G and E	2
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	13
COG3559	Putative exporter of polyketide antibiotics	1
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	1
COG3561	Phage anti-repressor protein	2
COG3562	Capsule polysaccharide modification protein KpsS	4
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	4
COG3564	Uncharacterized conserved protein, DUF779 family	16
COG3565	Predicted dioxygenase of extradiol dioxygenase family	4
COG3566	Uncharacterized protein	1
COG3567	Uncharacterized protein	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	48
COG3569	DNA topoisomerase IB	20
COG3570	Streptomycin 6-kinase	11
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	9
COG3572	Gamma-glutamylcysteine synthetase	25
COG3573	Predicted oxidoreductase	8
COG3575	Uncharacterized protein	5
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	19
COG3577	Predicted aspartyl protease	23
COG3579	Aminopeptidase C	3
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	4
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	2
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	6
COG3584	3D (Asp-Asp-Asp) domain	7
COG3585	Molybdopterin-binding protein	20
COG3586	Predicted transport protein	1
COG3587	Restriction endonuclease	8
COG3588	Fructose-bisphosphate aldolase class 1	19
COG3589	Uncharacterized protein	4
COG3590	Predicted metalloendopeptidase	60
COG3591	V8-like Glu-specific endopeptidase	13
COG3592	Uncharacterized Fe-S cluster protein YjdI	4
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	38
COG3594	Fucose 4-O-acetylase or related acetyltransferase	3
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	1
COG3596	Predicted GTPase	3
COG3597	Uncharacterized conserved protein, DUF697 family	5
COG3598	RecA-family ATPase	8
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	1
COG3600	Uncharacterized phage-associated protein	3
COG3601	Riboflavin transporter FmnP	1
COG3602	Uncharacterized protein	9
COG3603	Uncharacterized protein	2
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	86
COG3605	Signal transduction protein containing GAF and PtsI domains	53
COG3607	Predicted lactoylglutathione lyase	27
COG3608	Predicted deacylase	13
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	12
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	7
COG3611	Replication initiation and membrane attachment protein DnaB	1
COG3612	Uncharacterized protein	1
COG3613	Nucleoside 2-deoxyribosyltransferase	16
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	14
COG3615	Uncharacterized protein/domain, possibly involved in tellurite resistance	3
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	20
COG3617	Prophage antirepressor	14
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	18
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	12
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	11
COG3621	Patatin-like phospholipase/acyl hydrolase	15
COG3622	Hydroxypyruvate isomerase	18
COG3623	L-ribulose-5-phosphate 3-epimerase UlaE	1
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	2
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	4
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	8
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	8
COG3628	Phage baseplate assembly protein W	7
COG3629	DNA-binding transcriptional activator of the SARP family	22
COG3630	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, gamma subunit	3
COG3631	Ketosteroid isomerase-related protein	13
COG3634	Alkyl hydroperoxide reductase subunit AhpF	37
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	13
COG3636	DNA-binding prophage protein	13
COG3637	Opacity protein and related surface antigens	70
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	36
COG3639	ABC-type phosphate/phosphonate transport system, permease component	30
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	23
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	2
COG3643	Glutamate formiminotransferase	10
COG3644	Uncharacterized protein	6
COG3645	Phage antirepressor protein YoqD, KilAC domain	2
COG3646	Phage regulatory protein Rha	3
COG3647	Uncharacterized membrane protein YjdF	14
COG3648	Uricase (urate oxidase)	1
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	7
COG3650	Uncharacterized membrane protein	4
COG3651	Uncharacterized conserved protein, DUF2237 family	7
COG3652	Predicted outer membrane protein	13
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	46
COG3654	Prophage maintenance system killer protein	15
COG3655	DNA-binding transcriptional regulator, XRE family	21
COG3656	Predicted periplasmic protein	12
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	18
COG3658	Cytochrome b	24
