COG ID	COG Name	Gene Count
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	3
COG3275	Sensor histidine kinase, LytS/YehU family	60
COG3276	Selenocysteine-specific translation elongation factor	97
COG3277	rRNA processing protein Gar1	2
COG3278	Cbb3-type cytochrome oxidase, subunit 1	93
COG3279	DNA-binding response regulator, LytR/AlgR family	86
COG3280	Maltooligosyltrehalose synthase	119
COG3281	Predicted trehalose synthase	67
COG3283	Transcriptional regulator of aromatic amino acids metabolism	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	68
COG3285	Eukaryotic-type DNA primase	165
COG3287	Uncharacterized conserved protein, contains FIST_N domain	14
COG3288	NAD/NADP transhydrogenase alpha subunit	193
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	30
COG3291	PKD repeat	63
COG3292	Periplasmic ligand-binding sensor domain	97
COG3293	Transposase	339
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	13
COG3295	Uncharacterized protein	5
COG3296	Uncharacterized conserved protein, Tic20 family	23
COG3297	Type II secretory pathway, component PulL	3
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	9
COG3300	MHYT domain, NO-binding membrane sensor	18
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	19
COG3302	DMSO reductase anchor subunit	6
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	8
COG3304	Uncharacterized membrane protein YccF, DUF307 family	24
COG3305	Uncharacterized membrane protein, DUF2068 family	30
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	6
COG3307	O-antigen ligase	149
COG3308	Uncharacterized membrane protein	4
COG3310	Uncharacterized protein	11
COG3311	Predicted DNA-binding transcriptional regulator AlpA	21
COG3312	FoF1-type ATP synthase assembly protein I	1
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	11
COG3315	O-Methyltransferase involved in polyketide biosynthesis	30
COG3316	Transposase (or an inactivated derivative)	166
COG3317	Uncharacterized lipoprotein	17
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	27
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	15
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	26
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	102
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	21
COG3323	Uncharacterized protein	12
COG3324	Predicted enzyme related to lactoylglutathione lyase	145
COG3325	Chitinase, GH18 family	16
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	8
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	19
COG3328	Transposase (or an inactivated derivative)	447
COG3330	Uncharacterized conserved protein	2
COG3332	Uncharacterized conserved protein, contains NRDE domain	14
COG3333	TctA family transporter	190
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	4
COG3335	Transposase	226
COG3336	Cytochrome c oxidase assembly factor CtaG	91
COG3338	Carbonic anhydrase	11
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	34
COG3340	Peptidase E	20
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	38
COG3344	Retron-type reverse transcriptase	598
COG3345	Alpha-galactosidase	93
COG3346	Cytochrome oxidase assembly protein ShyY1	42
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	51
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	24
COG3350	Uncharacterized conserved protein, YHS domain	125
COG3351	Archaellum component FlaD/FlaE	1
COG3355	Predicted transcriptional regulator	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	4
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	1
COG3358	Uncharacterized conserved protein, DUF1684 family	25
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	29
COG3360	Flavin-binding protein dodecin	72
COG3361	Uncharacterized protein YqjF, DUF2071 family	6
COG3366	Uncharacterized protein	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	13
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	33
COG3370	Uncharacterized protein	8
COG3371	Uncharacterized membrane protein	7
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	8
COG3375	Predicted acetyltransferase, GNAT superfamily	26
COG3376	High-affinity nickel permease	52
COG3378	Phage- or plasmid-associated DNA primase	77
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	38
COG3380	Predicted NAD/FAD-dependent oxidoreductase	3
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	14
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	16
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	287
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	74
COG3385	IS4 transposase	124
COG3386	Sugar lactone lactonase YvrE	185
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	224
COG3388	Predicted transcriptional regulator	1
COG3389	Presenilin-like membrane protease, A22 family	3
COG3390	Replication protein A (RPA) family protein	9
COG3391	DNA-binding beta-propeller fold protein YncE	265
COG3392	Adenine-specific DNA methylase	11
COG3393	Predicted acetyltransferase, GNAT family	34
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	52
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	66
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	63
COG3398	Predicted transcriptional regulator, containsd two HTH domains	1
COG3401	Fibronectin type 3 domain	3
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	16
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	3
COG3404	Formiminotetrahydrofolate cyclodeaminase	65
COG3405	Endo-1,4-beta-D-glucanase Y	12
COG3407	Mevalonate pyrophosphate decarboxylase	11
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	142
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	53
COG3410	Uncharacterized protein, DUF2075 family	9
COG3411	(2Fe-2S) ferredoxin	66
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	23
COG3413	Predicted DNA binding protein, contains HTH domain	1
COG3414	Phosphotransferase system, galactitol-specific IIB component	8
COG3415	Transposase	289
COG3416	Uncharacterized protein	6
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	20
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	13
COG3421	Uncharacterized protein	2
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	7
COG3424	Predicted naringenin-chalcone synthase	73
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	30
COG3426	Butyrate kinase	41
COG3427	Carbon monoxide dehydrogenase subunit G	52
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	44
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	32
COG3431	Uncharacterized membrane protein, DUF373 family	4
COG3432	Predicted transcriptional regulator	2
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	21
COG3435	Gentisate 1,2-dioxygenase	23
COG3436	Transposase	208
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	80
COG3439	Uncharacterized conserved protein, DUF302 family	93
COG3440	Predicted restriction endonuclease	22
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	41
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	13
COG3445	Autonomous glycyl radical cofactor GrcA	3
COG3447	Integral membrane sensor domain MASE1	17
COG3448	CBS-domain-containing membrane protein	30
COG3449	DNA gyrase inhibitor GyrI	4
COG3450	Predicted enzyme of the cupin superfamily	10
COG3451	Type IV secretory pathway, VirB4 component	39
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	7
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	13
COG3455	Type VI protein secretion system component VasF	5
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	3
COG3457	Predicted amino acid racemase	41
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	43
COG3459	Cellobiose phosphorylase	552
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	12
COG3461	Uncharacterized protein	21
COG3462	Uncharacterized membrane protein	49
COG3463	Uncharacterized membrane protein	30
COG3464	Transposase	386
COG3465	Uncharacterized protein YwgA	1
COG3466	Putative transposon-encoded protein	9
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	80
COG3468	Type V secretory pathway, adhesin AidA	1
COG3469	Chitinase	4
COG3470	Uncharacterized protein probably involved in high-affinity Fe2+ transport	1
COG3471	Predicted secreted (periplasmic) protein	2
COG3472	Uncharacterized protein	26
COG3473	Maleate cis-trans isomerase	25
COG3474	Cytochrome c2	44
COG3475	Phosphorylcholine metabolism protein LicD	2
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	23
COG3480	Predicted secreted protein containing a PDZ domain	32
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	37
COG3482	Uncharacterized protein	4
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	17
COG3484	Predicted proteasome-type protease	16
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	59
COG3486	Lysine/ornithine N-monooxygenase	3
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	9
COG3491	Isopenicillin N synthase and related dioxygenases	14
COG3492	Uncharacterized protein	5
COG3493	Na+/citrate or Na+/malate symporter	3
COG3494	Uncharacterized conserved protein, DUF1009 family	31
COG3496	Uncharacterized conserved protein, DUF1365 family	10
COG3497	Phage tail sheath protein FI	23
COG3500	Phage protein D	3
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	21
COG3502	Uncharacterized conserved protein, DUF952 family	12
COG3503	Uncharacterized membrane protein	14
COG3504	Type IV secretory pathway, VirB9 components	9
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	78
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	13
COG3507	Beta-xylosidase	117
COG3508	Homogentisate 1,2-dioxygenase	39
COG3509	Poly(3-hydroxybutyrate) depolymerase	72
COG3510	Cephalosporin hydroxylase	23
COG3511	Phospholipase C	171
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	1
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	3
COG3514	Uncharacterized conserved protein, DUF4415 family	55
COG3515	Predicted component of the type VI protein secretion system	7
COG3516	Predicted component of the type VI protein secretion system	7
COG3517	Predicted component of the type VI protein secretion system	31
COG3518	Predicted component of the type VI protein secretion system	5
COG3519	Type VI protein secretion system component VasA	17
COG3520	Predicted component of the type VI protein secretion system	16
COG3522	Predicted component of the type VI protein secretion system	20
COG3523	Type VI protein secretion system component VasK	23
COG3524	Capsule polysaccharide export protein KpsE/RkpR	1
COG3525	N-acetyl-beta-hexosaminidase	65
COG3526	Predicted selenoprotein, Rdx family	2
COG3527	Alpha-acetolactate decarboxylase	3
COG3528	Uncharacterized protein	1
COG3530	Uncharacterized conserved protein, DUF3820 family	3
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	1
COG3533	Uncharacterized conserved protein, DUF1680 family	227
COG3534	Alpha-L-arabinofuranosidase	208
COG3535	Uncharacterized conserved protein, DUF917 family	21
COG3536	Uncharacterized conserved protein, DUF971 family	32
COG3537	Putative alpha-1,2-mannosidase	115
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	13
COG3540	Phosphodiesterase/alkaline phosphatase D	36
COG3541	Predicted nucleotidyltransferase	6
COG3542	Predicted sugar epimerase, cupin superfamily	20
COG3544	Uncharacterized conserved protein, DUF305 family	15
COG3545	Predicted esterase of the alpha/beta hydrolase fold	4
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	1
COG3547	Transposase	928
COG3548	Uncharacterized membrane protein	37
COG3549	Plasmid maintenance system killer protein	150
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	77
COG3551	Uncharacterized protein	9
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	79
COG3553	Uncharacterized protein	1
COG3554	Uncharacterized protein	3
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	12
COG3556	Uncharacterized membrane protein	2
COG3557	Uncharacterized domain/protein associated with RNAses G and E	2
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	25
COG3559	Putative exporter of polyketide antibiotics	88
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	1
COG3564	Uncharacterized conserved protein, DUF779 family	26
COG3565	Predicted dioxygenase of extradiol dioxygenase family	5
COG3566	Uncharacterized protein	2
COG3567	Uncharacterized protein	2
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	53
COG3569	DNA topoisomerase IB	64
COG3570	Streptomycin 6-kinase	17
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	24
COG3572	Gamma-glutamylcysteine synthetase	31
COG3573	Predicted oxidoreductase	38
COG3575	Uncharacterized protein	11
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	27
COG3577	Predicted aspartyl protease	21
COG3579	Aminopeptidase C	28
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	64
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	65
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	44
COG3584	3D (Asp-Asp-Asp) domain	28
COG3585	Molybdopterin-binding protein	43
COG3586	Predicted transport protein	12
COG3587	Restriction endonuclease	90
COG3588	Fructose-bisphosphate aldolase class 1	75
COG3590	Predicted metalloendopeptidase	197
COG3592	Uncharacterized Fe-S cluster protein YjdI	5
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	34
COG3594	Fucose 4-O-acetylase or related acetyltransferase	3
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	19
COG3596	Predicted GTPase	4
COG3597	Uncharacterized conserved protein, DUF697 family	9
COG3598	RecA-family ATPase	11
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	34
COG3600	Uncharacterized phage-associated protein	4
COG3601	Riboflavin transporter FmnP	7
COG3602	Uncharacterized protein	2
COG3603	Uncharacterized protein	5
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	249
COG3605	Signal transduction protein containing GAF and PtsI domains	62
COG3607	Predicted lactoylglutathione lyase	4
COG3608	Predicted deacylase	51
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	32
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	9
COG3612	Uncharacterized protein	1
COG3613	Nucleoside 2-deoxyribosyltransferase	8
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	14
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	96
COG3617	Prophage antirepressor	4
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	165
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	8
