COG ID	COG Name	Gene Count
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	15
COG3004	Na+/H+ antiporter NhaA	5
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	8
COG3007	Trans-2-enoyl-CoA reductase	2
COG3008	Paraquat-inducible protein B	1
COG3009	Uncharacterized lipoprotein YmbA	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	11
COG3014	Uncharacterized protein	2
COG3016	Uncharacterized iron-regulated protein	6
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	8
COG3019	Uncharacterized conserved protein	11
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	7
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	10
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	2
COG3026	Negative regulator of sigma E activity	12
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	16
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	11
COG3029	Fumarate reductase subunit C	13
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	2
COG3031	Type II secretory pathway, component PulC	2
COG3033	Tryptophanase	17
COG3034	Murein L,D-transpeptidase YafK	10
COG3038	Cytochrome b561	9
COG3039	Transposase and inactivated derivatives, IS5 family	20
COG3040	Bacterial lipocalin	1
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	2
COG3043	Nitrate reductase cytochrome c-type subunit	1
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	2
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	1
COG3058	Formate dehydrogenase maturation protein FdhE	6
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	2
COG3063	Tfp pilus assembly protein PilF	35
COG3064	Membrane protein involved in colicin uptake	1
COG3065	Starvation-inducible outer membrane lipoprotein	2
COG3066	DNA mismatch repair protein MutH	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	5
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	12
COG3073	Negative regulator of sigma E activity	6
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	3
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	1
COG3080	Fumarate reductase subunit D	8
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	9
COG3087	Cell division protein FtsN	5
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	19
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	47
COG3091	Predicted Zn-dependent metalloprotease, SprT family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	90
COG3094	Uncharacterized membrane protein SirB2	2
COG3104	Dipeptide/tripeptide permease	13
COG3106	Predicted ATPase, YcjX-like family	2
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	8
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	4
COG3109	sRNA-binding protein	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	2
COG3114	Heme exporter protein D	1
COG3115	Cell division protein ZipA, interacts with FtsZ	3
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	7
COG3117	Lipopolysaccharide export system protein LptC	3
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	42
COG3119	Arylsulfatase A or related enzyme	194
COG3124	Acyl carrier protein phosphodiesterase	3
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	59
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	2
COG3131	Periplasmic glucans biosynthesis protein	2
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	3
COG3133	Outer membrane lipoprotein SlyB	3
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	5
COG3135	Predicted benzoate:H+ symporter BenE	5
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	2
COG3142	Copper homeostasis protein CutC	1
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3145	Alkylated DNA repair dioxygenase AlkB	4
COG3146	Predicted N-acyltransferase	18
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	12
COG3148	Uncharacterized conserved protein YfiP, DTW domain	5
COG3149	Type II secretory pathway, component PulM	2
COG3150	Predicted esterase YcpF, UPF0227 family	7
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	3
COG3153	Predicted N-acetyltransferase YhbS	14
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	2
COG3155	Enhancing lycopene biosynthesis protein 2	2
COG3156	Type II secretory pathway, component PulK	18
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	1
COG3158	K+ transporter	33
COG3159	Uncharacterized conserved protein YigA, DUF484 family	10
COG3162	Uncharacterized membrane protein, DUF485 family	3
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	32
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	4
COG3166	Tfp pilus assembly protein PilN	14
COG3167	Tfp pilus assembly protein PilO	21
COG3168	Tfp pilus assembly protein PilP	12
COG3170	Tfp pilus assembly protein FimV	23
COG3171	Uncharacterized conserved protein YggL, DUF469 family	1
COG3172	Nicotinamide riboside kinase	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	35
COG3174	Uncharacterized membrane protein, DUF4010 family	11
COG3175	Cytochrome c oxidase assembly protein Cox11	3
COG3176	Putative hemolysin	5
COG3177	Fic family protein	83
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	27
COG3179	Predicted chitinase	2
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	4
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	1740
COG3182	Uncharacterized iron-regulated membrane protein	7
COG3183	Predicted restriction endonuclease, HNH family	2
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	9
COG3186	Phenylalanine-4-hydroxylase	4
COG3187	Heat shock protein HslJ	2
COG3188	Outer membrane usher protein FimD/PapC	3
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	6
COG3190	Flagellar biogenesis protein FliO	1
COG3191	L-aminopeptidase/D-esterase	35
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	62
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	8
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	2
COG3198	Uncharacterized protein	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	2
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	1
COG3201	Nicotinamide riboside transporter PnuC	1
COG3202	ATP/ADP translocase	21
COG3203	Outer membrane protein (porin)	2
COG3205	Uncharacterized membrane protein	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	56
COG3208	Surfactin synthase thioesterase subunit	3
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	16
COG3210	Large exoprotein involved in heme utilization or adhesion	2
COG3211	Secreted phosphatase, PhoX family	15
COG3212	Uncharacterized membrane protein YkoI	4
COG3213	Uncharacterized protein involved in response to NO	15
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	18
COG3216	Uncharacterized conserved protein, DUF2062 family	10
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	7
COG3218	ABC-type uncharacterized transport system, auxiliary component	5
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	14
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	37
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	18
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	1
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	20
COG3227	Zn-dependent metalloprotease	4
COG3228	Mlc titration factor MtfA, regulates ptsG expression	14
COG3231	Aminoglycoside phosphotransferase	1
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	1
COG3233	Predicted deacetylase	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	2
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	23
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	2
COG3239	Fatty acid desaturase	24
COG3240	Phospholipase/lecithinase/hemolysin	2
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	9
COG3243	Poly(3-hydroxyalkanoate) synthetase	49
COG3245	Cytochrome c5	16
COG3246	Uncharacterized conserved protein, DUF849 family	22
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	4
COG3250	Beta-galactosidase/beta-glucuronidase	6
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	3
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	5
COG3253	Chlorite dismutase	24
COG3254	L-rhamnose mutarotase	1
COG3255	Putative sterol carrier protein	9
COG3256	Nitric oxide reductase large subunit	8
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	2
COG3258	Cytochrome c	9
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	11
COG3260	Ni,Fe-hydrogenase III small subunit	17
COG3261	Ni,Fe-hydrogenase III large subunit	24
COG3262	Ni,Fe-hydrogenase III component G	4
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	9
COG3264	Small-conductance mechanosensitive channel	19
COG3265	Gluconate kinase	4
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	90
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	7
COG3269	Predicted RNA-binding protein, contains TRAM domain	2
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	1
COG3275	Sensor histidine kinase, LytS/YehU family	18
COG3276	Selenocysteine-specific translation elongation factor	39
COG3277	rRNA processing protein Gar1	1
COG3278	Cbb3-type cytochrome oxidase, subunit 1	20
COG3279	DNA-binding response regulator, LytR/AlgR family	33
COG3280	Maltooligosyltrehalose synthase	6
COG3281	Predicted trehalose synthase	5
COG3283	Transcriptional regulator of aromatic amino acids metabolism	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	10
COG3285	Eukaryotic-type DNA primase	31
COG3287	Uncharacterized conserved protein, contains FIST_N domain	6
COG3288	NAD/NADP transhydrogenase alpha subunit	46
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	6
COG3291	PKD repeat	17
COG3292	Periplasmic ligand-binding sensor domain	8
COG3293	Transposase	77
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	2
COG3296	Uncharacterized conserved protein, Tic20 family	4
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	10
COG3300	MHYT domain, NO-binding membrane sensor	7
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	18
COG3302	DMSO reductase anchor subunit	6
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	9
COG3304	Uncharacterized membrane protein YccF, DUF307 family	1
COG3305	Uncharacterized membrane protein, DUF2068 family	1
COG3307	O-antigen ligase	36
COG3308	Uncharacterized membrane protein	3
COG3310	Uncharacterized protein	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	2
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	2
COG3315	O-Methyltransferase involved in polyketide biosynthesis	1
COG3316	Transposase (or an inactivated derivative)	7
COG3317	Uncharacterized lipoprotein	13
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	8
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	8
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	14
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	40
COG3324	Predicted enzyme related to lactoylglutathione lyase	22
COG3325	Chitinase, GH18 family	1
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	5
COG3328	Transposase (or an inactivated derivative)	145
COG3329	Uncharacterized conserved protein	1
COG3332	Uncharacterized conserved protein, contains NRDE domain	11
COG3333	TctA family transporter	258
COG3335	Transposase	50
COG3336	Cytochrome c oxidase assembly factor CtaG	9
COG3338	Carbonic anhydrase	3
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	13
COG3340	Peptidase E	6
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	2
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	19
COG3344	Retron-type reverse transcriptase	219
COG3345	Alpha-galactosidase	2
COG3346	Cytochrome oxidase assembly protein ShyY1	3
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	27
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	9
COG3350	Uncharacterized conserved protein, YHS domain	33
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	2
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	5
COG3358	Uncharacterized conserved protein, DUF1684 family	9
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	15
COG3360	Flavin-binding protein dodecin	11
COG3361	Uncharacterized protein YqjF, DUF2071 family	3
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	9
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	17
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	6
COG3375	Predicted acetyltransferase, GNAT superfamily	7
COG3376	High-affinity nickel permease	3
COG3378	Phage- or plasmid-associated DNA primase	1
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	32
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	25
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	5
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	144
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	15
COG3385	IS4 transposase	31
COG3386	Sugar lactone lactonase YvrE	93
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	31
COG3391	DNA-binding beta-propeller fold protein YncE	100
COG3392	Adenine-specific DNA methylase	1
COG3393	Predicted acetyltransferase, GNAT family	5
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	9
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	10
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	54
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	9
COG3407	Mevalonate pyrophosphate decarboxylase	6
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	27
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	5
COG3411	(2Fe-2S) ferredoxin	21
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	1
COG3413	Predicted DNA binding protein, contains HTH domain	3
COG3415	Transposase	109
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	2
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	14
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	14
COG3421	Uncharacterized protein	1
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	1
COG3424	Predicted naringenin-chalcone synthase	9
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	16
COG3427	Carbon monoxide dehydrogenase subunit G	40
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	2
COG3432	Predicted transcriptional regulator	13
COG3435	Gentisate 1,2-dioxygenase	118
COG3436	Transposase	49
