COG ID	COG Name	Gene Count
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	8
COG3114	Heme exporter protein D	12
COG3115	Cell division protein ZipA, interacts with FtsZ	7
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	18
COG3117	Lipopolysaccharide export system protein LptC	20
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	137
COG3119	Arylsulfatase A or related enzyme	178
COG3121	P pilus assembly protein, chaperone PapD	1
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	3
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	14
COG3124	Acyl carrier protein phosphodiesterase	15
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	5
COG3126	Uncharacterized lipoprotein YbaY	8
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	72
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	18
COG3129	23S rRNA A1618 N6-methylase RlmF	18
COG3130	Ribosome modulation factor	4
COG3131	Periplasmic glucans biosynthesis protein	17
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	6
COG3133	Outer membrane lipoprotein SlyB	19
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	9
COG3135	Predicted benzoate:H+ symporter BenE	36
COG3137	Putative salt-induced outer membrane protein YdiY	2
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	26
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	6
COG3140	Uncharacterized conserved protein YoaH, UPF0181 family	1
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	5
COG3142	Copper homeostasis protein CutC	14
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	11
COG3144	Flagellar hook-length control protein FliK	13
COG3145	Alkylated DNA repair dioxygenase AlkB	34
COG3146	Predicted N-acyltransferase	32
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	18
COG3148	Uncharacterized conserved protein YfiP, DTW domain	19
COG3149	Type II secretory pathway, component PulM	10
COG3150	Predicted esterase YcpF, UPF0227 family	18
COG3151	Uncharacterized protein YqiB, DUF1249 family	10
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	21
COG3153	Predicted N-acetyltransferase YhbS	13
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	5
COG3155	Enhancing lycopene biosynthesis protein 2	12
COG3156	Type II secretory pathway, component PulK	26
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	9
COG3158	K+ transporter	74
COG3159	Uncharacterized conserved protein YigA, DUF484 family	28
COG3160	Regulator of sigma D	8
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	15
COG3162	Uncharacterized membrane protein, DUF485 family	12
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	75
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	15
COG3166	Tfp pilus assembly protein PilN	13
COG3167	Tfp pilus assembly protein PilO	11
COG3168	Tfp pilus assembly protein PilP	10
COG3169	Uncharacterized conserved protein, DUF486 family	7
COG3170	Tfp pilus assembly protein FimV	27
COG3171	Uncharacterized conserved protein YggL, DUF469 family	6
COG3172	Nicotinamide riboside kinase	15
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	45
COG3174	Uncharacterized membrane protein, DUF4010 family	14
COG3175	Cytochrome c oxidase assembly protein Cox11	27
COG3176	Putative hemolysin	35
COG3177	Fic family protein	72
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	39
COG3179	Predicted chitinase	65
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	21
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	976
COG3182	Uncharacterized iron-regulated membrane protein	44
COG3184	Uncharacterized protein	4
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	41
COG3186	Phenylalanine-4-hydroxylase	22
COG3187	Heat shock protein HslJ	10
COG3188	Outer membrane usher protein FimD/PapC	9
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	6
COG3190	Flagellar biogenesis protein FliO	18
COG3191	L-aminopeptidase/D-esterase	8
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	1
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	28
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	10
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	10
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	23
COG3198	Uncharacterized protein	6
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	8
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	49
COG3201	Nicotinamide riboside transporter PnuC	34
COG3202	ATP/ADP translocase	3
COG3203	Outer membrane protein (porin)	28
COG3204	Uncharacterized protein YjiK	19
COG3205	Uncharacterized membrane protein	14
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	48
COG3208	Surfactin synthase thioesterase subunit	11
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	27
COG3210	Large exoprotein involved in heme utilization or adhesion	22
COG3211	Secreted phosphatase, PhoX family	45
COG3212	Uncharacterized membrane protein YkoI	16
COG3213	Uncharacterized protein involved in response to NO	21
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	20
COG3215	Tfp pilus assembly protein PilZ	10
COG3216	Uncharacterized conserved protein, DUF2062 family	12
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	18
COG3218	ABC-type uncharacterized transport system, auxiliary component	11
COG3219	Uncharacterized protein	5
COG3220	Uncharacterized conserved protein, UPF0276 family	21
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	65
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	12
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	8
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	10
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	13
COG3226	DNA-binding transcriptional regulator YbjK	4
COG3227	Zn-dependent metalloprotease	3
COG3228	Mlc titration factor MtfA, regulates ptsG expression	11
COG3230	Heme oxygenase	2
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	6
COG3233	Predicted deacetylase	5
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	4
COG3235	Uncharacterized membrane protein	7
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	10
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	10
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	34
COG3239	Fatty acid desaturase	45
COG3240	Phospholipase/lecithinase/hemolysin	3
COG3241	Azurin	11
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	5
COG3243	Poly(3-hydroxyalkanoate) synthetase	57
COG3245	Cytochrome c5	18
COG3246	Uncharacterized conserved protein, DUF849 family	23
COG3248	Nucleoside-specific outer membrane channel protein Tsx	16
COG3249	Uncharacterized protein	9
COG3250	Beta-galactosidase/beta-glucuronidase	90
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	5
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	1
COG3254	L-rhamnose mutarotase	11
COG3255	Putative sterol carrier protein	7
COG3256	Nitric oxide reductase large subunit	17
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	2
COG3258	Cytochrome c	20
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	3
COG3260	Ni,Fe-hydrogenase III small subunit	2
COG3261	Ni,Fe-hydrogenase III large subunit	1
COG3262	Ni,Fe-hydrogenase III component G	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	15
COG3264	Small-conductance mechanosensitive channel	40
COG3265	Gluconate kinase	18
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	8
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	27
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	18
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	5
COG3271	Predicted double-glycine peptidase	4
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	13
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	2
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	6
COG3275	Sensor histidine kinase, LytS/YehU family	29
COG3276	Selenocysteine-specific translation elongation factor	25
COG3278	Cbb3-type cytochrome oxidase, subunit 1	68
COG3279	DNA-binding response regulator, LytR/AlgR family	76
COG3280	Maltooligosyltrehalose synthase	13
COG3281	Predicted trehalose synthase	7
COG3283	Transcriptional regulator of aromatic amino acids metabolism	22
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	44
COG3285	Eukaryotic-type DNA primase	6
COG3287	Uncharacterized conserved protein, contains FIST_N domain	19
COG3288	NAD/NADP transhydrogenase alpha subunit	83
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	10
COG3291	PKD repeat	26
COG3292	Periplasmic ligand-binding sensor domain	40
COG3293	Transposase	24
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	2
COG3295	Uncharacterized protein	7
COG3296	Uncharacterized conserved protein, Tic20 family	15
COG3297	Type II secretory pathway, component PulL	9
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	10
COG3299	Uncharacterized phage protein gp47/JayE	12
COG3300	MHYT domain, NO-binding membrane sensor	9
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	15
COG3302	DMSO reductase anchor subunit	2
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	9
COG3304	Uncharacterized membrane protein YccF, DUF307 family	7
COG3305	Uncharacterized membrane protein, DUF2068 family	2
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	45
COG3307	O-antigen ligase	38
COG3308	Uncharacterized membrane protein	9
COG3310	Uncharacterized protein	14
COG3311	Predicted DNA-binding transcriptional regulator AlpA	35
COG3312	FoF1-type ATP synthase assembly protein I	12
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	32
COG3314	Uncharacterized membrane protein YjiH, contains nucleoside recognition GATE domain	9
COG3315	O-Methyltransferase involved in polyketide biosynthesis	5
COG3316	Transposase (or an inactivated derivative)	6
COG3317	Uncharacterized lipoprotein	20
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	11
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	8
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	3
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	62
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	8
COG3323	Uncharacterized protein	7
COG3324	Predicted enzyme related to lactoylglutathione lyase	19
COG3325	Chitinase, GH18 family	10
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	11
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	1
COG3328	Transposase (or an inactivated derivative)	47
COG3329	Uncharacterized conserved protein	27
COG3330	Uncharacterized conserved protein	1
COG3331	Penicillin-binding protein-related factor A, putative recombinase	2
COG3332	Uncharacterized conserved protein, contains NRDE domain	21
COG3333	TctA family transporter	128
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	10
COG3335	Transposase	8
COG3336	Cytochrome c oxidase assembly factor CtaG	24
COG3338	Carbonic anhydrase	8
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	18
COG3340	Peptidase E	9
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	3
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	10
COG3344	Retron-type reverse transcriptase	55
COG3345	Alpha-galactosidase	34
COG3346	Cytochrome oxidase assembly protein ShyY1	41
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	24
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	3
COG3350	Uncharacterized conserved protein, YHS domain	7
COG3355	Predicted transcriptional regulator	1
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	3
COG3358	Uncharacterized conserved protein, DUF1684 family	13
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	3
COG3360	Flavin-binding protein dodecin	7
COG3361	Uncharacterized protein YqjF, DUF2071 family	5
COG3363	Archaeal IMP cyclohydrolase	1
COG3366	Uncharacterized protein	8
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	8
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	19
COG3370	Uncharacterized protein	5
COG3376	High-affinity nickel permease	2
COG3378	Phage- or plasmid-associated DNA primase	54
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	3
COG3380	Predicted NAD/FAD-dependent oxidoreductase	31
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	11
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	2
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	68
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	37
COG3385	IS4 transposase	3
COG3386	Sugar lactone lactonase YvrE	58
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	13
COG3391	DNA-binding beta-propeller fold protein YncE	60
COG3392	Adenine-specific DNA methylase	15
COG3393	Predicted acetyltransferase, GNAT family	5
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	7
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	21
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	10
COG3397	Predicted carbohydrate-binding protein, contains CBM5 and CBM33 domains	6
COG3398	Predicted transcriptional regulator, containsd two HTH domains	2
COG3399	Uncharacterized protein	8
COG3400	Uncharacterized protein	3
COG3401	Fibronectin type 3 domain	2
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	5
COG3404	Formiminotetrahydrofolate cyclodeaminase	4
COG3405	Endo-1,4-beta-D-glucanase Y	6
COG3407	Mevalonate pyrophosphate decarboxylase	8
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	10
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	14
COG3410	Uncharacterized protein, DUF2075 family	8
COG3411	(2Fe-2S) ferredoxin	20
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	2
COG3414	Phosphotransferase system, galactitol-specific IIB component	3
COG3415	Transposase	11
COG3416	Uncharacterized protein	4
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	5
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	6
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	19
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	8
COG3421	Uncharacterized protein	2
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	15
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	5
COG3424	Predicted naringenin-chalcone synthase	4
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	11
COG3426	Butyrate kinase	10
COG3427	Carbon monoxide dehydrogenase subunit G	22
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	8
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	5
COG3431	Uncharacterized membrane protein, DUF373 family	3
COG3433	Aryl carrier domain	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	20
COG3435	Gentisate 1,2-dioxygenase	14
COG3436	Transposase	57
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	75
COG3439	Uncharacterized conserved protein, DUF302 family	4
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	3
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	4
