COG ID	COG Name	Gene Count
COG4976	Predicted methyltransferase, contains TPR repeat	4
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	32
COG4978	Bacterial effector-binding domain	1
COG4980	Gas vesicle protein	2
COG4986	ABC-type anion transport system, duplicated permease component	1
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	3
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	4
COG4989	Predicted oxidoreductase	6
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	35
COG4993	Glucose dehydrogenase	14
COG4995	Uncharacterized conserved protein, contains CHAT domain	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	19
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	73
COG5002	Signal transduction histidine kinase	3
COG5006	Threonine/homoserine efflux transporter RhtA	2
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	6
COG5008	Tfp pilus assembly protein, ATPase PilU	17
COG5009	Membrane carboxypeptidase/penicillin-binding protein	24
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	10
COG5013	Nitrate reductase alpha subunit	23
COG5016	Pyruvate/oxaloacetate carboxyltransferase	2
COG5031	Ubiquinone biosynthesis protein Coq4	1
COG5042	Purine nucleoside permease	2
COG5044	RAB proteins geranylgeranyltransferase component A (RAB escort protein)	1
COG5108	Mitochondrial DNA-directed RNA polymerase	1
COG5126	Ca2+-binding protein, EF-hand superfamily	1
COG5184	Alpha-tubulin suppressor and related RCC1 domain-containing proteins	1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	12
COG5267	Uncharacterized conserved protein, DUF1800 family	14
COG5268	Type IV secretory pathway, TrbD component	4
COG5276	Uncharacterized conserved protein	2
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	6
COG5281	Phage-related minor tail protein	2
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	2
COG5295	Autotransporter adhesin	3
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	1
COG5305	Uncharacterized membrane protein	1
COG5309	Exo-beta-1,3-glucanase,  GH17 family	1
COG5314	Conjugal transfer/entry exclusion protein	5
COG5316	Uncharacterized protein	5
COG5319	Uncharacterized protein	3
COG5321	Uncharacterized protein	4
COG5323	Large terminase phage packaging protein	1
COG5328	Uncharacterized protein, UPF0262 family	2
COG5330	Uncharacterized conserved protein, DUF2336 family	2
COG5331	Uncharacterized protein	2
COG5336	FoF1-type ATP synthase assembly protein I	2
COG5338	Uncharacterized protein	1
COG5340	Transcriptional regulator, predicted component of viral defense system	2
COG5341	Uncharacterized protein	2
COG5342	Invasion protein IalB, involved in pathogenesis	1
COG5343	Anti-sigma-K factor RskA	6
COG5345	Uncharacterized protein	2
COG5349	Uncharacterized conserved protein, DUF983 family	1
COG5352	Uncharacterized protein	1
COG5361	Uncharacterized conserved protein	2
COG5368	Uncharacterized protein	15
COG5373	Uncharacterized membrane protein	12
COG5377	Phage-related protein, predicted endonuclease	2
COG5379	S-adenosylmethionine:diacylglycerol 3-amino-3-carboxypropyl transferase	2
COG5383	Uncharacterized metalloenzyme YdcJ, glyoxalase superfamily	3
COG5385	Uncharacterized protein	2
COG5387	Chaperone required for the assembly of the mitochondrial F1-ATPase	2
COG5393	Uncharacterized membrane protein YqjE	2
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	4
COG5395	Uncharacterized membrane protein	1
COG5397	Uncharacterized protein	3
COG5400	Uncharacterized protein	1
COG5403	Uncharacterized protein	2
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	13
COG5410	Uncharacterized protein	1
COG5416	Uncharacterized integral membrane protein	5
COG5419	Uncharacterized protein	5
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	4
COG5428	Uncharacterized protein YuzE	3
COG5430	Spore coat protein U (SCPU) domain, function unknown	7
COG5434	Polygalacturonase	6
COG5441	Uncharacterized protein, UPF0261 family	2
COG5442	Flagellar biosynthesis regulator FlaF	1
COG5446	Uncharacterized membrane protein, predicted cobalt tansporter CbtA	1
COG5447	Uncharacterized protein	2
COG5448	Uncharacterized protein	1
COG5449	Uncharacterized protein	3
COG5455	Periplasmic regulator RcnB of Ni and Co efflux	3
COG5456	Nitrogen fixation protein FixH	1
COG5457	Uncharacterized conserved protein YjiS, DUF1127 family	3
COG5458	Uncharacterized protein	3
COG5460	Uncharacterized conserved protein, DUF2164 family	2
COG5461	Type IV pilus biogenesis protein CpaD/CtpE	4
COG5463	Uncharacterized conserved protein YgiB, involved in bioifilm formation, UPF0441/DUF1190 family	1
COG5467	Uncharacterized protein	2
COG5468	Predicted secreted (periplasmic) protein	1
COG5469	Predicted metal-binding protein	3
COG5470	Uncharacterized conserved protein, DUF1330 family	6
COG5472	Predicted small integral membrane protein	1
COG5473	Uncharacterized membrane protein	12
COG5474	Uncharacterized protein	1
COG5476	Microcystin degradation protein MlrC, contains DUF1485 domain	2
COG5477	Predicted small integral membrane protein	1
COG5478	Low affinity Fe/Cu permease	3
COG5481	Uncharacterized protein	5
COG5483	Uncharacterized conserved protein, DUF488 family	2
COG5485	Predicted ester cyclase	2
COG5486	Predicted metal-binding membrane protein	1
COG5487	Uncharacterized membrane protein YtjA, UPF0391 family	9
COG5488	Uncharacterized membrane protein	3
COG5489	Uncharacterized conserved protein, DUF736 family	5
COG5490	Uncharacterized protein	1
COG5492	Uncharacterized conserved protein YjdB, contains Ig-like domain	1
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	1
COG5496	Predicted thioesterase	1
COG5497	Predicted secreted protein	1
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	3
COG5500	Uncharacterized membrane protein	1
COG5501	Predicted secreted protein	10
COG5502	Uncharacterized conserved protein, DUF2267 family	1
COG5505	Uncharacterized membrane protein	4
COG5507	Uncharacterized  conserved protein YbaA, DUF1428 family	4
COG5508	Uncharacterized protein	3
COG5510	Predicted small secreted protein	8
COG5511	Bacteriophage capsid protein	2
COG5515	Uncharacterized protein	1
COG5517	3-phenylpropionate/cinnamic acid dioxygenase, small subunit	9
COG5519	Uncharcterized protein, DUF927 family	1
COG5520	O-Glycosyl hydrolase	15
COG5528	Uncharacterized membrane protein	1
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	4
COG5534	Plasmid replication initiator protein	3
COG5552	Uncharacterized protein	1
COG5553	Predicted metal-dependent enzyme of the double-stranded beta helix superfamily	3
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	3
COG5562	Uncharacterized conserved protein YbcV, DUF1398 family	2
COG5566	Transcriptional regulator, Middle operon regulator (Mor) family	1
COG5567	Predicted small periplasmic lipoprotein YifL (function unknown0	3
COG5569	Periplasmic Cu and Ag efflux protein CusF	8
COG5570	Uncharacterized protein	2
COG5571	Uncharacterized protein YhjY, contains autotransporter beta-barrel domain	2
COG5572	Uncharacterized membrane protein	3
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	2
COG5579	Uncharacterized protein, DUF1810 family	2
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	3
COG5587	Uncharacterized conserved protein, DUF2461 family	6
COG5588	Uncharacterized protein	1
COG5591	Uncharacterized protein	6
COG5598	Trimethylamine:corrinoid methyltransferase	3
COG5605	Cytochrome c oxidase subunit IV	1
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	1
COG5607	CHAD domain (function unknown)	2
COG5608	LEA14-like dessication related protein	1
COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	1
COG5615	Uncharacterized membrane protein	4
COG5616	TolB amino-terminal domain (function unknown)	9
COG5621	Predicted secreted hydrolase	6
COG5622	Protein required for attachment to host cells	6
COG5626	Uncharacterized protein	2
COG5630	Acetylglutamate synthase	4
COG5639	Uncharacterized protein	2
COG5642	Uncharacterized conserved protein, DUF2384 family	3
COG5646	Uncharacterized conserved protein YdhG, YjbR/CyaY-like superfamily, DUF1801 family	1
COG5649	Uncharacterized protein	1
COG5652	VanZ like family protein (function unknown)	4
COG5653	Acetyltransferase involved in cellulose biosynthesis, CelD/BcsL family	3
COG5654	Uncharacterized conserved protein, contains RES domain	3
COG5658	Uncharacterized membrane protein	1
COG5662	Transmembrane transcriptional regulator (anti-sigma factor RsiW)	8
