COG ID	COG Name	Gene Count
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	21
COG3215	Tfp pilus assembly protein PilZ	7
COG3216	Uncharacterized conserved protein, DUF2062 family	15
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	18
COG3218	ABC-type uncharacterized transport system, auxiliary component	7
COG3219	Uncharacterized protein	3
COG3220	Uncharacterized conserved protein, UPF0276 family	12
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	86
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	2
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	10
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	6
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	11
COG3227	Zn-dependent metalloprotease	6
COG3228	Mlc titration factor MtfA, regulates ptsG expression	6
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	19
COG3235	Uncharacterized membrane protein	2
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	3
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	15
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	29
COG3239	Fatty acid desaturase	119
COG3240	Phospholipase/lecithinase/hemolysin	7
COG3241	Azurin	9
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	14
COG3243	Poly(3-hydroxyalkanoate) synthetase	114
COG3245	Cytochrome c5	31
COG3246	Uncharacterized conserved protein, DUF849 family	73
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	2
COG3249	Uncharacterized protein	1
COG3250	Beta-galactosidase/beta-glucuronidase	140
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	3
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	7
COG3253	Chlorite dismutase	1
COG3254	L-rhamnose mutarotase	21
COG3255	Putative sterol carrier protein	7
COG3256	Nitric oxide reductase large subunit	3
COG3258	Cytochrome c	20
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	1
COG3261	Ni,Fe-hydrogenase III large subunit	3
COG3264	Small-conductance mechanosensitive channel	48
COG3265	Gluconate kinase	34
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	13
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	43
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	1
COG3271	Predicted double-glycine peptidase	3
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	6
COG3275	Sensor histidine kinase, LytS/YehU family	33
COG3276	Selenocysteine-specific translation elongation factor	5
COG3278	Cbb3-type cytochrome oxidase, subunit 1	105
COG3279	DNA-binding response regulator, LytR/AlgR family	117
COG3281	Predicted trehalose synthase	6
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	31
COG3287	Uncharacterized conserved protein, contains FIST_N domain	14
COG3288	NAD/NADP transhydrogenase alpha subunit	146
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	1
COG3291	PKD repeat	44
COG3292	Periplasmic ligand-binding sensor domain	95
COG3293	Transposase	5
COG3295	Uncharacterized protein	7
COG3296	Uncharacterized conserved protein, Tic20 family	7
COG3297	Type II secretory pathway, component PulL	4
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	21
COG3300	MHYT domain, NO-binding membrane sensor	1
COG3302	DMSO reductase anchor subunit	5
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	1
COG3305	Uncharacterized membrane protein, DUF2068 family	3
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	29
COG3307	O-antigen ligase	57
COG3308	Uncharacterized membrane protein	39
COG3310	Uncharacterized protein	39
COG3311	Predicted DNA-binding transcriptional regulator AlpA	15
COG3312	FoF1-type ATP synthase assembly protein I	14
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	57
COG3315	O-Methyltransferase involved in polyketide biosynthesis	2
COG3316	Transposase (or an inactivated derivative)	2
COG3317	Uncharacterized lipoprotein	59
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	13
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	3
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	1
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	65
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3323	Uncharacterized protein	4
COG3324	Predicted enzyme related to lactoylglutathione lyase	8
COG3325	Chitinase, GH18 family	5
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	10
COG3328	Transposase (or an inactivated derivative)	31
COG3329	Uncharacterized conserved protein	56
COG3332	Uncharacterized conserved protein, contains NRDE domain	24
COG3333	TctA family transporter	247
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	7
COG3336	Cytochrome c oxidase assembly factor CtaG	40
COG3338	Carbonic anhydrase	37
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	8
COG3340	Peptidase E	11
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	2
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	7
COG3344	Retron-type reverse transcriptase	18
COG3345	Alpha-galactosidase	73
COG3346	Cytochrome oxidase assembly protein ShyY1	73
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	31
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	2
COG3350	Uncharacterized conserved protein, YHS domain	2
COG3358	Uncharacterized conserved protein, DUF1684 family	20
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	2
COG3360	Flavin-binding protein dodecin	2
COG3361	Uncharacterized protein YqjF, DUF2071 family	7
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	4
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	24
COG3376	High-affinity nickel permease	7
COG3378	Phage- or plasmid-associated DNA primase	64
COG3380	Predicted NAD/FAD-dependent oxidoreductase	66
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	29
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	152
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	119
COG3385	IS4 transposase	5
COG3386	Sugar lactone lactonase YvrE	125
COG3391	DNA-binding beta-propeller fold protein YncE	96
COG3392	Adenine-specific DNA methylase	15
COG3393	Predicted acetyltransferase, GNAT family	1
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	11
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	52
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	72
COG3398	Predicted transcriptional regulator, containsd two HTH domains	2
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	12
COG3404	Formiminotetrahydrofolate cyclodeaminase	1
COG3405	Endo-1,4-beta-D-glucanase Y	4
COG3407	Mevalonate pyrophosphate decarboxylase	15
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	1
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	9
COG3410	Uncharacterized protein, DUF2075 family	9
COG3411	(2Fe-2S) ferredoxin	39
COG3414	Phosphotransferase system, galactitol-specific IIB component	7
COG3415	Transposase	6
COG3416	Uncharacterized protein	7
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	3
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	3
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	9
COG3421	Uncharacterized protein	3
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	5
COG3424	Predicted naringenin-chalcone synthase	17
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	14
COG3427	Carbon monoxide dehydrogenase subunit G	45
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	8
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	14
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	7
COG3435	Gentisate 1,2-dioxygenase	38
COG3436	Transposase	23
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	44
COG3439	Uncharacterized conserved protein, DUF302 family	3
COG3440	Predicted restriction endonuclease	4
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	6
COG3447	Integral membrane sensor domain MASE1	4
COG3448	CBS-domain-containing membrane protein	15
COG3449	DNA gyrase inhibitor GyrI	3
COG3450	Predicted enzyme of the cupin superfamily	10
COG3451	Type IV secretory pathway, VirB4 component	12
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	29
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	45
COG3455	Type VI protein secretion system component VasF	4
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	3
COG3457	Predicted amino acid racemase	1
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	7
COG3459	Cellobiose phosphorylase	8
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	24
COG3462	Uncharacterized membrane protein	1
COG3463	Uncharacterized membrane protein	2
COG3464	Transposase	8
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	13
COG3471	Predicted secreted (periplasmic) protein	6
COG3472	Uncharacterized protein	4
COG3473	Maleate cis-trans isomerase	15
COG3474	Cytochrome c2	13
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	46
COG3480	Predicted secreted protein containing a PDZ domain	26
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	5
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	52
COG3484	Predicted proteasome-type protease	49
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	26
COG3487	Uncharacterized iron-regulated protein	1
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	6
COG3491	Isopenicillin N synthase and related dioxygenases	35
COG3492	Uncharacterized protein	5
COG3494	Uncharacterized conserved protein, DUF1009 family	5
COG3495	Uncharacterized protein	7
COG3496	Uncharacterized conserved protein, DUF1365 family	57
COG3497	Phage tail sheath protein FI	19
COG3500	Phage protein D	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	9
COG3502	Uncharacterized conserved protein, DUF952 family	17
COG3503	Uncharacterized membrane protein	17
COG3504	Type IV secretory pathway, VirB9 components	8
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	3
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	9
COG3507	Beta-xylosidase	48
COG3508	Homogentisate 1,2-dioxygenase	15
COG3509	Poly(3-hydroxybutyrate) depolymerase	17
COG3510	Cephalosporin hydroxylase	2
COG3511	Phospholipase C	4
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	4
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	6
COG3514	Uncharacterized conserved protein, DUF4415 family	41
COG3515	Predicted component of the type VI protein secretion system	2
COG3516	Predicted component of the type VI protein secretion system	4
COG3517	Predicted component of the type VI protein secretion system	5
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	6
COG3520	Predicted component of the type VI protein secretion system	5
COG3522	Predicted component of the type VI protein secretion system	6
COG3523	Type VI protein secretion system component VasK	3
COG3524	Capsule polysaccharide export protein KpsE/RkpR	9
COG3525	N-acetyl-beta-hexosaminidase	43
COG3526	Predicted selenoprotein, Rdx family	6
COG3527	Alpha-acetolactate decarboxylase	2
COG3528	Uncharacterized protein	6
COG3530	Uncharacterized conserved protein, DUF3820 family	39
COG3533	Uncharacterized conserved protein, DUF1680 family	15
COG3534	Alpha-L-arabinofuranosidase	24
COG3536	Uncharacterized conserved protein, DUF971 family	46
COG3537	Putative alpha-1,2-mannosidase	41
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	3
COG3539	Pilin (type 1 fimbria component protein)	4
COG3540	Phosphodiesterase/alkaline phosphatase D	102
COG3542	Predicted sugar epimerase, cupin superfamily	14
COG3544	Uncharacterized conserved protein, DUF305 family	35
COG3545	Predicted esterase of the alpha/beta hydrolase fold	47
COG3547	Transposase	23
COG3548	Uncharacterized membrane protein	11
COG3549	Plasmid maintenance system killer protein	41
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	42
COG3551	Uncharacterized protein	1
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	61
COG3553	Uncharacterized protein	1
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	18
COG3556	Uncharacterized membrane protein	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	9
COG3561	Phage anti-repressor protein	4
COG3562	Capsule polysaccharide modification protein KpsS	11
COG3563	Capsule polysaccharide export protein KpsC/LpsZ	19
COG3564	Uncharacterized conserved protein, DUF779 family	32
COG3565	Predicted dioxygenase of extradiol dioxygenase family	39
COG3566	Uncharacterized protein	4
COG3567	Uncharacterized protein	3
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	90
COG3569	DNA topoisomerase IB	1
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	1
COG3572	Gamma-glutamylcysteine synthetase	14
COG3575	Uncharacterized protein	1
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	23
COG3577	Predicted aspartyl protease	15
COG3579	Aminopeptidase C	2
COG3584	3D (Asp-Asp-Asp) domain	2
COG3585	Molybdopterin-binding protein	5
COG3586	Predicted transport protein	1
COG3587	Restriction endonuclease	21
COG3588	Fructose-bisphosphate aldolase class 1	9
COG3590	Predicted metalloendopeptidase	133
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	2
COG3594	Fucose 4-O-acetylase or related acetyltransferase	2
COG3597	Uncharacterized conserved protein, DUF697 family	4
COG3598	RecA-family ATPase	11
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	12
COG3600	Uncharacterized phage-associated protein	4
COG3603	Uncharacterized protein	3
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	48
COG3605	Signal transduction protein containing GAF and PtsI domains	20
COG3607	Predicted lactoylglutathione lyase	8
COG3608	Predicted deacylase	28
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	25
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	1
COG3613	Nucleoside 2-deoxyribosyltransferase	5
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	6
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	55
COG3617	Prophage antirepressor	3
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	122
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	28
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	8
COG3621	Patatin-like phospholipase/acyl hydrolase	1
COG3622	Hydroxypyruvate isomerase	80
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	16
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	23
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	34
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	28
